id,followers,genres,name,popularity
2R02K2zNtTSnvXDnvYMBCv,24227,"['classic moroccan pop', 'gnawa', 'rai']",Jil Jilala,28
74QFyYabll2IbzAmHD6cX3,57962,"['deep rai', 'rai']",Houari Dauphin,34
7oPgCQqMMXEXrNau5vxYZP,1149111,"['folk', 'lilith', 'pop rock', 'singer-songwriter', ""women's music""]",Tracy Chapman,73
72qxDp6R6v22pai96pZioz,341439,['new age'],Yanni,63
4W3fa7tiXGVXl3KilbACqt,199808,"['argentine ambient', 'latin classical', 'latin soundtrack', 'soundtrack', 'video game music']",Gustavo Santaolalla,67
3X458ddYA2YcVWuVIGGOYe,2583556,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",Toni Braxton,68
7e14Bh8oZXNRmZxjhhTARb,83607,"['african gospel', 'afropop', 'azontobeats', 'rumba congolaise', 'soukous']",Koffi Olomide,51
5LfGQac0EIXyAN8aUwmNAQ,4091583,"['alternative metal', 'permanent wave', 'punk', 'rock', 'skate punk', 'socal pop punk']",The Offspring,79
3zTOe1BtyTkwNvYZOxXktX,1216465,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",Joe,68
72RlKNzcCZkmb20K5dDwOB,21413,"['new age', 'rumba']",Govi,48
2SHhfs4BiDxGQ3oxqf0UHY,1411341,"['europop', 'new wave pop', 'pop rock', 'soft rock', 'swedish pop']",Roxette,75
3THqHCN7gq2Z9hLleof9uv,83447,"['chanson', 'french pop', 'ye ye']",Nino Ferrer,55
2V9MU5gvDR0ktsZ4FGoOQa,17308,"['rai', 'rif']",Cheb Zahouani,21
7HRu4Npbza5TBWn74TkAOF,113963,['classic j-pop'],Masayuki Suzuki,59
2yzxX2DI9LFK8VFTyW2zZ8,481519,"['album rock', 'hard rock', 'instrumental rock', 'metal guitar', 'neo classical metal', 'shred']",Joe Satriani,59
0ZXKT0FCsLWkSLCjoBJgBX,253540,"['gothic metal', 'progressive doom', 'progressive metal']",Anathema,55
3COykW4UPvB0DqwnzlnfWt,6355,['chamber orchestra'],Capella Istropolitana,59
6JqZLYK0wbSKy5G3q6evXp,15263,['rai'],Cheb Abdou,21
5dncbrnveDMX9DgxcedeUg,39435,"['deep house', 'disco house', 'house', 'latin house', 'soulful house', 'vocal house']",Louie Vega,55
2JGLjTHV2t8u8wxmLaiFfe,407266,"['messianic praise', 'tagalog worship', 'world worship', 'worship']",Don Moen,65
1gi7PKJyFUmv68f1ivYJ5s,6750,"['classic danish pop', 'dansktop']",På Slaget 12,40
0YF3htY87UKOd5AOQwEuPh,2483,['turkish instrumental'],Brian Keane,33
4ksCwAPgMi8rkQwwR3nMos,353766,"['chanson', 'french pop', 'french reggae', 'french rock', 'rock alternatif francais']",Noir Désir,58
48AyDKud2MOOSpDfnzDl15,946,[],Cheb Mamou,19
4U7lXyKdSf1JbM1aXvsodC,2245651,"['latin', 'latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']",La Oreja de Van Gogh,74
4sD9znwiVFx9cgRPZ42aQ1,654837,"['folk', 'lilith', 'new wave pop', 'pop rock']",Sinéad O'Connor,63
1JsTlF91kOnZRmyPj3io7B,338,['retro metal'],Flood,49
03r4iKL2g2442PT9n2UKsx,1917833,"['alternative rock', 'east coast hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock']",Beastie Boys,73
2YUQQDckJwOTA5xIo6mgkI,1,[],袁美莉,36
2n42wDa8WJBjWF8XT9rMVC,0,[],吳貞慧,36
7wqtxqI3eo7Gn1P7SpP6cQ,531457,"['dance pop', 'girl group', 'hip hop', 'hip pop', 'old school hip hop', 'pop rap', 'queens hip hop', 'rap']",Salt-N-Pepa,65
7ohlPA8dRBtCf92zaZCaaB,572789,"['australian rock', 'mellow gold', 'permanent wave', 'pop rock', 'rock']",Crowded House,69
6JW8wliOEwaDZ231ZY7cf4,1224299,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'rap rock', 'rock', 'thrash metal']",Sepultura,62
3cniTumSiUysiPWXapGx1i,246353,"['album rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",Cutting Crew,63
6Dkj1lYjjOCsGB170vlWc6,192,['hungarian classical performance'],Michael Halasz,52
1fBCIkoPOPCDLUxGuWNvyo,2301192,"['album rock', 'glam metal', 'hard rock', 'rock']",Poison,68
4525TiJDbBD4mZJ7EZArT0,1330432,"['arabesk', 'turkish pop']",Yıldız Tilbe,63
4TK1gDgb7QKoPFlzRrBRgR,2395469,"['argentine rock', 'latin', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",Los Enanitos Verdes,73
1KpqmBJgAuQIT39QH7CO2O,6671,"['chillhop', 'jazz boom bap', 'lo-fi beats']",B-Side,53
4aFf48VQYRT631OJGgVwUv,8123,['eurobeat'],Max Coveri,53
5Npx9c8ieBhQGMQ2z0TaPe,2814,['dansband'],Janne Önnerud,33
62NUvFVvX56V4VPVDBEr1i,725,[],Hanane,15
110deyrdzDK0DIuHPeQgKL,89,[],Murray Elias,57
1HkC0LOaynhYSGcNklyIcd,55933,"['chanson', 'ye ye']",Hervé Vilard,45
5QzDzXfXC5lepOBeQXBiVO,2302,['rock en espanol'],Marciano Cantero,62
671U6GhdLoQmSDlZ1n7BPK,32312,['khaliji'],Abdul Kareem Abdul Qader,26
3ABaec4jjl95VqmG1iD4k2,172824,"['deep house', 'house', 'minimal techno', 'tech house', 'techno']",Green Velvet,57
4oJ3WVkGXRBtRC0YaqMKxU,78144,"['chanson', 'french pop', 'french rock', 'rennes indie']",Niagara,50
3lG7z36cCcA64i1S4CBgqp,7937,['japanese instrumental'],Azumi Inoue,50
5hAhrnb0Ch4ODwWu4tsbpi,370286,"['alternative rock', 'anti-folk', 'art pop', 'dream pop', 'freak folk', 'indie pop', 'indie rock', 'lo-fi', 'new jersey indie', 'permanent wave', 'rock']",Yo La Tengo,60
2iM28IgKg89v1o7BTQAVPo,252697,"['album rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'soft rock']",Bruce Hornsby,60
2eYP1bMIVPTpfP0Xc8oQac,20,[],環球演奏團,30
61iLE8UCtC0CquRuILASQm,12429,"['calming instrumental', 'classify', 'new age', 'operatic pop']",Danny Wright,56
2YF8oM4cDvaP7tCpe4KQvi,30485,"['anime score', 'japanese soundtrack', 'soundtrack']",Shigeru Umebayashi,47
4CxobvwTpmfpIEbkYh4pAb,179023,"['instrumental bluegrass', 'instrumental rock', 'neo classical metal', 'progressive jazz fusion', 'shred']",Eric Johnson,52
4374DY0rBAi0pCV6F9i00Y,2191,['soft rock'],The Range,59
6zB02lwP6L6ZH32nggQiJT,279859,"['alternative rock', 'comic', 'geek rock', 'permanent wave', 'zolo']",They Might Be Giants,61
1bsGJW4NXgXaHzD2Lpk7if,94334,"['chanson', 'french pop']",Maurane,46
1GImnM7WYVp95431ypofy9,2223324,"['latin alternative', 'latin rock', 'mexican rock', 'nu-cumbia', 'rock en espanol', 'rock urbano mexicano']",Caifanes,71
62sPt3fswraiEPnKQpAbdE,749424,"['funk', 'hip hop', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",Bobby Brown,61
1aqZE6rtaBWlipoD3Cj8HB,810,"['early music ensemble', 'historically informed performance']",New London Consort,50
3dpcib9ndGApOYDhLyH7Rp,147,['german literature'],Gottfried Keller,29
16eRpMNXSQ15wuJoeqguaB,622368,"['alternative rock', 'art rock', 'indie pop', 'indie rock', 'modern rock', 'noise pop', 'okc indie', 'rock']",The Flaming Lips,62
73wqUOsgp2DZd4IAmf48Gn,484611,"['arabesk', 'turkish folk', 'turkish pop']",Cengiz Kurtoğlu,59
7ddJnv9Z6QYeRTK9AAp7fM,800,[],Grupo PautAzul,29
4LUn6its1opwPzxJC1RM72,14097,['classic city pop'],秋元薫,48
0aPobuZcU7C6OgpGU0R5V8,1888,"['avant-garde jazz', 'british jazz']",Django Bates,37
0bByarMN8ryEFQsRo6iCUN,57148,[],Glenn Medeiros,52
0Y7wP2hcWMz4jQeG8dAc9Y,7536,"['australian alternative rock', 'australian rock']",Died Pretty,28
0qLNsNKm8bQcMoRFkR8Hmh,388615,"['britpop', 'madchester', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock']",James,63
7g6rQ236kj9vrXWdGyiC8o,4797,['british soul'],Sarah Jane Morris,55
2nF3vfzgxLuF75X7E40wwk,1,[],楊仲豪,28
55qiaow2sDYtjqu1mwRua6,522646,"['boy band', 'dance pop']",New Kids On The Block,60
07RSNkfsK6yeezBunuA3AK,8,[],賴明宗,28
3zhijRRIZX2B6G2T7vJl9p,1235545,"['latin', 'latin pop', 'mexican pop', 'ranchera', 'rock en espanol']",Mijares,72
4DC2BVfqNEAeBR7FuhV3EY,14260,['classic luk thung'],ไวพจน์ เพชรสุพรรณ,28
4Hisv12GBxgMUsB2eBW5jy,29183,['smooth jazz'],Paul Brown,51
2RE8NwNxsOyuNZDD0jRxHP,162074,"['east coast hip hop', 'electro', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip house', 'new jack swing', 'old school hip hop', 'rap']",Kool Moe Dee,57
6w8R9nlHGX3VbFFbKkHlh6,445,['musiikkia lapsille'],Tapiolan Kuorolaiset,28
7HL4id2U7FSDJtfKQHMgQx,1069059,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",Cinderella,60
7dXTUndlDjlH9V5I9KRWjm,14998,"['african gospel', 'azontobeats', 'makossa', 'rumba congolaise', 'soukous']",Madilu System,37
0ECegKslGWO6zz3XzTyIwQ,23228,['classic city pop'],1986 Omega Tribe,46
1H4RsM1SDZVGLVli80d3sd,6851,['turkish jazz'],Selim Sesler,25
5eye4DlE12OQi676MhZGM4,4905,"['flamenco', 'flamenco guitar', 'nuevo flamenco', 'rumba']",Rafael Riqueni,35
6lrt7LngdzxaQtLIXMraSR,363517,['comedy'],Joe Rogan,50
17U2ImH5IyYMvjkCfPhMHT,214723,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",The Communards,57
0z5DFXmhT4ZNzWElsM7V89,722617,"['europop', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",Erasure,66
4gPjOqpROVSN633IFdSSjo,578,[],Nadia Moustafa,15
0VkQgzGZUmazUc7ouT5S79,33940,"['classical performance', 'classical piano', 'french classical piano']",Hélène Grimaud,49
4jrXM6oLQfV9L458Luwc3P,21745,['kirtan'],Miten,53
69QKcDt724e93ZYkBSjsYP,4016,['uk dance'],LMC,52
1CgtnHjLV5B84Z0Lcfj9U5,11738,"['electro', 'old school hip hop']",L.A. Dream Team,26
59N7N5tX53jyPhAmsRi4or,236977,"['rai', 'rif']",Cheb Bilal,51
0TnOYISbd1XYRBk9myaseg,8357217,"['dance pop', 'latin', 'miami hip hop', 'pop', 'pop rap']",Pitbull,86
2RJBv9wXbW6m539q9NOfW1,2215779,"['francoton', 'french hip hop', 'french pop', 'rap marseille']",Soprano,69
4D75GcNG95ebPtNvoNVXhz,3627396,"['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'tropical house']",Afrojack,79
0YC192cP3KPCRWx8zr8MfZ,2502407,"['german soundtrack', 'soundtrack']",Hans Zimmer,79
3qm84nBOXUEQ2vnTfUTTFC,20203316,"['glam metal', 'hard rock', 'rock']",Guns N' Roses,83
0IiR4LJwslf6HBSdk9W3Dg,444499,"['arab pop', 'classic arab pop', 'egyptian pop']",Angham,41
1FmxE030Xe2H8Bn9bdv6Pd,204838,"['chanson', 'french indie pop', 'french pop', 'french rock', 'nouvelle chanson francaise']",Vanessa Paradis,62
6OQ7sfN0G1E2pZMhYW9wjG,211666,"['arab pop', 'belly dance', 'classic arab pop', 'egyptian pop']",Hisham Abbas,43
4RVnAU35WRWra6OZ3CbbMA,1254976,"['australian dance', 'australian pop', 'dance pop', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop']",Kylie Minogue,74
4EnEZVjo3w1cwcQYePccay,3404536,"['conscious hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'west coast rap']",N.W.A.,70
6uothxMWeLWIhsGeF7cyo4,1502244,"['celtic', 'middle earth']",Enya,75
6zvul52xwTWzilBZl6BUbT,1850807,"['alternative rock', 'art rock', 'boston rock', 'indie rock', 'modern rock', 'permanent wave', 'rock']",Pixies,72
6J7biCazzYhU3gM9j1wfid,1709870,['dance pop'],Jamiroquai,71
1c22GXH30ijlOfXhfLz9Df,604274,"['latin', 'latin pop', 'tropical']",Elvis Crespo,68
138TnQ2OZ2ObFHOjKASDvC,40741,"['arab pop', 'egyptian pop']",Moustafa Amar,38
0gxyHStUsqpMadRV0Di1Qt,702160,"['europop', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop']",Rick Astley,69
7B4hKK0S9QYnaoqa9OuwgX,3068210,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",Eazy-E,67
1csBgT42N4pPPs1HJhxXIK,183493,['soundtrack'],Thomas Newman,68
2sil8z5kiy4r76CRTXxBCA,1889720,"['alternative rock', 'neo mellow', 'permanent wave', 'pop rock', 'post-grunge']",The Goo Goo Dolls,73
5WFofzgRxpVNkpwg9XRSdg,21263,"['anime score', 'japanese vgm', 'sound team']",Falcom Sound Team jdk,51
5J6L7N6B4nI1M5cwa29mQG,253470,"['bluegrass', 'folk', 'lilith', 'progressive bluegrass']",Alison Krauss,64
7qO1va5q8EUQvmMiNy3xb7,23,[],Up4,42
0grdhNhiRLFBaFVyybqsj6,779812,"['album rock', 'mellow gold', 'new wave pop', 'soft rock']",Richard Marx,67
3V79CTgRnsDdJSTqKitROv,219047,"['anime score', 'chiptune', 'final fantasy', 'japanese classical', 'japanese vgm', 'video game music']",Nobuo Uematsu,68
4f5V3PQ66nIrBCqugJtaGn,512594,"['alternative metal', 'death metal', 'florida death metal', 'hard rock', 'metal', 'rock', 'technical death metal']",Death,59
1ehJzJeAbLiS4l0PIWd9MD,78178,"['axe', 'mpb', 'pagode', 'samba reggae']",Margareth Menezes,43
5ypxebeHEIXjMtJb17uJlI,456996,"['modern rock', 'rock']",Jet,66
6jHG1YQkqgojdEzerwvrVv,458431,"['alternative hip hop', 'bboy', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'turntablism']",Eric B. & Rakim,57
20N6dS0vq9kMWXUqEkFrBA,1125,[],Mark Curry,54
4nZsv9MFbvSrHrNupU4Ttu,29290,['khaliji'],Nabeel Shuail,29
2u0gw0uCWBMiqV7h0N8kai,325244,"['boy band', 'europop', 'new romantic', 'new wave pop', 'soft rock', 'sophisti-pop']",Wet Wet Wet,63
1NCrHXp9R3ogv8ezWWHFNs,156482,"['chanson', 'french pop', 'french rock']",Jean-Louis Aubert,54
1u9tovPnCMYuZiV3EMZqDV,163065,"['chanson', 'french pop']",Mike Brant,48
5r8pbzFmhj7W5GVntzws4g,3269,['chaabi algerien'],Naïma D'ziria,25
6wxP7SSzfvi21Cnl8JicdQ,122809,"['chutney', 'dancehall', 'soca']",Machel Montano,59
28hJdGN1Awf7u3ifk2lVkg,690761,"['alternative metal', 'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",Testament,57
2gINJ8xw86xawPyGvx1bla,451730,"['alternative hip hop', 'bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop', 'rap', 'turntablism']",KRS-One,58
6NeoLSPGwJLfeisvM36SMi,42038,"['anime score', 'final fantasy', 'japanese vgm']",SQUARE ENIX MUSIC,52
6tBMBvQxpMJRuAZHEdCXSs,4650,['dansband'],Berth Idoffs,34
2IiSMrjpXiteqhISWXkdUG,761761,"['arabesk', 'deep turkish pop', 'turkish folk', 'turkish pop', 'turkish trap pop']",Sibel Can,60
2Di8r9df6xjyj6CVOqbGVz,18823,"['acid house', 'chicago house', 'classic house', 'hip house']",Marshall Jefferson,53
7u3rioJ6JfINqENIQ67k6A,12045,"['arab folk', 'khaleeji iraqi', 'middle eastern traditional', 'oud']",Munir Bashir,27
7cM9Y2LNnnmmqivaEuH8vT,21920,"['arab folk', 'arabic jazz', 'oud', 'world fusion']",Rabih Abou-Khalil,32
6Mo9PoU6svvhgEum7wh2Nd,727747,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop', 'rap']",Public Enemy,61
3Ybg9gi5V2x6i8OsLc9M7p,1271,['show tunes'],Robert Billig,33
32ckuKo8LrZhQMyCehYKkt,930,[],Tom Lord-Alge,60
1A92IAcd7A6npCA33oGM5i,237464,"['celtic rock', 'scottish rock']",The Proclaimers,66
6yroy4hk9Daq02TQAWl778,5944,"['azontobeats', 'cameroonian hip hop', 'cameroonian pop']",Tenor,31
0eu0y7eJ5NMo07NEQEIq1V,32807,"['new romantic', 'new wave', 'new wave pop']",Black,55
6RGxLsQUoGk5PLyMVwb3yE,444467,[],Sananda Maitreya,56
5czW6bitDSKbNBNDizRT9p,88089,"['instrumental rock', 'neo classical metal', 'shred']",Marty Friedman,48
0SbSDzM4X41hnlURed0fcV,57153,"['classic soundtrack', 'scorecore', 'soundtrack']",Carter Burwell,55
1lYT0A0LV5DUfxr6doRP3d,1073698,"['alternative rock', 'britpop', 'dance rock', 'madchester', 'modern rock', 'rock']",The Stone Roses,65
0JTq0OP9uGo5T6gG6UNsma,657,"['cello', 'classical cello']",Sebastian Comberti,47
0dR10i73opHXuRuLbgxltM,263823,"['black metal', 'metal', 'norwegian black metal']",Mayhem,51
111I5J8KP7TZL4tFvIKp3I,349,['disney dansk'],Lise Dandanell,32
4W6KXKW2WN3Mr6qduCKyI5,5090,"['azontobeats', 'makossa']",Grace Decca,29
3qAPxVwIQRBuz5ImPUxpZT,1624081,"['latin alternative', 'latin rock', 'musica aragonesa', 'rock en espanol', 'spanish rock']",Heroes Del Silencio,69
2VUhAdBwFY2AoEZsnzQdTF,156,[],Paige Morehead,31
4GFqys2YA5hdCl4P2pdX3h,36890,"['chanson', 'chanson paillarde', 'francoton', 'french pop']",La Compagnie Créole,47
7tmMPdOmFvdRvbj2aWoiRi,1951146,"['classic italian pop', 'italian adult pop', 'italian pop']",Jovanotti,65
3zAhmxuw1F3HmulPuy1RAb,28031,"['jangle pop', 'pop rock', 'power pop']",The Connells,53
5PC7uk8MpcC0x1Pf0U6cJV,123,['albanian pop'],Soni,34
5M34Loek1VE6C2coN9ch5P,143,['taiwan campus folk'],于台煙,30
6BGRCwCR7pQWXqWNhBE2vf,25132,['classic french pop'],Images,46
4OpgGR0sYIwrfYZgklLWnk,56160,"['turkish instrumental', 'turkish jazz']",Farid Farjad,48
6qg886AZaBjnfRF5tEs4Ht,1655,['orchestral performance'],Semyon Bychkov,51
0FLOzca1Pwv8ULvdtkcrZD,3159,['japanese r&b'],Da Bubble Gum Brothers,30
1ztb8iVxMODokPS4gbThd8,1,[],張方瑜,30
6CwQfN34JdGHfo0A752Lts,33289,"['classic house', 'deep house', 'disco house', 'diva house', 'soulful house', 'tribal house', 'vocal house']",David Morales,53
6J6u9CisDJob0A0d5G9ZXR,1,[],陳姿妤,30
6dxdut9Mhu7r7SM9HZB5Ob,5044,"['baroque ensemble', 'classical performance', 'historically informed performance']",Concerto Köln,51
435Pe3XPpg0j9LTzwF1rJi,1296,['disney svenska'],Dan Ekborg,29
0dRiUTGvNV17AMIULRYsvn,42455,"['acid house', 'chicago house', 'classic house', 'deep house', 'electro', 'hip house', 'techno']",Mr. Fingers,48
6futYSDVulYR2PktBjTB5W,361751,"['east coast hip hop', 'electro', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap']",Big Daddy Kane,52
3wciBqUWTNP0JNQMlxBCOs,935,[],Ivar Skippervold,29
0A4Z1qNp3lGWa9VI66M67D,79915,"['instrumental rock', 'neo classical metal', 'shred']",Jason Becker,43
2JBKZGnF8j5nadn67i5B10,8561,"['blues', 'electric blues', 'modern blues']",Melvin Taylor,34
6SYbLA9utoNsllunR1TnkM,281528,"['black thrash', 'crossover thrash', 'death metal', 'deathrash', 'german metal', 'german thrash metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",Sodom,51
3nBhPSHZ3oWyLLG3eBBqQY,113827,['russian pop'],Arthur Pirozhkov,54
55UOywvWbUD9c6C3NSGdft,10169,"['chicago house', 'classic house', 'deep house', 'disco house', 'funky house', 'hip house', 'soulful house', 'vocal house']",Mike Dunn,50
3V9McxlPI0G2RmkU0DhYGO,6909,"['classical performance', 'orchestral performance']",Paavo Järvi,50
56EIJ7iNhFn6bNzy67pemI,1004,['barnmusik'],Svingelskogen,29
3Br8ViqqEk8savmROcxWtp,11947,"['flamenco', 'rumba', 'spanish jazz']",Jorge Pardo,37
3leBYlsFfinZ8dN8T1YqRb,379,['bornesange'],Thomas Eje,28
5ep18iLdaQHpuPOhmwCyML,1047,['comptine'],Agnès Chaumié,39
129o0b0q8hAgjrd7jDrbhP,21127,"['arab folk', 'persian neo-traditional', 'persian traditional', 'tar']",Hossein Alizadeh,36
21Uejbf0dmBe3tEOUhWWt0,40817,"['celtic', 'new age', 'video game music']",David Arkenstone,53
2V0W4YzPCESOh86ss7D2QE,2,[],John Savident,28
3JyyauuFQaaem8qboNQaZq,7514,[],Richard Cocciante,39
6DPYiyq5kWVQS4RGwxzPC7,5570949,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Dr. Dre,82
6olE6TJLqED3rqDCT0FyPh,12500735,"['alternative rock', 'grunge', 'permanent wave', 'rock']",Nirvana,84
3Mcii5XWf6E0lrY3Uky4cA,4381542,"['conscious hip hop', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",Ice Cube,77
6EB4XzIj8t9JSMy5zyEJi3,31545,['rai'],Cheb Kader,26
47gfytQSeoeL85ObS9eNmk,24727,"['deep rai', 'rai']",Cheb Faycal,29
6EtB4NuwPezzxaGqHHU7C2,26090,"['arab pop', 'lebanese pop']",Diana Haddad,36
0Nks3cFWU2a7rooAlFQYgn,246843,"['afropop', 'cape verdean folk', 'morna', 'musica cabo-verdiana', 'twoubadou', 'world']",Cesária Evora,59
2nCACYdIndYchzX4bxLcTW,63712,"['afropop', 'desert blues', 'griot', 'kora', 'malian blues', 'mande pop', 'world']",Toumani Diabaté,58
5Nmm8A6gr93sRxz1SckQj1,477311,"['arab pop', 'belly dance', 'dabke', 'lebanese pop']",Najwa Karam,44
4uo8Bp99zyj8HQW1ynweoY,79385,"['flamenco', 'flamenco guitar', 'nuevo flamenco', 'pop flamenco', 'rumba']",Vicente Amigo,55
0PLhi5tAE8QcXnuEMui2Oe,26191,"['arab folk', 'arabic jazz', 'belly dance', 'turkish instrumental', 'world fusion']",Omar Faruk Tekbilek,42
3pUWmkSef9vJOPDViYGZ5L,857,['flamenco guitar'],Tonino Baliardo,67
7u1V0Ucu5ggW1VaXwh8KeT,22751,"['arab groove', 'arab pop', 'belly dance', 'libyan pop']",Hamid Al Shaeri,42
0ODWsmNXtn928qhhEn87C8,96466,['classic belgian pop'],Vaya Con Dios,54
5xUf6j4upBrXZPg6AI4MRK,2966985,"['alternative metal', 'alternative rock', 'blues rock', 'grunge', 'hard rock', 'modern rock', 'nu metal', 'rock']",Soundgarden,71
2FrKQPjJe4pVMZOgm0ESOx,136837,"['diva house', 'eurodance', 'europop', 'german techno', 'hip house']",SNAP!,63
3huZDhwrKz3odYxyOzBhDa,44,['belgian jazz'],Paolo Radoni,22
68ePdYvtRgq9CiPzv6fapI,258912,"['desi pop', 'filmi', 'modern bollywood']",Salman Khan,54
4JQHNk6teUNYxC27Bg0UPI,104672,"['chanson', 'french pop']",Patricia Kaas,49
5B6H1Dq77AV1LZWrbNsuH5,1065585,"['latin', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol', 'spanish pop', 'spanish rock']",Jarabe De Palo,72
3G3Gdm0ZRAOxLrbyjfhii5,402522,"['alternative rock', 'art rock', 'dream pop', 'noise pop', 'nu gaze', 'rock', 'shoegaze']",my bloody valentine,64
5Kb0Qf13EyYtVJvzCdI9M7,5485,"['classical piano', 'hungarian classical performance', 'hungarian classical piano']",Jenő Jandó,59
3Udz532LAHguJKoWejLyxP,587,['classic moroccan pop'],Abdelhadi Belkhiate,10
23xJQJM7peht77DF6YNEoq,660087,['turkish rock'],Model,64
3zpKjsMg2gw1St5WcWoUJN,277089,"['east coast hip hop', 'electro', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'turntablism']",EPMD,56
3JxCEqL9zjKnDJgUhRuRJD,121455,"['new wave pop', 'urban contemporary']",Neneh Cherry,57
5x7Kp2knfxL9XwzQmmHc6P,466,[],Slovak Philharmonic Chorus,49
2rblp9fJo16ZPTcKDtlmKW,405202,"['hip hop', 'hip house', 'new jack swing', 'rap']",MC Hammer,62
4ZEbnHVcQHXbtkOhg8mDAT,906,[],Nicolas Reyes,53
4fbyGOEjViyE97W58eGEgU,274163,"['gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",MC Ren,56
4NgNsOXSwIzXlUIJcpnNUp,626727,"['canadian pop', 'canadian singer-songwriter', 'ectofolk', 'folk', 'lilith', 'neo mellow', 'permanent wave', 'pop rock']",Sarah McLachlan,66
2hWr3AjjKOCVmWcwvuT4uM,483056,"['neo soul', 'r&b', 'urban contemporary']",Angie Stone,58
1r5Se2Ts0fmLzFreCTOy2I,9687,"['british choir', 'chamber choir', 'choral', 'early music choir', 'early music ensemble', 'oxford choir', 'polyphony']",Oxford Camerata,48
0lFr08kPxkwkXfsrHSmPvs,78829,"['chanson', 'classic french pop', 'french pop', 'ye ye']",Daniel Guichard,43
4M6YdvdCPW1fvQYbLwmNWZ,72904,"['meditation', 'new age', 'world fusion']",Karunesh,56
4F35SEDIS2NLiCp7CNLQ5z,988,"['chamber orchestra', 'hungarian classical performance']",Nicolaus Esterhazy Sinfonia,52
403vcvemTJaEI0btvZtfO3,255,['hengelliset laulut'],Anni Tannin Lapsilaulajat,35
7J9Fo9dMjGNYY8usNMietL,15213,"['classical performance', 'classical piano', 'nordic classical piano']",Leif Ove Andsnes,55
2RdXF6BnaZAz1G44yNKJcj,2715,['deep ragga'],Johnny P,51
3JzgNB1Kzlc17zuSzrC51x,3160,['orchestral performance'],Kent Nagano,52
1wK7fvWzwUXNugsKMz86ab,69,[],Wolfgang Sobotka,50
2jPZMiD3iOuqGD9VLVapNv,11667,"['german hip hop', 'german trap', 'german underground rap']",Tommy,47
3f5fB1YUbkUnW7cf7I0R48,516984,"['conscious hip hop', 'dirty south rap', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'southern hip hop']",Geto Boys,59
1W9qOBYRTfP7HcizWN43G1,457550,"['alternative hip hop', 'bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap']",Slick Rick,58
1wo9h8DP7M0M1orKuGZgWv,147777,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']",Masta Ace,54
2gTl60Ao3u7bljVnAqxPh8,94665,['new wave pop'],Tanita Tikaram,52
