id,followers,genres,name,popularity
5EFIHHdRx6gm1QO1myMr08,25,[],Veikko Laiho,17
0Lpr5wXzWLtDWm1SjNbpPb,221498,"['album rock', 'art rock', 'brill building pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'rock', 'roots rock', 'soft rock', 'symphonic rock', 'zolo']",Todd Rundgren,58
0AQS8pEM0Xn19i8l0expPg,601,['lo-fi beats'],Schmiddunsk,52
0nCiidE5GgDrc5kWN3NZgZ,700547,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']","Emerson, Lake & Palmer",54
6DbJi8AcN5ANdtvJcwBSw8,636521,"['album rock', 'beatlesque', 'bubblegum pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock drums', 'roots rock', 'soft rock']",Ringo Starr,55
5CzlICF8GCY0pRC82MKrhX,62147,"['classic uk pop', 'soul']",Labi Siffre,56
2jK54ZlZhTF1TxygsVeR05,88022,"['album rock', 'art rock', 'experimental', 'hard rock', 'progressive rock', 'protopunk', 'psychedelic rock', 'space rock', 'symphonic rock']",Hawkwind,46
0ifzzRKdmtgaHy9cfnnyCR,136633,"['album rock', 'art rock', 'dutch prog', 'flute rock', 'jazz fusion', 'nederpop', 'progressive rock', 'symphonic rock']",Focus,49
20vuBdFblWUo2FCOvUzusB,253862,"['art pop', 'art punk', 'art rock', 'permanent wave']",David Byrne,57
1hrQ50kU6hMQBVLatqUqnO,145077,"['album rock', 'art rock', 'experimental', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock', 'zolo']",Gentle Giant,45
2mbvqMGpwLsakeH45p1Jrb,56074,"['british blues', 'classic uk pop']",Mungo Jerry,56
1RDwkm5fE7Nij6sRZU42y3,933,['classic finnish rock'],Suomen Talvisota 1939-1940,16
0543y7yrvny4KymoaneT4W,793454,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",Peter Frampton,61
0JxChc2w5fwTGbXKfc4cRd,145973,"['adult standards', 'quiet storm', 'smooth jazz', 'soft rock', 'yacht rock']",Patti Austin,56
78GHS9zWXcj8tBke222g5N,20193,['german house'],Pretty Pink,53
07rc8cAXzRZkFwA8ig6JGG,2878,['vocal trance'],Julie Thompson,39
1JC0ekawKvIOehVRu4ziPX,145,['classical tenor'],Markus Schäfer,42
243HtFAXlaZ1IVjLUwvWop,3,[],Raija Möttönen,15
64pmKeWYCYoxE6GbuIvwqo,52,['hengelliset laulut'],Lauluryhmä Ekklesia,15
2dogRElUKV20C2khRHqjRc,61481,"['a cappella', 'adult standards', 'lounge', 'vocal jazz']",The Manhattan Transfer,49
0UmBaQJflaHddKtf1lrA6F,179865,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Dennis Brown,57
7mkcqdifmNkhfJ7XZ7WFFS,14591,"['choral', 'classical performance', 'opera', 'orchestral performance']",William Christie,48
2XhhAWeUOlrZnGOB7aKEI8,54591,"['art rock', 'greek psychedelic rock', 'progressive rock', 'psychedelic rock', 'symphonic rock']",Aphrodite's Child,45
3GBq0lnwXpfnLmMndLDZ6U,50941,"['classic swedish pop', 'danspunk', 'skansk musik', 'svensk progg', 'swedish alternative rock', 'swedish prog']",Nationalteatern,49
318uZJvyFSaPjaiYGsvjjm,54633,"['bubblegum pop', 'classic uk pop', 'nederpop']",Middle Of The Road,47
6ghiUK2ao3KcmmDt2pbNzN,47229,"['funk', 'jazz funk', 'new orleans funk', 'soul jazz']",Idris Muhammad,49
2bnp0PzMRKZX5ZuPcgL0P9,1499,['bubble trance'],Marc Van Linden,29
27j5PRcPefcI6q8as58zWF,33751,"['deep euro house', 'minimal techno', 'organic house']",Mollono.Bass,54
3FdLhnmXynPvZkbILPpB6d,75328,"['afropop', 'south african choral', 'world']",Ladysmith Black Mambazo,52
4QCflfSOonkybNw5D7GqGk,35231,['hard rock'],Ian Gillan,45
26PDtWYDJ1KD0brukKsJH1,75015,['pop rock'],Jennifer Paige,51
4rUyBlggM5tZUH5QZn9ZuO,925495,"['cantautor', 'latin alternative', 'nueva cancion', 'rock en espanol', 'trova']",Silvio Rodríguez,69
02frazNrWgZCxUEf4UTfHt,93132,"['art rock', 'experimental', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock']",Van Der Graaf Generator,39
1vnIL4DMlivP55ioM6KitW,137460,"['adult standards', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'native american', 'soft rock']",Rita Coolidge,53
5BwMgvRwlq61SmknvsVIQj,822202,"['latin jazz', 'salsa', 'tipico', 'tropical']",Rubén Blades,66
1DX1cbeKQkRJClf4TMmXIn,131421,['brazilian edm'],Groove Delight,58
5opMp527DpX78oLgrluX5o,67,[],Dada,13
2ieAXAuLe6qQ3RJsqCxpoC,51019,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Horace Andy,50
4cMwyqmHCwJjRZ3frIVHTr,3056831,['arabesk'],Müslüm Gürses,68
0OLdJUHjugAtir1UF0TrAA,43,[],Markku Johansson,13
0jOs0wnXCu1bGGP7kh5uIu,1121532,"['bossa nova', 'brazilian boogie', 'brazilian soul', 'mpb', 'samba']",Tim Maia,66
5kwbFaRKf9HCFGrJPacZ7s,76119,"['art rock', 'canterbury scene', 'experimental', 'flute rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock', 'zolo']",Caravan,41
2310VUZilA1jhof8Pmt8Bw,12,[],Pasi Lehto,12
0LtGkeRp03UAHQZNKrQ4XC,6984,"['korean classical performance', 'violin']",Kyung Wha Chung,46
0qU7Gw29LX6fJK740BpeLF,4301,[],Sara,40
0r0m8up7CjS8TJodH2HX7C,56846,"['deep euro house', 'minimal techno', 'organic house', 'tech house']",Solee,48
3dS8rLINyM7EYuMXryXJym,21181,"['classic uk pop', 'glam rock', 'pub rock']",Steve Harley,52
2pVMD4bFwl4AyoYyyo51Qg,113075,"['album rock', 'art rock', 'classic uk pop', 'progressive rock', 'symphonic rock']",Barclay James Harvest,50
652tly1eoAkKzhJ5z4LsEx,5803,"['baroque ensemble', 'choral', 'classical performance', 'historically informed performance', 'musique ancienne']",Les Arts Florissants,43
7j9PMegEgVN1fNp8NZXNCI,164035,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'soft rock']",The Edgar Winter Group,51
1O50w1bZK5APgtWSD0qVjv,1739,[],Milkwish,43
3QDaXfnxfQqqJQK5lSdjLN,236043,"['blues rock', 'country rock', 'folk rock', 'jam band', 'jamgrass', 'mellow gold', 'roots rock']",Jerry Garcia,58
3KDpcZPHxvsaVk5PReoGqh,1549,[],Tim Rice,51
0wLfNRnhPfYTjhUQLikpqU,1648,['vocal trance'],Ellie Lawson,35
2ckfYpz65ZueWZa2dB6yXC,72542,['freak folk'],Sibylle Baier,47
2d6JU9LvNhZR7AAtu4x2rS,24881,['disco'],Yvonne Elliman,53
7pXrinMxBCkgrmVWMqRsAH,346,['orchestral performance'],Daniel Reuss,39
0HoeFrrKutiio4HJtXN0Sn,11698,"['bubblegum pop', 'classic uk pop']",Christie,40
47yvARr7dCOKqvjDVwfbf3,66933,"['art rock', 'canterbury scene', 'experimental', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock progressif francais', 'space rock', 'symphonic rock', 'zolo']",Gong,39
3SEw2qamdOWyVZtzKxWTTg,13152,['german dark minimal techno'],The YellowHeads,47
2lVPicgpjjlbROFIzwGm8V,4796,['classic swedish pop'],Björn Ulvaeus,45
4aCH6cwaYahrWfJWqfEfra,33884,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",U-Roy,50
3V3T5haMWZGfFxqVsAB9oB,4631,['dub techno'],Brendon Moeller,47
72qymgh1doS9lMYNtsq8D7,683,"['classic finnish pop', 'classic iskelma', 'finnish tango']",Taisto Ahlgren,11
5MwQBuYuEnf6hLsupDJ0Um,59317,"['album rock', 'art rock', 'classic rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock keyboard', 'symphonic rock']",Keith Emerson,44
1c84wItoiAe1pEbpJMqUmQ,758364,"['latin', 'latin jazz', 'salsa', 'salsa venezolana', 'tropical']",Oscar D'León,60
5HFtQOrPHOFptM1WF9xPuK,52478,['pub rock'],Ronnie Wood,42
4GwjLszGqU37HqCgpBNPoU,235,[],The Original J.B.s,47
5zeiqAaIiDrjiDch33A2lT,38611,"['art rock', 'experimental', 'experimental rock', 'fourth world', 'krautrock', 'psychedelic rock', 'space rock']",Popol Vuh,38
5iksmHDN2qZQcgFfXqIXtT,63165,"['art rock', 'british folk', 'canterbury scene', 'experimental', 'experimental rock', 'fourth world', 'psychedelic rock', 'zolo']",Robert Wyatt,43
3sebqZKFZ8aJsgQu4YaKQh,17681,"['classic uk pop', 'irish country']",Joe Dolan,44
0GLvcqWIueXNjv3212pJAj,47951,"['blues rock', 'classic rock', 'hard rock', 'psychedelic blues-rock', 'psychedelic rock']",Cactus,38
3QcGV278a6mmLRTOK29WBP,1696,"['disney', 'movie tunes']",Robby Benson,49
4mN0qcMxWX8oToqfDPM5yV,3604546,"['bolero', 'cancion melodica', 'latin pop', 'ranchera']",José José,77
4B1emXLiBtbjjwGmLqVsHO,33841,"['albanian pop', 'kosovan pop']",Meda,46
6Eys8fI3z5ifobsUtZqbo0,2940,['drift'],Hilyard,41
7871fSXc37bZiC4UXaY35j,113339,"['album rock', 'art rock', 'flute rock', 'progressive rock', 'symphonic rock']",Ian Anderson,35
3ienC90A5I1X3irDyQoqWZ,342412,"['c-pop', 'classic mandopop', 'kayokyoku']",Teresa Teng,58
0krCd0zVANPv9ryri4T0TO,361644,"['chanson', 'francoton', 'french pop']",Michel Sardou,59
5zBAb4P2NoTps0shbgZvgj,571644,"['classic italian pop', 'italian adult pop']",Claudio Baglioni,60
7mOe6jfxX9EILXET9l5L6H,8456,['german classical piano'],Peter Schmalfuss,46
3loACRmkzdtOMNJEaB6j8L,56136,"['country rock', 'folk', 'folk rock', 'roots rock', 'singer-songwriter']",Loudon Wainwright III,49
4Peqx8CmkLiHHRCfm3HR7G,11434,"['deep house', 'house', 'italian tech house']",Roberto Surace,50
05sIdEkXAYDbDDdv3T56Oj,79240,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'doo-wop', 'merseybeat', 'motown', 'rhythm and blues', 'rock-and-roll']",The Chiffons,51
6EVyI0S0b1Ld2nm37m5x85,44625,"['classic italian pop', 'italian adult pop']",Raffaella Carrà,52
1FOvLj8sNCGHjgueUOVvJi,21958,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Cornell Campbell,45
3iIErrW9Zsp3U4UqrB71jq,6212,['classic japanese jazz'],稲垣次郎とソウル・メディア,40
687UOpjghQt4KG3gfqJy5d,3988,"['ambient', 'drift', 'drone', 'dub techno', 'spanish experimental', 'warm drone']",Warmth,36
5W3s4beu23rOlseCbVOp4l,327037,"['classic schlager', 'german pop', 'german rock', 'liedermacher', 'schlager']",Peter Maffay,59
6HpZkC8GUktP9utE6OPWZG,188084,"['album rock', 'art rock', 'progressive rock', 'symphonic rock']",Alan Parsons,44
5THaOlI8Qr3Za3FD6FnWvK,17147,"['british jazz', 'contemporary jazz', 'ecm-style jazz', 'jazz saxophone', 'swedish jazz']",John Surman,40
2bN5hXtWZXEIfnHO34eXfe,19210,"['art pop', 'canadian experimental', 'fourth world', 'transpop']",Beverly Glenn-Copeland,40
2Zi0XljYMecih2LyEEWFla,9303,"['svensk progg', 'swedish prog']",Bo Hansson,31
27T030eWyCQRmDyuvr1kxY,4360787,"['album rock', 'german hard rock', 'german metal', 'german rock', 'hard rock', 'metal', 'rock']",Scorpions,76
6zFYqv1mOsgBRQbae3JJ9e,3399079,"['classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",Billy Joel,80
7jefIIksOi1EazgRTfW2Pk,2688055,"['album rock', 'art rock', 'beatlesque', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",Electric Light Orchestra,76
6biWAmrHyiMkX49LkycGqQ,863332,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'irish rock', 'metal', 'rock']",Thin Lizzy,67
06nsZ3qSOYZ2hPVIMcr1IN,510741,"['album rock', 'blues', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock']",J.J. Cale,66
3Y3xIwWyq5wnNHPp5gPjOW,683275,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",Kenny Loggins,71
3AuMNF8rQAKOzjYppFNAoB,2634510,"['atl hip hop', 'dance pop', 'hip pop', 'neo soul', 'pop', 'pop r&b', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",Kelly Rowland,71
5MhLmv7GgyjbxGqiIGasvT,399714,"['laboratorio', 'new age', 'new romantic', 'synthesizer', 'vintage french electronic']",Jean-Michel Jarre,60
1gRNBaI4yn6wCCTvRhGWh8,605388,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",Don McLean,68
6fvN9GmMCVKb5LY0WsnjFP,891751,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'metal', 'rock']",Nazareth,62
1jLOGxY81S3FNq29X3qvmj,1940,[],Hex Hector,56
4sHVpn4IyEWlfSEGER04yi,1362,"['classic finnish pop', 'classic finnish rock']",Muska,28
1Ek3VdZ8EPmcvgRIqnHlrF,72732,"['classic swedish pop', 'europop', 'swedish pop']",Björn Skifs,65
3sFhA6G1N0gG1pszb6kk1m,649384,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",Wings,68
5ijoPCUhV0dW8EJ7aPGvXK,1328,"['classic finnish pop', 'classic finnish rock']",Pepe Willberg & The Paradise,26
55vs7NT1KxcFjbMC4y202E,1527944,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",REO Speedwagon,69
4FtSnMlCVxCswABUmdhwpm,733099,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Carly Simon,68
3AGvwnXbUo9LoAU2P5qYHB,74226,"['healing', 'meditation', 'new age']",Deuter,61
5gxynDEKwNDgxGJmJjZyte,670445,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave pop', 'pop rock', 'rock', 'soft rock']",Steve Winwood,66
1kcWyDvrlPUbyxkIoM6pAV,280292,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock', 'rock']",Rory Gallagher,55
5lkiCO9UQ8B23dZ1o0UV4m,845323,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Jackson Browne,67
7KjMOghE5Nt7XnPIHuBm4j,10,[],Matti,23
07zpfpPLF3whWB4wIoLCju,7,[],Liisa,22
3yqKLLBE7igfYWlN8G5LSk,12,[],Ykä,22
1avRtVEuaodZDv4bRWJlZ7,1588,"['classic finnish pop', 'classic iskelma', 'iskelma']",Jukka Raitanen,23
4KDyYWR7IpxZ7xrdYbKrqY,449652,"['classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'lilith', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Bonnie Raitt,64
0nJUwPwC9Ti4vvuJ0q3MfT,355994,"['alternative country', 'country rock', 'folk', 'folk rock', 'indie folk', 'mellow gold', 'new americana', 'roots rock', 'singer-songwriter']",John Prine,67
1jfZhnfzdYvmr93OR7bWt1,277,['musiikkia lapsille'],Maija Hapuoja,21
7MEyCD4G0Zl6kmikEAZsym,57214,"['classical saxophone', 'contemporary jazz', 'ecm-style jazz', 'jazz fusion', 'jazz saxophone', 'norwegian jazz', 'swedish jazz']",Jan Garbarek,55
5ZEAzHE2TzAwUcOj6jMIgf,69181,"['adult standards', 'bubblegum pop', 'classic uk pop', 'soft rock']",Donny Osmond,64
1vWImodgVqIgTUkekGEfR9,8135,[],Dave Audé,57
7pwjGKaqnfkvS7eQbHaqyH,116848,"['art pop', 'art rock', 'classic uk pop', 'experimental', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'pub rock', 'synthpop', 'zolo']",Sparks,52
0ZIwOAzDuGPspzK7yiTc4S,294910,"['blues rock', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'funk', 'heartland rock', 'jam band', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'swamp rock']",Little Feat,58
5bDxAyJiTYBat1YnFJhvEK,795871,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'symphonic rock']",Joe Walsh,61
27S36F42R0FK3vUSwgZOzY,3262,[],Emil I Lönneberga,50
4lJHGi5dlJmWwFH0JKF6di,89062,"['funk', 'jazz funk', 'soul', 'soul jazz']",The J.B.'s,58
5IxfhXIHjAOAqibxl90NZO,100624,"['british comedy', 'comic']",Monty Python,50
16RIK5tKaMKPxAOuLM3Dyg,108,['musiikkia lapsille'],Harri Saksala,18
08rMCq2ek1YjdDBsCPVH2s,637282,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary']",Amerie,58
0J9mbwg4BquN4XlHzdMK3X,196328,['europop'],Demis Roussos,56
3WQFbILNTb1Za0hjs7rsC9,28,[],Kari-Juhani Myyrä,16
0WxsKh5rmbCb4yDWcYKD2n,861,['classic finnish pop'],Hortto Kaalo,17
6QHu71f8LLeT8n0GzfbYFc,393182,"['dub', 'lovers rock', 'reggae', 'roots reggae']",Gregory Isaacs,60
2E6Roj0oQnJIm2BeXwDica,157430,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock']",Graham Nash,52
0K7HwXZvFphGV35z9Oorw2,2581,"['classic finnish rock', 'finnish progressive rock']",Tasavallan Presidentti,18
3r9TXuXfOUxXjgYgAR0fP8,128849,"['bubblegum pop', 'classic uk pop']",Bay City Rollers,52
5Li0fvh4kEJOWbLYWfNrPr,1263,['jazz drums'],Jon Christensen,48
1sldhz8tzC100cRAdfnMht,290966,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'mellow gold', 'soft rock']",Lobo,59
3ApHO9cI7BbnGc21raH3Cm,694,"['classic finnish pop', 'classic iskelma']",Päivi Paunu,16
2TpAfGX0XNikAg5QjrbbvE,56181,"['country rock', 'folk rock', 'mellow gold', 'pub rock', 'roots rock']",Nils Lofgren,46
4LaimQU44rsz2kMWQmY6Bi,10467,"['indie cafe pop', 'viral pop']",John Adams,54
0mkcYaXUbJUs5mJointuzB,142488,"['album rock', 'art rock', 'jazz fusion', 'progressive rock', 'rock keyboard', 'symphonic rock']",Rick Wakeman,48
6QEKXJs8gQCiyBq5L8knco,13741,['classic uk pop'],Linda McCartney,55
4nMWdcXWww4e37g6VoUDXy,3272,"['classic finnish rock', 'finnish blues', 'finnish progressive rock']",Jukka Tolonen,19
3Bhgbs9kIwl8SuU0eIqN6b,78362,"['funk', 'jazz funk', 'jazz fusion', 'smooth jazz', 'soul', 'soul jazz']",The Crusaders,51
5ElM3J1gql1jnVyenXe7v2,4448,"['hungarian classical performance', 'orchestra']",Budapest Festival Orchestra,47
0DchahWJGQqrqr8PMM5zQD,234127,"['country', 'country rock', 'outlaw country']",Johnny Paycheck,55
5uOVb4hLSQVbHbVVt27tV1,19664,['classic swedish pop'],Frida,42
1SvG3y1gYAFOsv9785Xu9T,156824,"['classic country pop', 'country', 'country rock', 'folk', 'outlaw country']",Tom T. Hall,56
3YFP5QHEKv8RZZsPminjdv,12853,"['funk', 'psychedelic soul', 'soul']",Baby Huey,45
6kzpVWrcjqojs1FWRVbMFG,3,[],Teppo,12
3yesh1QeNXucaDFw8ZPKxd,41701,"['classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'garage rock', 'power pop', 'protopunk', 'psychedelic rock', 'pub rock', 'punk', 'punk blues', 'roots rock']",Flamin' Groovies,45
1KA3WXYMPLxomNuoE22LYd,98289,"['alternative country', 'cosmic american', 'country rock', 'folk', 'folk rock', 'roots rock', 'singer-songwriter']",Gram Parsons,48
0e7UgnX6ObqqX5EcMeuA0E,81559,"['classic danish pop', 'danish pop']",Gasolin',52
6pJfC2TAxHXlBX5jejeK5O,251,[],Leone Magiera,47
3Ao7NH7lRyQAeKQg2mlTcO,103566,"['art rock', 'instrumental rock', 'jazz funk', 'jazz fusion', 'progressive rock', 'symphonic rock']",Mahavishnu Orchestra,42
61UT1Zj9dFgPAjZfwnsqsb,408294,"['classic soul', 'disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Teena Marie,54
59zdhVoWxSoHMc74n098Re,198299,"['cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'soft rock']",David Crosby,47
1bqaQBqbqbEXPxLF0v6AAH,20624,"['avant-garde jazz', 'british jazz', 'contemporary jazz', 'ecm-style jazz', 'free improvisation', 'free jazz', 'jazz', 'jazz double bass', 'library music']",Dave Holland,44
07L6XZ7QaTsZLP8jwLoFgY,67169,"['azeri traditional', 'classic persian pop']",Googoosh,48
2O0Hw1WSMbskB5tD9aWah3,547520,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",The Stylistics,58
05xSLrRgGwm2nCH2SmnNMW,545235,"['cantautor', 'latin pop', 'pop flamenco', 'rumba', 'spanish pop']",Rosario,64
3zHUjTUaRVimRwUEnOaZj5,922,"['classic finnish rock', 'faroese jazz', 'finnish jazz']",Eero Koivistoinen,13
2GmmkFnq13lWOyIMUF6AnY,415,['historically informed performance'],James Tyler,45
6ToXRUekQ064W7OkO3Jbzk,174,[],Petri & Pettersson Brass,11
44WoJUwIWiFbhiowz9B6Bx,22373,"['classic schlager', 'classic uk pop']",Les Humphries Singers,44
7emRV8AluG3d4e5T0DZiK9,299187,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Loggins & Messina,57
737qPoiQQkeuIzuJy54aK4,35258,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'electric blues', 'traditional blues']",Hound Dog Taylor,44
0IPgmXKtAVL8x0Gwqc2SuM,5858,['synthwave'],Vogel,36
7fQs6vJdkgXpc0L8WM6u2T,72,[],Mauri Mannakorpi,10
1G6vOMAmvp8zog2GhG6avm,1472,['armenian pop'],Hayko,46
3Fh9zNaErzNE0uHLwrsION,338,[],Leon Spierer,41
2NGRETzxjeN4b9o3OGY6Yn,698823,"['anadolu rock', 'azeri traditional', 'turkish folk', 'turkish jazz', 'turkish psych']",Selda Bağcan,60
42RbQv212uOjyfIXECLKfR,38518,['welsh metal'],Budgie,37
4K3DSWzghkGUcQOEZG9gpo,338217,"['country', 'country road', 'country rock', 'wyoming roots']",Chris LeDoux,58
0n2Uel3CvQrmMsYLEfpO3s,36540,"['art rock', 'german rock', 'jazz fusion', 'krautrock', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock']",Nektar,35
4QtPvWkKXNZ5NJ4KRaKWql,16883,"['bagpipe', 'bagpipe marching band']",The Royal Scots Dragoon Guards,45
1JHzh1ETQTMoFb2CgncnTL,251250,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",April Wine,51
69QSI0DPSaFVzYphVOWiv2,12388,"['classic swedish pop', 'svensk progg']",Kjell Höglund,42
4jrTNltJtTMUfXybDdsHDn,33694,"['bubblegum pop', 'classic uk pop', 'merseybeat']",The New Seekers,44
1ueoZ3Q4Z9tH9Tvvrdk8Y6,282,['hengelliset laulut'],Seppo Ruohonen,11
1i5DopntEK7C4VKpD5F6zg,2751,['irish indie'],Uly,44
30R9paG1c5BGtNGle59VPq,96554,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae']",Freddie McGregor,50
5mNY0NPszdalbrb4ITO3M8,36932,"['ambient', 'art rock', 'berlin school', 'drone', 'experimental', 'experimental rock', 'fourth world', 'industrial', 'krautrock', 'moog', 'post-punk']",Cluster,40
5lhLOXDLaw0yjEXd6xTasV,616,[],Afrika 70,43
6ZEUa75BqZkvpjhuVzCsdX,30469,"['funk', 'soul', 'southern soul']",Swamp Dogg,46
3Kt9jng0C5E6JzOSez6Bid,6352,[],Ponderosa Twins Plus One,40
5nriuBVz6NDh6k8gTU5WgP,18998,"['afrofuturismo brasileiro', 'brazilian soul', 'samba', 'samba-rock']",Trio Mocoto,49
3zh9WYEWEgwgryx70COfMY,284,['british choir'],Brighton Festival Chorus,42
1lIbZfJvMQRqzhtCQsg5EI,1152051,"['anadolu rock', 'karadeniz turkuleri', 'turkish folk', 'turkish jazz', 'turkish psych', 'turkish rock']",Cem Karaca,62
4sh4MHP7lhrSUakxwZzwqz,40316,"['canadian singer-songwriter', 'classic canadian rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter']",Bruce Cockburn,48
4Byg6TGm4z9TEkUDvEJBGO,16219,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'ecm-style jazz', 'free jazz', 'italian jazz', 'jazz', 'jazz fusion', 'norwegian jazz', 'swedish jazz']",Carla Bley,38
4Ggm3mzYjhSoeStPMES2mt,4597,"['classic swedish pop', 'dansband', 'danspunk']",Lalla Hansson,37
6Ix7Hx8Af0jg9X4OfD9sYR,45510,"['art rock', 'blues rock', 'british blues', 'german rock', 'hard rock', 'progressive rock', 'psychedelic blues-rock', 'psychedelic rock', 'symphonic rock']",Atomic Rooster,34
0JbqyQSsMK7TavqlR0yNON,40266,"['funk', 'jazz flute', 'jazz funk', 'soul jazz']",Bobbi Humphrey,42
01ZZG6ufI8B8oGWEYriu8i,1361,['old west'],Annibale E I Cantori Moderni,41
63jASK5GkDHb5f9zCsOyem,1711,"['classical bass', 'opera']",Kurt Moll,43
5fhRcv2KU96vbXqNE2FEdu,26713,"['chanson', 'french pop', 'ye ye']",Sheila,48
2Uuon75BhnuuxdKLYn4wHn,203292,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",Eddie Kendricks,47
1afML5pJuVr3ye8TGyYcV2,1606560,"['baglama', 'bozlak', 'oyun havasi', 'turkish folk']",Neşet Ertaş,62
2tkwWmcZOQPNbbIdknfBsw,30066,"['classic soul', 'disco', 'funk', 'motown', 'psychedelic soul', 'quiet storm', 'soul', 'southern soul']",The Undisputed Truth,43
7hEDdJUgflzNOt4ow0OnuC,165,[],Lee Dagger,36
228y2DiGvQkteqDD2dUZDD,11137,"['lovers rock', 'reggae', 'rock steady', 'roots reggae']",Errol Dunkley,42
2IkwqvwEnXFlZEq6eFP1wL,28815,"['folk', 'folk rock', 'singer-songwriter']",Judee Sill,40
