id,followers,genres,name,popularity
5pBljwfwnohfSNDXixEYHm,21535,"['bubblegum pop', 'classic uk pop', 'merseybeat']",Mary Hopkin,43
6l6NgkV6IWYKlRN7jHCQmt,1965,[],Stanley Myers,46
6fAg4jVV9zANHej0mzaMG6,69377,[],Mireille Mathieu,48
3L5iYAziSDnuaHsSgbkcIP,116204,"['brazilian reggae', 'dub', 'french reggae', 'reggae', 'rock steady', 'roots reggae', 'ska']",The Gladiators,51
3dhwxSLiJOSyuQI5hSI6yV,8566,[],André Gagnon,45
2t0kaaDtGZtmpczIAMaVTQ,23438,"['funk', 'soul', 'southern soul']",Charles Wright & The Watts 103rd Street Rhythm Band,50
0SNdq9iJyup4XY6JbNHbt6,107206,"['new mexico music', 'swamp pop']",Freddy Fender,51
7aXDGr3cUBmH2Kx1yBC7Ux,21179,"['brill building pop', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Love Affair,48
3y1DgnVXqckGJrbwOKchdU,169347,"['blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'modern blues']",Peter Green,49
1EV3e39He1WLxcD1EjluLb,6365,['rock steady'],The Uniques,41
6mkOssVLhCbXwi57tThPet,3616,['rock steady'],Carlton and the Shoes,38
2nJZffRcm3WDa74FSkYYOb,2635,"['austrian orchestra', 'orchestra', 'radio symphony']",Vienna Radio Symphony Orchestra,49
2LIdnZDzySb04oH40be1fR,82018,"['british folk', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'psychedelic rock', 'roots rock']",Fairport Convention,50
7ME0heqob2B32S9ofWhOyU,29754,"['boogaloo', 'classic soul', 'latin jazz', 'souldies']",Joe Bataan,47
3x4ZOtvWL1tRd6aFUxeBoK,980,['vintage italian soundtrack'],Gian Piero Reverberi,46
6UTUjmko5raD927Hbx960a,29527,"['afrobeat', 'dub', 'hammond organ', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Jackie Mittoo,46
2Yi5fknmHBqqKjHF6cXQyh,141315,"['beat italiano', 'classic italian pop', 'italian adult pop']",Patty Pravo,50
6eEsIl4wosvhuWI0mfXxAF,108475,"['blues rock', 'classic rock', 'country rock', 'motown', 'psychedelic soul']",Rare Earth,45
5GuBMWlDG2nWafBiFSiALO,3627,"['c-pop', 'classic cantopop', 'classic mandopop', 'taiwan campus folk', 'vintage chinese pop']",姚蘇蓉,29
5TUTGRG0FlRoYTZ4GEdOVO,39795,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Johnny Osbourne,46
3SMY2MGuaUOhuPpgRn6clw,26719,['baroque pop'],Margo Guryan,44
119CgQj02xyMpOobWjdb3C,115700,"['german pop', 'german rock', 'kabarett', 'liedermacher']",Reinhard Mey,54
7fUtt9kVZOyn9LWy0JbDRI,47105,"['classic swedish pop', 'europop', 'new wave pop']",Agnetha Fältskog,46
59fzcTUsoozikLmRY1SwHS,34171,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",James Carr,41
7DCnwoFMqGN6eZULdcLZeL,92423,"['acid rock', 'blues rock', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock', 'symphonic rock']",Quicksilver Messenger Service,42
3cdvlbCYf4WoBdy89RWkNS,264312,"['acid rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'symphonic rock']",Iron Butterfly,48
64d1rUxfizSAOE9UbMnUZd,4434582,['turkish pop'],Sezen Aksu,73
1yMmXbw2JoJ0aFzp9UHHBq,10707,['reading'],Jules Verne,53
5MYBNUKoFf9LAg30ByaBli,10359,"['brill building pop', 'bubblegum pop']",Andy Kim,43
0wbrRIw2po5DV4LeaHw55S,183679,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",The Dells,45
4NikxGoDm5LGVYAHj0Euoc,37030,"['blues', 'chicago blues', 'electric blues', 'harmonica blues', 'modern blues']",Charlie Musselwhite,44
1kupwLFpHALpmhp5qol8xH,50527,"['brill building pop', 'classic soul', 'disco', 'motown', 'northern soul', 'philly soul', 'quiet storm', 'soul', 'southern soul']",Archie Bell & The Drells,43
3mSM2ALYf2unI6Hk6NGBmD,2871,"['early reggae', 'rock steady']",Lloyd Charmers,32
0gQMsmHT9YZJYIQxM1yJmM,3792,"['italian library music', 'jazz funk', 'spytrack', 'vintage italian soundtrack']",Stefano Torossi,33
5JGhqXGzv9PQznmDxauQ9w,16705,"['classical guitar', 'classical performance', 'guitarra clasica']",Narciso Yepes,43
5zU5MAgXh6Lcs3FY2KSFNQ,1856,['memphis soul'],Linda Lyndell,40
76agLI5oSCFbmZnBqKcBJd,118450,"['chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",Tyrone Davis,45
25s8YpOLWqI2SgTlvapJyQ,22219,"['jazz funk', 'jazz fusion', 'jazz guitar']",Larry Coryell,38
38N9UUQuLR9SJbEK4KmgsG,4297,['brega'],Márcio José,28
6XItHNeKXecnFpkJHOn5JL,29913,"['chicago soul', 'classic soul', 'funk', 'memphis soul', 'soul', 'southern soul']",Syl Johnson,44
5fElZYhQFp0lEc4FQVcRu1,12342,['adult standards'],Frank Sinatra Jr.,36
0v0wFiHWFaKEEAwlDtDiRT,11742,"['jazz blues', 'jazz drums', 'jazz funk', 'soul jazz']","Bernard ""Pretty"" Purdie",36
1OdyhpUABf8avaZ9r8nI1u,257955,"['latin jazz', 'salsa', 'salsa international', 'tropical']",Fania All Stars,53
3VQfHuqrRK1CNXR1V8PeR9,48873,"['classic country pop', 'country', 'country rock']",Gene Watson,46
4kl6zGKq4oYT8rPqh2MReD,4191,"['early reggae', 'rock steady']",Joya Landis,35
0fIdQWpwzU2oEtsoyArDOL,840280,"['corrido', 'norteno', 'ranchera', 'regional mexican', 'tejano']",Ramon Ayala,53
4KZwQdGgLn54iXbmFEN8WJ,10354,['romantico'],Bebu Silvetti,47
6rM2yY0GnVcOHMU5GD3y9E,459344,"['bossa nova', 'mpb', 'pagode', 'samba', 'umbanda', 'velha guarda']",Martinho Da Vila,62
7aUVQRiWaOqZU0JwOlGfWi,29380,"['blues rock', 'british blues', 'electric blues']",Chicken Shack,39
6h4ALbc1G80KRRG7THwHic,1265,['soft rock'],Maurice Gibb,35
3IOUX2zimWLnlS0kRyJQJq,4060,"['classical performance', 'german classical piano', 'harpsichord', 'historical keyboard', 'historically informed performance']",Andreas Staier,41
763opp15PhfHpEaiVjM6m7,87205,"['country rock', 'folk', 'outlaw country', 'roots rock', 'texas country']",Jerry Jeff Walker,50
6Z6A4iSf3GVpZGppauDDDt,4,['vintage taiwan pop'],金陵,26
2RM3xqQNdhZknQBsyQl3ZM,25839,"['early reggae', 'reggae', 'rock steady', 'ska', 'ska revival', 'traditional ska']",Derrick Morgan,38
6R21HSNyo7HVac8pyqY3T2,58003,"['classic swedish pop', 'swedish pop']",Tommy Körberg,53
6xmxPrejTuDCgGzgLNp9sp,1173,[],Snow,29
0t2xdTxRXnffsmpMamH8Ls,241148,"['bossa nova', 'mpb', 'pagode', 'samba', 'velha guarda', 'violao']",Paulinho Da Viola,55
2C49JSiNeHN0xwLQCohpyY,7925,['sunshine pop'],The Millennium,35
3EFzYPEP2mCQoqcLjoWwK1,15430,"['contemporary jazz', 'dark jazz', 'ecm-style jazz', 'jazz fusion', 'jazz guitar', 'norwegian contemporary jazz', 'norwegian experimental', 'norwegian jazz', 'swedish jazz']",Terje Rypdal,38
56TkPi7rpmU8jTpkcK7FY3,299502,"['bossa nova', 'mpb', 'pagode', 'partido alto', 'samba', 'velha guarda']",Beth Carvalho,60
0IH1Rx8zeWyZLVrBloZp1Q,1872,[],Ansel Collins,38
0dfQQdIIZHgAam7wcpi7NP,960,['russian jazz'],Инструментальный ансамбль «Мелодия»,48
4hCKF3RZSkFSMntkfCxO74,25677,"['funk', 'instrumental soul', 'jazz funk', 'soul jazz']",David Axelrod,38
0xkGA3aJoMb7orsYzXZsHf,341,['bouncy house'],Anon,30
2NzuDDwo53DigKbHuCZo7C,8962,"['early reggae', 'rock steady', 'ska', 'ska revival']",The Kingstonians,34
2OUgs5INWK2UEvZ6amWiJr,1942180,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Eduardo Costa,71
4bx9rfUR9C0H26TEiVCwdi,11239,"['country rock', 'folk rock', 'mellow gold', 'soft rock']",Brewer & Shipley,40
6O2r6FHJL6hRJxBI5TUn0K,2802,[],The Mothers,45
1gIa65d5ICT2xVWiUJ3u27,198372,"['bossa nova', 'brazilian indie', 'mpb', 'nova mpb', 'rock baiano', 'samba', 'tropicalia', 'velha guarda']",Tom Zé,52
3MIwMeYV8vmgQFbbRiJTp2,42692,['classic country pop'],Jeannie C. Riley,44
39vhAmLwYOIzrPkvVYNdq9,7806,[],October Country,40
5UqBtyWeZ51GzS7pL9o5u5,8574,['kayokyoku'],Akiko Wada,37
2BLpGstUHxDc6vHfBEiaXm,47329,"['art rock', 'beatlesque', 'british blues', 'bubblegum pop', 'classic garage rock', 'classic rock', 'classic uk pop', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'pub rock']",The Move,37
1eEfMU2AhEo7XnKgL7c304,1792216,"['adult standards', 'mellow gold', 'soft rock']",Carpenters,71
3PhoLpVuITZKcymswpck5b,6915079,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",Elton John,85
70ZTdbPEcEugBNay4MvxfL,962024,"['adult standards', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Bread,68
5ewjJjr1LpvnEVSf8dg0Ur,17547,['classic thai pop'],Mos Patiparn,32
36QJpDe2go2KgaRleHCDTp,10548181,"['album rock', 'classic rock', 'hard rock', 'rock']",Led Zeppelin,81
3iDD7bnsjL9J4fO298r0L0,2343513,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Chicago,72
0W498bDDNlJIrYMKXdpLHA,660251,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",Roberta Flack,67
2iE18Oxc8YSumAU232n4rW,1114754,"['adult standards', 'motown']",The Jackson 5,71
6v8FB84lnmJs434UJf2Mrm,2177520,"['album rock', 'canadian singer-songwriter', 'classic canadian rock', 'classic rock', 'mellow gold', 'permanent wave', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",Neil Young,74
3pFCERyEiP5xeN2EsPXhjI,1499796,"['blues rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",Joe Cocker,70
5fsDcuclIe8ZiBD5P787K1,1820538,"['album rock', 'blues', 'blues rock', 'classic rock', 'electric blues', 'instrumental rock', 'modern blues', 'rock', 'texas blues']",Stevie Ray Vaughan,67
1mg1tIl4WaVfHoT0PSoBpz,0,[],Michel Et Monique,0
1p4tCuov94M24hrDQIvYOV,9,[],Quinteto Romântico,0
1pCaQCW2LKLFDgqEyeSyKQ,0,[],Kanan Kaushal,0
1piYC2h2J6zaqVpbbcgJcv,0,[],Bülent Oral,0
1qHIGdX8fkV3CC8gLxtwYC,0,[],Coronel Narcizinho,0
1sToQBK7XDX7LNAB1uQVzY,0,[],Adela Vidal,0
1uMFD5Grre9yCMtFwFHHDh,0,[],Mércia,0
1ubZVnyjpcLTJIeg5MC0w7,0,[],Carl-Magnus Fager,0
1uvcvFGWPxTlhEgSmuohy8,6,[],Official Mohan,0
1wxo1yc21fw3cRXZXDu5TT,2,[],Jarmilla Gerlova,0
1yiLXjfO4qefMsUjOayRMV,5,[],Nirmal Kumar,0
1ys2CzYiDw998dZewspyVv,2,[],Susanne Löwenhard,0
20rGWaYbc5R59phAYhg0bg,0,[],Vokalni Kvartet Branka Kende,0
21XklUNbVyCPHTSrwHa8No,3,[],"Martin Turnovsky & Czech Philharmonic Orchestra, Jiri Pinkas & Brno State Philharmonic Orchestra",0
229Ql5AjWwjuhteeQO6cAH,11,[],Barathi,0
242FKd3jYN2cnPcPmLBk1X,1,[],Bal Kolhatkar,0
2ARaGaRQQqm5lvGCu8DZKh,0,[],Willi Jost,0
2Cy0YC5CIDw5VLUQPVllIK,0,[],Lucylle Lemon,0
2ER52GblofAc47ql9eAvdK,0,[],MIKESMITH,0
2F7vupjqlZIBN5LNnBIiav,0,[],Ari Pettersson,0
2GrzU54P3dUmDzASu3kIxv,0,[],Top Iq,0
2I9ifjTqQO3jM1XSTmLSkR,1,[],Ronny Cócegas,0
2IB4mbWtfGVaqDQ2z28Der,0,[],Shubhendu Chatterjee,0
2JqWWFjbRr4h3z3ySHnlPp,5,[],Gerard Stellaard,0
2KjfMjfuKDY8HJSSPO6gJf,0,[],Osmar Frazão,0
2KmSPOozU9j6Eqb8XW02a6,0,[],Ernst Koczub,0
2NwTonoEK0RwQUjaIhWU2b,0,[],Barz Nice,0
2OZNwHAlE7cvya3VWGKOj1,1,[],Ruby Banerjee,0
2OuOSxu113rcBLQJrpr2gW,0,[],"Sallustio,Morelli,Bonsignore,Cortese,Graziosi",0
2Q6GrGrpzvP4MHXQGOOSBW,0,[],Conjunto Sotavento de Nacho Fierro,0
2QUjzRkvyCt9IByQVpLcsI,0,[],Miroslav Djukic,0
2RVGwuc9Tnna2yXjgXWrM0,0,[],Arun Kumar Mukherji,0
2TqQkeDQ6bWvXBWESvn3OS,2,[],Ram Nagarkar,0
2UDo56rT1t1s6FyDPxHmZQ,2,[],Jab,0
2XKftIQB7LVgYclHpoQm01,1,[],Master Suraj,0
2ZNEaxFvLzUwrw8DDiXgfY,2,[],Erkki Keihäs,0
2ZtflObupQ7Ydm0zBHlojK,15,[],Lillo Strillo,0
2aUxTU69mYMrx2Eq1ArPSt,0,[],Rakas Frans ja muut ystäväni,0
2d5IDFjL7wWyPvxZZQFuLa,0,[],Tapen Chatterjee,0
2dd0wvEBbp85p62ebUUcxA,1,[],Alan O'Hare,0
2eECi3zwmISgEdLAO45sJs,6,[],Luke Lant,0
2fzQnEdDN12djO6mClE13k,0,[],Antonio Ceará,0
2gELiqupOu7DCY1RUcB7Aa,4,['humppa'],Solistiyhtye Imperial,1
2jh3p2600CDoRZQKe5ciCW,0,[],Fadil Karic,0
2kFaV4UL6BGXKRuTqWUOlu,3,[],J0Hn Thoo,0
2krxwdZNPI7b3ldGc3wnQh,0,[],Sushil Banerjee,0
1CYsQCypByMVgnv17qsSbQ,1143232,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'supergroup']","Crosby, Stills, Nash & Young",66
4wQ3PyMz3WwJGI5uEqHUVR,1089570,"['album rock', 'blues rock', 'classic rock', 'country rock', 'double drumming', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'southern rock']",Allman Brothers Band,69
5DvmdkHb32o0RWWeTWnjsP,525,[],Wichayanee Pearklin,29
7aRi9OzdA2ciputfuguaPK,85992,"['jazz funk', 'jazz fusion', 'jazz guitar', 'smooth jazz']",Larry Carlton,48
3EhbVgyfGd7HkpsagwL9GS,2480157,"['album rock', 'blues rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']",Alice Cooper,68
5o4LY9qwazUWeGPKh52JLw,162,[],Egil Johansen,31
5iB5AWIa7qreioi0AF3Bxa,224339,"['country', 'country rock']",The Bellamy Brothers,62
4etuCZVdP8yiNPn4xf0ie5,1559120,"['latin', 'latin pop']",Julio Iglesias,72
7AC976RDJzL2asmZuz7qil,1312671,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'rock', 'symphonic rock']",Yes,65
5Zq7R5qmi58ByYyBQTlNuk,1492295,"['contemporary country', 'country', 'country road', 'modern country rock']",Lee Brice,75
00tVTdpEhQQw1bqdu8RCx2,1055032,"['album rock', 'art rock', 'classic rock', 'hard rock', 'metal', 'rock', 'soft rock']",Blue Öyster Cult,68
3tPQOjkxO3mrYrrgkTeXgH,12948,['modern bollywood'],Nikhita Gandhi,67
2pdvghEHZJtgSXZ7cvNLou,1245647,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']","Crosby, Stills & Nash",63
6jdObwsrIjSRnBbMw6lPBj,444020,"['adult standards', 'album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Seals and Crofts,60
1q1wfzh2xtpj27TnIAqIvd,46438,['choral'],Karl Jenkins,61
6HjfVflhYjbu6PSIsFOjwM,131714,"['fingerstyle', 'instrumental bluegrass', 'jazz guitar']",Tommy Emmanuel,51
0oi7g8NUnlLh5tJvg2y5e3,52557,"['country rock', 'folk rock', 'roots rock']",Crazy Horse,62
3HLb9k75O3qP4GklxUGn7s,5830,[],Manuel,53
2JRvXPGWiINrnJljNJhG5s,192071,"['afrobeat', 'classic soul', 'funk', 'instrumental soul', 'jazz funk', 'new orleans funk', 'soul', 'soul jazz', 'southern soul']",The Meters,58
0cQuYRSzlItquYxsQKDvVc,422324,"['album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock']",The Guess Who,60
5WimOFbBnCU5wI6t5PPpEk,88298,"['classic rock', 'folk rock', 'nederpop']",Shocking Blue,58
5X5cGjYEmKnuihYXEePQcs,10767,"['classical', 'classical performance', 'classical piano', 'french classical piano']",Pascal Rogé,55
7f8LNBVXN0h35veHrpxQFL,49286,['classic rock'],Norman Greenbaum,62
4QO1sgLFheuXKg4VGid18r,2838,['barnmusik'],Inger Nilsson,42
6QvgWa4x3Ij4tvBpFMo11P,82589,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'louisiana blues', 'modern blues', 'roots rock', 'swamp blues', 'swamp pop', 'swamp rock']",Tony Joe White,55
4PdumqEAuo2EQzukVWnxa0,16602,"['classical guitar', 'guitarra clasica', 'latin classical']",Leo Brouwer,49
5ujCegv1BRbEPTCwQqFk6t,581318,"['album rock', 'blues rock', 'classic rock', 'country rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'swamp rock']",John Fogerty,60
7HGFXtBhRq3g1Ma3nH4Rgv,147383,"['afrobeat', 'afropop', 'ethio-jazz', 'funk', 'world']",Mulatu Astatke,55
60OcSkDXUznixDpkykCnx1,6996,"['funk', 'post-disco']",Sun,34
7BFr36uI1dzJyo6tpa5Ued,369039,"['chicago soul', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",The Chi-Lites,51
45QpZznbXYo3nWy0TIhvgv,82461,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska']",Max Romeo,55
272ygo5fv9cYsiCLcV0HV2,34977,"['classic soundtrack', 'theme']",Bill Conti,58
0hF0PwB04hnXfYMiZWfJzy,132940,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",Jimmy Ruffin,50
2uNpV18izVIP7DNusoWbT5,21139,"['motown', 'northern soul']",Bobby Hebb,53
5O5V29YvM6AzAQ0rNt59fy,86453,"['alternative country', 'ambient folk', 'folk', 'folk rock', 'freak folk', 'indie folk', 'native american', 'singer-songwriter']",Karen Dalton,53
0cTSCsVx04SSht9V6cpKN0,73077,"['funk', 'roots rock', 'soul', 'southern soul', 'spirituals']",Mavis Staples,57
4XYH5Be5pn1qkxhfaID3J5,93096,"['chanson', 'french pop']",Jane Birkin,54
7LCp4MN0SOIVWlssid9KyE,200013,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'psychedelic rock', 'rock']",Mountain,58
5dM7jA0PXh0Ozz8LT2YOCB,71411,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",Ann Peebles,54
7Lij2ZLJJQOfGojVR3Wmqa,208775,"['dancehall', 'french reggae', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",Anthony B,54
5CG9X521RDFWCuAhlo6QoR,350434,"['afrobeat', 'afropop', 'funk', 'soul', 'world']",Fela Kuti,55
4qLV9FR6ZVLS6W8drD78hM,38833,"['dub', 'lovers rock', 'modern reggae', 'reggae', 'rock steady', 'roots reggae', 'ska']",Marcia Griffiths,52
4BFMTELQyWJU1SwqcXMBm3,446483,"['alternative rock', 'classic rock', 'detroit rock', 'garage rock', 'permanent wave', 'post-punk', 'protopunk', 'psychedelic rock', 'punk', 'punk blues', 'rock']",The Stooges,57
2ODUxmFxJSyvGiimNhMHbO,364806,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'texas blues']",Johnny Winter,51
10n5lhNDoSMUHWLlnST1yw,238407,"['album rock', 'art rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock', 'soft rock']",Slade,55
7gVzeNvBbUpj6PXX5ekCMs,207445,"['chanson', 'french pop']",Julien Clerc,58
5hfOHpGMsi8O3DA0ROLGqF,225334,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'southern rock']",James Gang,54
6ysQi6NI88X627t2srsWz6,147802,"['album rock', 'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'hard rock', 'power pop', 'protopunk', 'psychedelic rock', 'pub rock']",Mott The Hoople,53
4zxH2Yu5AvPNRdEDBz120D,160857,"['chanson', 'french pop']",Véronique Sanson,57
2MGJBRRGEj9m6MxJIq7fLn,33832,"['classic uk pop', 'nederpop']",George Baker Selection,55
1uFixbBAduJkFAeRKznkvW,137697,"['blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues']",Albert Collins,51
1PfOXooPSLQhOTNZGrXM90,57780,"['edm', 'pop dance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",Solarstone,52
0fyqyjD7pbaVzbu94ylWQR,157524,"['album rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'soft rock']",Poco,51
2kV3Q07NlB0i9taIpo2KyF,15181,"['reggae', 'rock steady', 'ska', 'ska revival']",Dandy Livingstone,46
2wpr4ILskkRzPBGodmbMs1,162470,"['latin jazz', 'mambo', 'musica tradicional cubana', 'son cubano']",Compay Segundo,55
2hGDAhezELu9olOncSWZYI,15838,"['classic japanese jazz', 'japanese jazz', 'japanese jazz fusion', 'jazz saxophone']",Sadao Watanabe,37
3sgUnR8TF35euWEV07RPyO,70644,"['disco', 'diva house', 'motown', 'post-disco']",Thelma Houston,50
0sPK0NZQ44Z8KhGxCOvEG9,21742,['indie garage rock'],Plums,46
6GFAZnwXhNER0WS76WMpS4,17422,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae']",Bob Andy,43
0NMJPa0Btok67TyE8Vxngc,2576,['korean dream pop'],SUZANNE,26
4l8xPGtl6DHR2uvunqrl8r,212363,"['alternative rock', 'art rock', 'dance-punk', 'experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'post-punk', 'psychedelic rock', 'space rock']",CAN,54
6m30rs1IQqnWqV5nKMpU7U,453295,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",Ohio Players,54
6qXwLwTLdA44HYsA26vaNU,217381,"['pop rock', 'post-grunge']",Tonic,55
6L3x3if9RVimruryD9LoFb,346436,"['chicano rap', 'gangster rap', 'latin hip hop', 'west coast rap']",King Lil G,62
4tgxFlmtGx08MtTKWeqEuR,519111,"['classic bollywood', 'desi pop', 'filmi', 'sufi']",Amitabh Bachchan,54
7BIXafmacnax46P30TEzNz,189914,"['healing', 'kirtan', 'meditation', 'shamanic']",Krishna Das,55
4v0R1feRiuCDch7aAheVhY,81576,"['british jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz funk', 'jazz fusion', 'jazz guitar']",John McLaughlin,50
5PXgZoCjPcqAsZk1ESRudj,88,['french classical piano'],Jean-Rodolphe Kars,41
11EZGTWr2pY0VZPlWokAbl,71123,"['classic soul', 'motown', 'northern soul']",The Originals,42
10j5vcbnSBWXZ1WYyv2a2D,29113,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Delroy Wilson,43
40eYkW0AjitO80b7Sxtnhg,7480,"['c-pop', 'classic mandopop', 'taiwan campus folk', 'vintage chinese pop']",劉家昌,34
0Z4CzYz9ieK8q9XiVMPkW5,190592,"['classic soul', 'disco', 'electro', 'funk', 'memphis soul', 'motown', 'popping', 'post-disco', 'soul', 'southern soul']",The Bar-Kays,49
5w75MoT8FfcGOMgjgrj1cz,67401,"['british folk', 'country rock', 'folk', 'folk rock', 'lilith', 'roots rock', 'singer-songwriter']",Richard Thompson,50
5eH0HjADDsEZf68vqZmWxb,3437,"['classic dutch pop', 'levenslied', 'vintage dutch pop']",De Kermisklanten,29
5GUVj2b1lJ4DolQyHlzyaO,270183,"['art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'psychedelic rock', 'rock', 'roots rock', 'supergroup']",Blind Faith,50
2caOYPej26UoQOyFnzXW3G,449899,"[""canzone d'autore""]",Lucio Battisti,62
3bTAaMx9nf237AkBnGw3vL,146598,"['beatlesque', 'glam rock']",Jeff Lynne,46
5jX7X3kRkfJTRqAdT7RcHk,37482,[],Cass Elliot,47
77HU1Zb1VDIFvWKteJii0E,226466,"['gospel', 'naija worship', 'world worship']",Israel & New Breed,57
3TOtbvTIA0HyES8S8ioZKd,1146,[],One,36
3b6TinIPahsS8iSCYAeinr,20669,[],Galt MacDermot,52
27xls6WJ28dOGPShdf5s53,2,[],Maryland,32
3x6gZfwmkDn92EKOwnYq4H,117238,"['atl hip hop', 'hip pop', 'pop rap', 'southern hip hop']",Rasheeda,42
4fgSPILePGaLs90nNtal3X,5209,"['c-pop', 'classic cantopop', 'vintage chinese pop']",Deanie Ip,36
7M1FPw29m5FbicYzS2xdpi,661973,"['album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo']",King Crimson,59
0rESpKEusFHxhW59MIf7eM,101623,"['alternative country', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock']",The Flying Burrito Brothers,49
2CxLP749mup3ncPrXgCnvU,223488,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'southern rock', 'symphonic rock']",Humble Pie,47
4vwzEW1kPK1BlgSBGrRyqZ,51753,"['downtempo', 'electronica', 'ninja', 'nu jazz', 'scratch', 'trip hop', 'turntablism']",DJ Vadim,46
3FZn8Z2B7mfaSOU8NE62KR,148175,"['classic soul', 'motown', 'quiet storm', 'soul']",David Ruffin,43
7G9dCn1mqomAa0ucJoBm6J,46991,"['azontobeats', 'bongo flava', 'tanzanian pop']",Rayvanny,54
6ClJFNWZvfAc1jD6fB37B3,1007,['italian soundtrack'],Andrea Morricone,42
5J6lHDYy53GyksfcJyHadC,15372,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Junior Byles,42
0P2p1bqVyP2EgqubwjTBUJ,192932,"['chanson', 'francoton', 'french pop', 'ye ye']",Claude François,56
