id,followers,genres,name,popularity
1yigjFXO8LMVXPhwqYTPol,11,['vintage taiwan pop'],霜華雪華,34
6rLUj0kWUXAEbz26rtS9wO,982,['hungarian classical performance'],Hungarian State Opera Orchestra,47
22jDZXnu8F1BNH63ujGkT3,13357,"['brazilian classical piano', 'classical performance', 'classical piano']",Nelson Freire,50
6HfaEsQehP72HNLYT1WsrQ,37,['vintage taiwan pop'],張淑美,34
0J5AcRTl5C6aBnxCxZKpf3,2634,[],John Oliver,50
4fwcEh4tMsyFvKvO8w7DKO,2155,"['classical performance', 'hungarian classical performance', 'orchestral performance']",Iván Fischer,48
2zpFG5cvw00QmrYTUsjApa,118486,"['classic girl group', 'disco', 'motown', 'philly soul', 'quiet storm']",The Three Degrees,51
1gPY6jETlC02stpXOUmSBH,44858,"['contemporary post-bop', 'jazz', 'jazz saxophone', 'new orleans jazz']",Branford Marsalis,45
1S6UZa8c6eXiybOmiiUyMt,7,[],水柳仙,33
2lxX1ivRYp26soIavdG9bX,677375,"['album rock', 'art rock', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",The Yardbirds,54
2aVHDjRHRM7dcFkGwahXLG,44889,"['baroque pop', 'country rock', 'experimental', 'oklahoma country', 'psychedelic rock', 'singer-songwriter']",Lee Hazlewood,56
6KEBRNgSvb95hjK9Nh0tzt,7708,"['contemporary jazz', 'ecm-style jazz', 'jazz piano']",Steve Kuhn,47
6eVCRmRG2HcfL4yx77A9WK,54217,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",Jack Jones,48
33cajGDdkhowQ8hiuEucXM,307,['chamber orchestra'],Zürcher Kammerorchester,49
75S63f1AmZUa9gpQvlt5NB,44752,"['dub', 'reggae', 'rock steady', 'ska', 'ska revival']",Prince Buster,47
2ugPdplEWBmyU6EcIzlcY1,88476,"['motown', 'northern soul']",The Contours,54
0iDj3W3Ke2GRU7ojWh4Zkf,2427,['classic colombian pop'],Los Diplomaticos,36
2k1Qcdf3sOJYCNZEPus58Y,12101,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'jazz double bass']",Gary Peacock,49
6snRLiVZyEVuH73LLGamvi,959,[],Maria Toledo,44
7rj5B6cNPEJhWLnZAPSw9c,2204,"['british modern classical', 'early modern classical', 'post-romantic era']",Frank Bridge,43
5b2OzvLaL6nyxw5pbVbSdy,37240,"['brill building pop', 'nashville sound']",Skeeter Davis,51
5U4gdbrQsvQldFcpHr8KT9,15873,"['boogaloo', 'latin jazz', 'salsa', 'salsa international']",Willie Rosario and His Orchestra,29
7rewR1TVjhisjI6gauUamf,81004,"['adult standards', 'brill building pop', 'classic girl group', 'motown', 'rock-and-roll']",The Crystals,54
1b1N51wmSK0ckxFAMPSSHO,187552,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",The Impressions,53
6BFFrrIqdMOl43DIMc82jv,8799,"['ballroom', 'easy listening', 'lounge']",Ronnie Aldrich,38
55b0Gfm53udtGBs8mmNXrH,139272,"['american metalcore', 'christian hardcore', 'christian metal', 'deathcore', 'mathcore', 'melodic metalcore', 'metalcore', 'post-hardcore', 'screamo']",Norma Jean,50
0wy0KtAlsZ59mEgtmEjuUk,7552,"['classical', 'classical performance', 'classical piano', 'french classical piano']",Pierre-Laurent Aimard,44
5Veude8V6p7YxBNIQld13F,121,[],György Lehel,42
64OlwPCoVudxb3laVVxqvV,18456,"['classic colombian pop', 'musica llanera']",Bovea Y Sus Vallenatos,30
0kEpWFHMh186TStWV1VZdc,1828,['bandolim'],Carlos Alberto,36
1wJQvcfqhxMm2X6ErAZNrq,3704,['impressionism'],Tsegue-Maryam Guebrou,50
5670CyWrIOA7702gNjsGMZ,246213,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",Manfred Mann,55
6qF0CJP412Gd50Rn1sFg2o,52010,"['adult standards', 'brill building pop', 'doo-wop']",The Cascades,50
7zsTaSj1Q4jSCjbj5GtmoN,32266,"['bandoneon', 'tango', 'vintage tango']",Aníbal Troilo,41
1Z0lthC9NP1vvut7ijv3FF,6184,"['italian contemporary jazz', 'italian jazz']",Aldo Romano,41
4KBk9hwqFYtGS3DlZJiCsQ,189050,"['chanson', 'french pop']",Eddy Mitchell,55
5FlTKgucbhHvlJVf0pnvOv,23122,"['adult standards', 'brill building pop', 'merseybeat', 'rock-and-roll']",Trini Lopez,44
7K4gHixgiMhvBDewgHoxVk,38387,"['bossa nova', 'mpb', 'pagode', 'samba', 'velha guarda']",Jair Rodrigues,47
2UocIcNiHj5n4tj1CnBzRq,44434,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'souldies', 'southern soul']",Barbara Lewis,46
5NX29TmuYrENlpvz6IgYMJ,35588,"['adult standards', 'easy listening', 'lounge']",Wayne Newton,46
5NfaORyb548xmt85LGHYFV,8327,['classic soundtrack'],Clint Eastwood,38
6xdkfNRMtBzeu7t4wyum2X,14447,"['bubblegum pop', 'folk rock']",Barry McGuire,46
391oLRVmoTkumiN79HkTWu,37800,"['adult standards', 'brill building pop', 'motown']",Darlene Love,46
3Yu1KWrCZ0X79c0BhryYPk,1134,['choral'],Peter Phillips,49
63T2P0nIRzAj4rCSwnSC8J,17283,['surf music'],The Lively Ones,44
6gZVflqhSHhG3MjYrf1dOv,27656,['surf music'],The Surfaris,46
3uAWXmwT502YV9KsfcUm1q,46,[],Mille Schmidt,23
71BmkLR1VlLq7sDcuyGX1Q,733,['disney svenska'],Rolf Bengtsson,23
7GxkHuCxqtPAVnpBTjObpn,41118,"['classic italian folk pop', 'classic italian pop']",Bobby Solo,42
0AZ5FjdvYk3mKDw0B16nbv,13,[],黃國隆,22
19GXii1I5Ka91Wpls2hP28,2895,[],La Rondalla Tapatía,32
2YVKCFWKG6JdDHKYvbEljE,849,"['austrian orchestra', 'chamber orchestra', 'classical performance']",Camerata Salzburg,38
32HPpJAhgnGPT3V7UOggzi,132511,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock']",Paul Revere & The Raiders,47
6tzN9Ew9w6JB0UQr8culs1,6500,['cool jazz'],Gerry Mulligan Sextet,39
1F8mRUp3abFvF2GBaFw13b,133454,"['pop nacional antigas', 'samba', 'velha guarda']",Altemar Dutra,45
2MMQGv11auKaxIgY947hjE,15128,['german tech house'],Santé,34
5qNUHMEhszyeXNYMn4sswd,2398,"['classical bass', 'classical performance', 'opera']",José van Dam,37
0OwaxYpG77PWKSLtj1QzG8,18944,"['classic garage rock', 'psychedelic rock', 'psychedelic soul']",The Chambers Brothers,42
2GvWDu2RP9ByoalqPu9gCz,1532,['assamese pop'],Jayanta Hazarika,20
47G3Mhbcof3h68FRvovd3H,10123,['easy listening'],Nini Rosso,37
5TVL4FXEntBYZb3ujyt6fH,36403,['gospel singers'],The Blind Boys Of Alabama,45
15Wvcb1a83u8LcqPiS31yP,71,[],Erich Gruenberg,14
4QmkLL9JOqM9dusHS1Hghe,131779,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",The Searchers,50
7DEXpTRYGLyt9dIbMhmkIJ,316,[],NDR-Sinfonieorchester,38
7drPVBAlMSneq1rZuNM3FQ,117,['opera'],Bruno Bartoletti,35
7kEOMdsEmZkTHgA4ibDz4h,5959,['bubblegum pop'],Mark Lindsay,42
4sTXPMY0WxaeBKN4HAXLIj,1250,['boogaloo'],The Latinaires,23
75n1ioKjHudUIuIm2ugUao,760,[],Manuel Alejandro,23
0e7niTKgAyRPoiYwUWQBll,136,[],Limburg Symphony Orchestra,37
1AcCKGTL1LYwR7p6px3gLp,64,[],The London Festival Chorus,25
2XLDoRIbLGPDqTXeTrVIbo,7999,['classic italian pop'],Marino Marini,41
2bfIoIZNRZXG8V7i1yCQIM,198,['israeli classical piano'],Yaara Tal,35
42m8eNKUwiMldH3GFcKMNi,31062,"['canto popular uruguayo', 'folklore argentino', 'folklore uruguayo', 'musica popular uruguaya', 'nueva cancion']",Los Olimareños,42
18PZhbpywoKUnS1nCmXIPK,363,['american choir'],Chicago Symphony Chorus,35
3eDTS9E4lM6E3f1Wp0Coqd,151,[],Theodor Guschlbauer,28
4PcLkq6IefIYiRWLXOfwKA,15255,"['country gospel', 'nashville sound']",Porter Wagoner,49
7hXcVKvQhMUTvzfzkODzS3,12,[],L. R. Anjali,18
2nEqooqgX0sjkQUmywJy2V,24,['taiwan campus folk'],席蓉蓉,17
2wQyX5625x6IGls8zLLHMB,33077,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Barbara Lynn,42
4o3Nv2BAyoZkyGaRXv4rT3,451601,['anadolu rock'],Erkin Koray,58
6BoLqGW2NuMvgHqiDbyfOC,15090,['polish jazz'],Krzysztof Komeda,36
6T1zPwkNslEt3YD1SckRd9,479,[],Choir,35
11L2rdluUfcxyWcX2feoCm,42924,"['bossa nova', 'forro', 'forro tradicional', 'jazz accordion', 'samba', 'samba-jazz']",Sivuca,39
1A0QR12gcj2L5hYh1WWDeh,23100,"['hammond organ', 'jazz funk', 'jazz organ', 'soul jazz']",Jimmy McGriff,37
2VQ2u1e53bramSfaADGt2J,2898,['bossa nova'],Roberto Menescal E Seu Conjunto,25
4K4AuNX6OeKsVgF2UomxjN,2383,"['blaskapelle', 'marching band', 'military band', 'musikkorps']",Stabsmusikkorps der Bundeswehr,34
4ORSNkNYSzva169PBZCzvy,18437,"['avant-garde jazz', 'bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'free improvisation', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz piano', 'soul jazz']",Andrew Hill,32
6NXwJ5CEziDQrfimLpr7gZ,6048,"['italian library music', 'spytrack', 'vintage italian soundtrack']",Alessandro Alessandroni,34
6pMT9pTqG7JQlcXWj8PpSB,1780,"['british classical piano', 'classical piano']",John Ogdon,33
7KjuI3MbOTaBH29yju4Lr4,5956,['brill building pop'],Linda Scott,30
0k7fgVelRP85epNUYH67HB,5187,"['lovers rock', 'rock steady']",Jackie Edwards,29
1I08qvYjfsifEr20JZy1qE,320,"['hindustani instrumental', 'indian classical', 'sarangi']",Sabir Khan,29
2W9dD4SfW7p19JtzRgWGjz,7543,['surf music'],The Marketts,37
3JhQGw54MOytJP3GZ8KNPo,38080,"['american folk revival', 'folk', 'folk rock']",Phil Ochs,43
4iVuajOueZR7rvn5PbkZM0,325,['american choir'],Tanglewood Festival Chorus,28
5dXxT7IN0PJRpdWCxiCYfC,20220,"['classic greek pop', 'greek pop', 'laiko', 'neo kyma']",Giannis Poulopoulos,41
7t4XHvWfj0XtEB8SNFeALw,50297,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",Tommy Roe,42
2QsynagSdAqZj3U9HgDzjD,9378513,"['reggae', 'roots reggae']",Bob Marley & The Wailers,83
5eAWCfyUhZtHHtBdNk56l1,7112968,"['alternative metal', 'nu metal', 'rap metal']",System Of A Down,81
22bE4uQ6baNwSHPVcDxLCe,10056199,"['british invasion', 'classic rock', 'rock']",The Rolling Stones,83
15YnmlNukYCFvwaFnoDwwV,553443,"['cancion melodica', 'latin pop', 'pop romantico', 'ranchera']",José Luis Rodríguez,61
6PAt558ZEZl0DmdXlnjMgD,4174762,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",Eric Clapton,77
6ZLTlhejhndI4Rh53vYhrY,3514616,"['album rock', 'birmingham metal', 'hard rock', 'metal', 'rock']",Ozzy Osbourne,76
776Uo845nYHJpNaStv1Ds4,4867011,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",Jimi Hendrix,76
3MdG05syQeRYPPcClLaUGl,1266927,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",Diana Ross,71
1Nl2RRbigQuX1TqV1tSPHa,47594,"['boogaloo', 'latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena']","Pete ""El Conde"" Rodriguez",47
56dO9zeHKuU5Gvfc2kxHNw,1295644,"['alternative metal', 'christian rock', 'modern rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",Chevelle,69
3RwQ26hR2tJtA8F9p2n7jG,2018840,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",The Temptations,72
1SQRv42e4PjEYfPhS0Tk9E,1833948,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock']",The Kinks,71
3ICflSq6ZgYAIrm2CTkfVP,1719563,"['album rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",The Animals,68
60df5JBRRPcnSpsIMxxwQm,1731673,"['adult standards', 'classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",Otis Redding,73
3h8OjAdgYXVRoMZ8jFd6Uw,380149,"['flamenco', 'flamenco guitar', 'rumba']",Paco de Lucía,59
5srsgtoePlsp0eQIXmta1O,421150,"['cancion melodica', 'nueva cancion', 'pop romantico', 'rock en espanol']",Sandro,56
64CuUOOirKmdAYLQSfaOyr,373779,"['chicago soul', 'classic soul', 'disco', 'funk', 'girl group', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",The Emotions,65
6waa8mKu91GjzD4NlONlNJ,794097,"['adult standards', 'album rock', 'art rock', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",The Hollies,66
0ugRf6ECGBFRCHlv9iG1No,7448,"['cambridge choir', 'choral', 'classical organ', 'orchestral performance']",Stephen Cleobury,63
5gMEZRCMq0gWA3kuCPukEk,57843,['musica para ninos'],María Elena Walsh,52
59bV1Zv97BwGJYy6O2SvUx,82943,"['cantautor', 'latin rock', 'spanish indie pop']",Xoel López,61
5zaXYwewAXedKNCff45U5l,312985,"['adult standards', 'brill building pop', 'british invasion', 'folk', 'folk rock', 'mellow gold', 'motown', 'soul', 'vocal jazz']",Dusty Springfield,68
6tOsSffQQIXmK8TqsDck8t,855588,"['bossa nova', 'fado', 'mpb', 'samba', 'tropicalia']",Chico Buarque,65
5fbhwqYYh4YwUoEs582mq5,566980,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",The Spinners,65
1akUOJhf77cbKJveLHgxpy,9867,"['chutney', 'rock steady']",Byron Lee & The Dragonaires,37
6dsydSz65RYIDR1Qg7aPxa,703,[],Mr Fox,12
7tjbDPvrdvDshcpEMXKRVb,200466,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Gerry Rafferty,62
562Od3CffWedyz2BbeYWVn,423673,"['album rock', 'art rock', 'new age', 'progressive rock', 'symphonic rock']",Mike Oldfield,63
2jgPkn6LuUazBoBk6vvjh5,649765,"['art rock', 'baroque pop', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock']",The Zombies,63
4YHtIE7FI8ITfekzzN5Jpl,111599,"['afrobeat', 'classic soul', 'funk', 'jazz funk', 'psychedelic soul', 'soul', 'southern soul']",Shuggie Otis,58
64KVQ4YupSZYrGNLduVtj3,107131,"['bossa nova', 'brazilian jazz', 'mpb', 'samba', 'tropicalia', 'velha guarda']",Nara Leão,55
3xgpQ8RHWeHY9ARr9xkOpp,80241,"['bachata', 'bachata dominicana', 'dominican pop', 'latin', 'merengue', 'tropical']",Luis Segura,39
3Al8lu5X4j3QY40s4OIawp,647,"[""children's choir""]",Wandsworth School Boys Choir,51
6eHPmq8aR8X4TZIMvrD9Bo,49991,"['reggae', 'rock steady', 'ska', 'ska revival']",The Maytals,54
24K6LTZFqBAvKsorwK0iXd,35939,"['classical performance', 'classical piano', 'hungarian classical performance', 'hungarian classical piano']",András Schiff,56
177N2fB1WvNBCQ4epjMQ3O,48624,"['bossa nova', 'mpb']",Quarteto Em Cy,52
6zk8WqI12buD0B67tteQ5h,53811,"['classic colombian pop', 'cumbia']",Los Hispanos,45
0AD4odMWVQ2wUSlgxOB5Rl,505406,"['album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'instrumental rock', 'jazz fusion', 'psychedelic rock', 'rock', 'symphonic rock']",Jeff Beck,57
7mlge4peaoNgzTsY6M32RB,130796,"['british invasion', 'folk', 'folk rock', 'lilith']",Marianne Faithfull,56
0YJh7LL1SsLgWfSXjIFbfg,3007,"['easy listening', 'lounge', 'space age pop']",Horst Jankowski,43
2dyeCWctcFRt3Pha76ONgb,998420,"['country', 'country road', 'country rock', 'outlaw country']","Hank Williams, Jr.",69
4L8kkhhuk9w3cYDEKMCpHV,616,[],The Expressions,28
5DyPvH9qsCGptvUvgJWewi,869,[],Los Satelites,30
6jg1EbpTL27toPdfzveorJ,55588,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Ken Boothe,52
1b3F5FI7TX4IWTNA4P1kWp,76549,"['afrobeat', 'afropop', 'jazz trumpet', 'south african jazz', 'world']",Hugh Masekela,49
6cHQUDAPGKRE2NbVjBlOcz,230417,"['bossa nova', 'brazilian rock', 'jovem guarda', 'mpb', 'samba', 'tropicalia', 'velha guarda']",Erasmo Carlos,56
01Z8Z9K54zewyP04ZfGLSv,66046,"['brill building pop', 'classic soul', 'funk', 'louisiana blues', 'motown', 'new orleans blues', 'rhythm and blues', 'soul', 'southern soul']",Irma Thomas,53
71dLaXD8sd1tV1LzFqUj3q,866,['orchestral performance'],Sakari Oramo,48
3i67VvAwUlOKZa3fc75zs8,27212,"['classical piano', 'russian classical piano']",Elisabeth Leonskaja,46
0BzFtDQ64uQV9fjIu1XVom,12750,"['bolero cubano', 'latin jazz', 'musica tradicional cubana']",Los Guaracheros De Oriente,37
0hE3uA2w3guHeKvuc7BpRr,47368,"['bossa nova jazz', 'brazilian jazz', 'jazz funk', 'jazz fusion', 'soul jazz']",Deodato,47
1R1hwKrqqLqYiD53NtXEBJ,9194,"['barockinterpreten', 'baroque ensemble', 'choral', 'classical performance', 'historically informed performance']",Akademie für Alte Musik Berlin,51
3uy9MpO6gLAW1LHhDRXM38,97154,"['chamame', 'folclore jujeno', 'folklore argentino', 'nueva cancion', 'polca paraguaya']",Jorge Cafrune,49
1BTytNO6g5iI15Tu1PyBTr,27,['vintage taiwan pop'],于璇,31
0GC1oqEWpiAjfE7jm5LQO5,24791,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'free jazz', 'italian jazz', 'jazz', 'jazz fusion', 'jazz quartet', 'jazz saxophone', 'swedish jazz']",Charles Lloyd,47
0PykiHCcDsMPRV7s67qZ1B,241177,"['filmi', 'tamil pop']",Tippu,57
48YxSlb23RAaCd4RyHcV9V,319075,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'rockabilly']",Herman's Hermits,56
6wuudWq7XpVutoFp4bsVDo,7701,"['british orchestra', 'classical', 'classical performance', 'orchestra']",City Of Birmingham Symphony Orchestra,49
4vPl9qrPOZ1pMJNPXIPAzk,2302,['chamber orchestra'],Sinfonia Varsovia,46
07qXhgXDj4u7Pqf8AHRMtA,6046,['easy listening'],Waldo De Los Ríos,40
3SKTkAUNa3oUa2rkd8DAyM,44488,"['bossa nova', 'mpb', 'samba', 'velha guarda']",MPB4,50
71pUA2TXf3JHUPUgsjLtuL,21645,"['classic soul', 'motown', 'northern soul']",Kim Weston,51
0wTrWHg7n7oL5UGT0I3VqE,13462,['cumbia'],Anibal Velasquez,33
1StHcJyO9aKNuAly9xueer,932,[],Hans Christian,36
3QqlKdJRY4IqUry390xfvJ,12849,"['deep tropical house', 'german dance']",Micar,48
3UmzVSTun6O0Qtn0wacusX,1004,[],João Gilberto Quintet,44
4AZkXmiCF4E3rE3SzE8HQh,5260,['deep latin christian'],Rafael Moreno,28
4xxFcRBOp4jUE3tFHEEYeN,3257,"['choral', 'classical countertenor', 'classical performance']",James Bowman,41
5s4z3mRAE7nxE3jjft8J3h,178914,"['blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'harmonica blues', 'modern blues']",John Mayall,46
2lzGXw61wSj8mMK73d59Wn,13828,"['reggae', 'rock steady', 'ska', 'ska revival']",Don Drummond,40
3TiISqKS6ESlMQ4WFfZJw2,123301,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'soft rock']",Johnny Rivers,52
0gHar4003EyqU81XGv1Bka,2157,"['classical bass', 'classical tenor', 'opera']",Nicolai Ghiaurov,42
4QhHVQRwlKfZyucMcwK3rY,7829,['bolero cubano'],Blanca Rosa Gil,21
6A2Cwaoe4zRqUda8qPyqOh,87,[],Orchestre du Théâtre National de l'Opéra Paris,41
5644bJMU3NkJN0edhyHV3v,33006,"['bossa nova', 'brazilian jazz', 'mpb']",Joyce,42
7rlKkIi4IB5tLACIABV3iX,1381,['rai'],Nani,30
01O7L4gnkTLgiCLcNhUAlK,36759,"['spanish invasion', 'spanish new wave']",Los Brincos,40
5qem1SU8YtqZgL1c2nUA3w,19,[],康丁,26
1mCHLu4gizrN9PwHxKrJv4,208719,"['accordion', 'baiao', 'bossa nova', 'forro', 'forro instrumental', 'forro tradicional', 'mpb', 'pagode', 'samba', 'sanfona', 'velha guarda']",Dominguinhos,54
6AnrSlk5Gp1YMXgaI3mWCL,73173,"['celtic', 'irish folk']",The Chieftains,52
01N1aZStXA4yGvkz4vRXtJ,69064,"['american folk revival', 'appalachian folk', 'bluegrass', 'country rock', 'folk', 'new americana', 'old-time', 'progressive bluegrass', 'traditional folk']",Doc Watson,53
3E0EHvQFoHGt5Rs35b44eJ,17,[],Victor Paz,6
3RjXjc2b1ndP71qSzdUTlt,12756,"['cumbia', 'cumbia colombiana regia']",Andres Landero,38
49JvZ17o0VaAmXaJv5kZlv,41657,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'psychedelic rock', 'rock keyboard', 'roots rock']",Al Kooper,47
5CHXXNuReinAFGk3pjWgOH,3360,['orchestra'],Melbourne Symphony Orchestra,41
0yT9vbP1EOnCpl2McnF9nH,62099,"['blues', 'blues rock', 'chicago blues', 'country rock', 'electric blues', 'modern blues']",Mike Bloomfield,44
1KPXBL5bib3e0ejBIqHC6c,1568,['jazz quartet'],The New Stan Getz Quartet,36
40ojxK83ymXULg6DsNkscN,277,['odia pop'],Kuldeep,24
3PF1KBeHYb14yKgsiE693V,69529,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",Little Anthony & The Imperials,48
2DFCHTDIA0t638a4mm37dK,6,[],Raj Shekhar,23
3ZBvLOZu5A9jtKO5XjHDTl,1945,['a cappella'],The Stanford Mendicants,35
7cE68gZyb99gMnW3bR2oje,438,[],Penaranda,8
1qerVYQkyneFNgZfMKH6HX,3148,"['calypso', 'rock steady']",Byron Lee,28
06jSNOR1WniMXBQg89Kikl,52,['vintage taiwan pop'],幸福合唱團,23
2FlpWmGr600lh9RN8blnTv,268,['bomba y plena'],Mon Rivera Y Su Orquesta,8
3RibY876FBPC7kuqm4YqzJ,3198,"['bandoneon', 'tango']",Leopoldo Federico,29
7C2DSqaNkh0w77O5Jz1FKh,33500,"['avant-garde jazz', 'contemporary jazz', 'cool jazz', 'free improvisation', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone']",Archie Shepp,44
5AQeoSIUA7UXEmGkRQAxgC,321,[],Jean-Pierre Wallez,37
5skauLarl8sqqUFypECtP4,192039,"['chanson', 'french pop', 'french rock']",Michel Berger,55
7ICvZfP4VHAPZ5Wdt03772,41573,"['brill building pop', 'classic girl group']",The Dixie Cups,50
0ZrG7hzzpFKY4hHfDdVmnf,3191,"['bossa nova', 'brazilian jazz', 'samba-jazz']",Meirelles E Os Copa 5,16
1RcFtMUS8nKo22k9o5juJa,5675,['classic colombian pop'],Tito Cortes,26
2vlbMWsxiZuh0wkRvSBtob,21047,"['canto popular uruguayo', 'nueva cancion', 'trova']",Daniel Viglietti,34
3S4rAFSqKIhnUJvl5ElbsE,2102,['jazz vibraphone'],Gary McFarland,30
5kFY4Bv5VRSBsM6CUYBoTC,122466,"['classic country pop', 'country', 'country rock', 'nashville sound']",Mickey Gilley,47
3ZZHB1Xh2PM88QTMiqHB62,30840,"['chicano punk', 'classic garage rock', 'detroit rock', 'freakbeat', 'protopunk', 'psychedelic rock']",? & The Mysterians,44
5SSP8GEspuEnzFcvJGABPR,24780,"['fado', 'musica de intervencao']",Carlos Do Carmo,43
1FqG6mhiJbhbMg43ohCT6D,57090,"['british folk', 'country rock', 'folk', 'folk rock']",Bert Jansch,45
3SrOlll9sjDBbH1kOTsALh,842,"['british orchestra', 'chamber orchestra']",Bournemouth Sinfonietta,30
5exO2eW84QucBhrRhcK76x,57851,"['american folk revival', 'canadian indigenous', 'canadian singer-songwriter', 'folk', 'native american contemporary']",Buffy Sainte-Marie,46
3LWOprjaIQRb29ZtSOfFKO,586,[],Kenneth Sillito,37
3x8HJIi4joDofxR76HbYaC,41,[],Shubha Joshi,20
4Gu5S2cvAxuZvPgqs5zW7e,42300,"['cumbia chilena', 'cumbia uruguaya']",Sonora Palacios,43
7FcqIPY9r3KW12E6DYqU0V,3200,"['classic colombian pop', 'musica andina colombiana']",Hermanos Martínez,24
7aSGHNg5TRgbrzaUclcNAK,13135,"['dub', 'early reggae', 'lovers rock', 'reggae', 'rock steady', 'ska']",The Techniques,36
115Iq0OjPxUUyWOIiF2pIR,97386,"['chanson', 'french jazz', 'french pop']",Claude Nougaro,49
3iejrAcqxYoVgyxp6zkWgs,102466,"['britpop', 'york indie']",Shed Seven,48
3zg3yScrOKx6SSFcvJPNav,339,"['baroque violin', 'historically informed performance']",Jaap Schröder,29
471Ycbmda1lAuLMscQvxMR,27519,"['blues', 'blues rock', 'country blues', 'electric blues', 'modern blues', 'roots rock', 'traditional blues']",John Hammond,39
7iWlA2wxAWGdDWPsMbuGM4,1280,[],Jamie,27
0kxg6fCG2zNP3mcq8QG4Sw,222,['cumbia'],Alberto Pacheco,30
165uDVQYFzDWU52oErpsvU,1042,[],Frédéric Lodéon,26
5ujwfg1AKpM7CGPZhHxs22,10081,"['classic israeli pop', 'judaica', 'messianic praise']",HaGevatron,33
0y1neuJ9OeQHyvAFju6T1V,2022,[],Jan Romina,30
1uH7tVnnXDsQWjtJOZH5ID,2308,"['salsa', 'salsa international']",Orlando Marin,19
4BE1C8uSvCP5LnU7H5GvFh,554,['komedi'],Gösta Ekman,19
4oBHTIwTL6w4QsqBDK0F87,21031,"['classic colombian pop', 'cumbia']",Cuarteto Imperial,33
6ys3iraspH1pETRDE1q9IM,284,['historically informed performance'],Roy Goodman,31
7rNxHagwcYjFBL84g1efuC,250,['classical mezzo-soprano'],Huguette Tourangeau,32
0k1Nc8EWBurYtiQXSW6rgj,800,[],Tony Hatch,28
