id,followers,genres,name,popularity
78X5QTzHEkXVN8zOauvLT5,325,[],Bob Bingham,41
4DHHeEGY95zudB20TJO9cP,2725,[],Larisa Mondrus,26
7pVlSY0sM9o4dAOOO2Ntue,1263,['german jazz'],Michael Naura Quartet,34
5IrR4pNp1CQNk7pxlMOvFu,3756,[],Linda Lewis,36
3WKTiixhkaWRexRUs3GKBw,5928,"['british blues', 'classic uk pop', 'merseybeat']",Alan Price,37
3tHD07u1ON4uHxmnT9rwqZ,442805,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",Neeraj Shridhar,61
3RsROIs1zuuC3lwIdhJ0if,10018,"['a cappella', 'vocal harmony group']",The Singers Unlimited,36
6D6SBRwZYa1PpyDIxnbRZv,2815,"['classic dutch pop', 'levenslied', 'nederpop', 'vintage dutch pop']",Gebroeders Brouwer,33
1rjJNdUkLVAadh2fJT9hO2,506,[],Khaim,23
3Kt9jng0C5E6JzOSez6Bid,6352,[],Ponderosa Twins Plus One,40
4Byg6TGm4z9TEkUDvEJBGO,16219,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'ecm-style jazz', 'free jazz', 'italian jazz', 'jazz', 'jazz fusion', 'norwegian jazz', 'swedish jazz']",Carla Bley,38
0yultMio5TntZCl8JRRibP,66,[],"""Fiddler On The Roof” Motion Picture Orchestra",42
56SqjNFHn8y9xCdyOUbBs8,2892,[],Placebo,20
4sh4MHP7lhrSUakxwZzwqz,40316,"['canadian singer-songwriter', 'classic canadian rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter']",Bruce Cockburn,48
5TKEKLhk0wTKM5m61BtKQC,15514,[],Bill Wyman,39
63jASK5GkDHb5f9zCsOyem,1711,"['classical bass', 'opera']",Kurt Moll,43
3mFM4GwCwLD0296KrCQkoD,7598,[],Felt,35
47yvARr7dCOKqvjDVwfbf3,66933,"['art rock', 'canterbury scene', 'experimental', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock progressif francais', 'space rock', 'symphonic rock', 'zolo']",Gong,39
3pBpqYidlsaMmx63JtmP4D,23701,"['classic schlager', 'schlager', 'volksmusik']",Chris Roberts,42
12X85dtebfc7JTZ8iMBT2o,20123,"['afrobeat', 'afropop']",Osibisa,38
3Fh9zNaErzNE0uHLwrsION,338,[],Leon Spierer,41
7hEDdJUgflzNOt4ow0OnuC,165,[],Lee Dagger,36
642UEJuKWqIch9pOmTWquR,3487,['shaabi'],Amina,45
5oWBamVqyiEBlDPKfT8TMg,16,[],Orchestre du Theatre National de IOpera-Comique,40
2BPSfZHtSYon5DKvp95xXT,13843,"['contemporary jazz', 'ecm-style jazz', 'german jazz', 'jazz double bass', 'jazz fusion', 'norwegian jazz', 'swedish jazz']",Eberhard Weber,35
1NiC1V6xc8OR1ERiIoCvtx,523603,"['chilean rock', 'nueva ola chilena', 'pop romantico', 'ranchera']",Los Angeles Negros,63
1RnfOWhJmlJgI6yGAtdX1v,1332,[],Samantha,43
2BbwJ8VxAFpJiFr7EHvcCW,16735,['folk'],The Roches,39
5swBKHtsRDaCBmdpYRYOg1,29250,"['classic soul', 'disco', 'jazz funk', 'post-disco', 'quiet storm', 'urban contemporary']",Jean Carn,38
5dS6VBacLLPyLDAfK3B0OR,8313,"['bahamian pop', 'rare groove']",The Beginning Of The End,35
1XIifqPXfWSoTQfrcuXXtX,26917,"['celtic', 'irish country', 'irish folk']",Paddy Reilly,46
28821fRwpAWk44HfJ96PGV,82386,"['canadian pop', 'neo soul', 'r&b', 'urban contemporary']",Glenn Lewis,42
19YmizwT6Q0C0K3ZlSLInO,2682,"['bard', 'russian folk', 'russian romance']",Lyudmila Zykina,20
6Ix7Hx8Af0jg9X4OfD9sYR,45510,"['art rock', 'blues rock', 'british blues', 'german rock', 'hard rock', 'progressive rock', 'psychedelic blues-rock', 'psychedelic rock', 'symphonic rock']",Atomic Rooster,34
64neTfIIdYKNhJ9zxoz3jF,234317,"['bossa nova', 'mpb', 'samba']",Ivan Lins,51
5fU6lODhpw3GEGGJuaDprR,64634,['bubblegum pop'],The Osmonds,42
1JHzh1ETQTMoFb2CgncnTL,251250,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",April Wine,51
1YJaPNfbWVIItItFlBrEK2,2656,['big beat'],The BPA,31
1q8e6StM7uuBBH7YWqjVto,215,[],Gene Paul,37
4k6kxW9Xv4kVbTblyLfygN,15792,"['funk', 'jazz funk', 'psychedelic soul', 'soul jazz']",Eugene McDaniels,35
7iWcRnQMinCoV2u5ICgsW0,357836,"['german pop', 'german rock', 'liedermacher']",Udo Lindenberg,57
3fMbdgg4jU18AjLCKBhRSm,18117508,"['pop', 'r&b', 'soul']",Michael Jackson,85
7mnBLXK823vNxN3UWB7Gfz,3440766,"['alternative rock', 'blues rock', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",The Black Keys,76
0ECwFtbIWEVNwjlrfc6xoL,6360721,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Eagles,80
05YVYeV4HxYp5rrWalvuE1,199036,[],"Grover Washington, Jr.",71
77tT1kLj6mCWtFNqiOmP9H,1457189,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Daryl Hall & John Oates,75
35U9lQaRWSQISxQAB94Meo,1104748,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'soft rock']",America,71
3fhOTtm0LBJ3Ojn4hIljLo,652468,"['album rock', 'art rock', 'classic rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']",Roxy Music,65
6P7H3ai06vU1sGvdpBwDmE,1353757,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'yacht rock']",Steely Dan,72
5IDs1CK15HegSAhGEbSYXo,667804,"['disco', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",Billy Ocean,67
2yrbLiuBmc9j81lTX3XUuI,1081426,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",The Jacksons,65
7bPU7cvfoD20ixGD9Qnqki,99216,"['classic rock', 'classic uk pop', 'folk rock', 'soft rock']",Stealers Wheel,64
1R6Hx1tJ2VOUyodEpC12xM,825887,"['adult standards', 'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Jim Croce,67
4hfcSstwnyuBoek1dQwLkG,131072,"['afrobeat', 'afropop', 'funk', 'jazz funk', 'psychedelic soul', 'soul', 'world']",Cymande,55
4salDzkGmfycRqNUbyBphh,1212879,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",Styx,67
6IFXsrXBpwbIqtOUOiAa3p,528127,"['album rock', 'australian rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",Rick Springfield,65
3WbeZvDk1COiO2dEokZqn7,83865,"['funk', 'jazz funk', 'soul', 'soul jazz']",Roy Ayers Ubiquity,55
13y0kncDD4J9wxCyfKr10W,475118,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",Bette Midler,63
4wXchxfTTggLtzkoUhO86Q,213330,"['art pop', 'bubblegrunge', 'indie folk', 'indie pop', 'indie rock', 'small room']",Soccer Mommy,60
5FHwr1FymaS5kutIEK6e2y,31659,['soft rock'],King Harvest,60
5jJN1nmKXzRjodMl1THQeI,53108,"['soft rock', 'sunshine pop']",Looking Glass,62
2utNxkLhreF1oIfO8kQT3q,282308,"['album rock', 'art rock', 'british blues', 'classic rock', 'hard rock', 'progressive rock', 'symphonic rock']",Manfred Mann's Earth Band,59
5Pqx4mXYDGIDcg8E5FYjZ8,21501,['disco'],Carl Douglas,56
6x33CmZWo2Ve4hxYl2Craq,559902,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",Foghat,57
2rfkmr5WzRN9D9gAfb2ycd,5777,['orchestra'],Slovak Philharmonic,52
1tP3R35TdPW8BMwmTPOoVZ,27357,"['bossa nova', 'brazilian jazz', 'jazz funk', 'psicodelia brasileira']",Arthur Verocai,51
7KK6M2jPylHa6gLbMBI6V0,35179,['classic uk pop'],Tony Christie,48
7sdFsJNQmnXEJjpgeVeQWO,6067,['detroit house'],Andres,42
4VmWYQQ5M9N9AiAx14v2yg,13203,['classic rock'],Aliotta Haynes Jeremiah,54
42q4Ivs7tAiCZ5C7eG5q4c,227013,"['country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",Harry Chapin,56
4lianjyuR1tqf6oUX8kjrZ,383765,"['classic italian pop', 'experimental', 'italian adult pop']",Franco Battiato,61
2XzHxDFTNywDd5ReMhgxkg,411168,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'rock steady', 'soul', 'urban contemporary']",The Whispers,57
3DwcX6M6GF3KGWbVmfNp8G,23829,"['classic soul', 'jazz funk', 'post-disco']",Leon Ware,46
6nwh8AhPpbwOUnHZJWrHT6,573022,"['country', 'country rock', 'outlaw country']",David Allan Coe,61
6XJPGyxrP66scKvIE9kpPN,32113,"['funk', 'soul']",Lyn Collins,45
5lYcr7Yue9FUB7MJDBtTJx,37556,"['bossa nova', 'brazilian boogie', 'indie jazz', 'jazz funk', 'nu jazz', 'psicodelia brasileira', 'soul jazz']",Azymuth,46
1bdAJUX6JPsnYHbTl5jbk6,176005,"['classic uk pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'new wave pop', 'singer-songwriter']",Joan Armatrading,54
11lUPJP9GC5j2RRA7zVddw,395,[],Derek Varnals,51
7Kkx4dACo6kFSeT9wjfVA5,51004,"['beatlesque', 'bubblegum pop', 'jangle pop', 'power pop', 'pub rock']",Raspberries,52
3hYLJPJuDyblFKersEaFd6,460053,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Antonello Venditti,60
7yGQgQiiKpg2k00JXf8hJk,380456,"['blues rock', 'jazz fusion']",Carlos Santana,59
09tuzWoYnQOSPDJiko7BGh,8268,"['ambient psychill', 'psychill']",Chronos,42
6D7h7R79IZjqJC2GM2wzyY,292491,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Heatwave,54
5R9d1YP5jtBw2IrQItGzQI,31243,"['cologne electronic', 'float house', 'microhouse', 'minimal techno', 'pop ambient', 'tech house']",Michael Mayer,41
3XnO697XIus1M0cMuxZjos,338018,"['classic country pop', 'country', 'country rock']",The Oak Ridge Boys,57
7C1CFA2GWGFc51SrvX5Bvy,76053,"['blues rock', 'electric blues', 'jazz blues', 'jazz fusion', 'modern blues', 'soul blues']",Robben Ford,47
0cA5Tg15TwARIRZeiNT1RO,467985,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Dan Fogelberg,59
16FJYC4FqKhZXiXIzMI4ul,468010,"[""canzone d'autore"", 'classic italian pop', 'folk rock italiano', 'italian adult pop']",Francesco De Gregori,60
23kP8xlQifcAV4nd84iHbW,5359,"['new jack swing', 'urban contemporary']",Trey Lorenz,51
2uNcfNhlVJUyEX0t0NG1m1,44177,"['acoustic blues', 'blues', 'country blues', 'electric blues', 'modern blues', 'piedmont blues']",Eric Bibb,46
5WwEQwX3ruZofwDDqtOXwI,65978,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska']",Augustus Pablo,50
2Ju4D1DqBETuLI2hAsoqHu,11842,"['hawaiian', 'hula', 'slack-key guitar']",Gabby Pahinui,41
4J9k7L7BrJ7NMWAcvgox1B,18266,['folk'],Chip Taylor,41
3HZgaiR960RFqx9d4LPraD,85849,"['indie rock', 'lancaster pa indie']",The Districts,49
3UvcmAOZt64oKpP95f6MMM,110993,"['alternative rock', 'art rock', 'baroque pop', 'beatlesque', 'brill building pop', 'country rock', 'folk', 'folk rock', 'indie rock', 'jangle pop', 'melancholia', 'power pop', 'psychedelic rock', 'pub rock', 'roots rock']",Big Star,51
24Wa5wIZIo1sPkzVGP0B5p,244124,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",Pete Townshend,52
5W7F9IM2vsR9EDCk5T2Uqz,166582,"['anime score', 'j-pop', 'japanese folk', 'japanese singer-songwriter']",Yumi Arai,56
09dDdtfi4mWLdC2BHOrIrl,20215,['classic uk pop'],Terry Jacks,50
2drMeidRg4jc07neGOL0Ip,87204,"['acoustic blues', 'blues', 'blues rock', 'country blues', 'delta blues', 'electric blues', 'modern blues', 'punk blues', 'traditional blues']",R.L. Burnside,47
0IwfuIL3gUJxjzUqY3wJ3j,82380,"['jazz drums', 'jazz funk', 'jazz fusion']",Billy Cobham,45
1LxdCpPSFpzNBKyQI22aDz,32522,"['experimental', 'experimental rock', 'japanese psychedelic', 'post-punk']",Les Rallizes Dénudés,39
2StGd2posp9AImgabK7u8P,17954,"['funk', 'psychedelic soul']",The Equatics,45
2MRBDr0crHWE5JwPceFncq,5235517,"['cancion melodica', 'latin', 'latin pop', 'mariachi', 'ranchera', 'regional mexican']",Juan Gabriel,78
7dmeVSH4lJqxXU7C87dKIB,407654,"['classic country pop', 'country', 'country dawn', 'country rock', 'outlaw country']",Tanya Tucker,56
30UIjoCGuL3Fa5BOc3ayNW,53522,"['afrobeat', 'afropop', 'makossa', 'world']",Manu Dibango,47
6PpGPIrFf3LM7Q77eR4Bts,32820,['disco'],Hues Corporation,52
2CqEOngQOOMstJupNn6Hmf,86490,"['art rock', 'dusseldorf electronic', 'experimental', 'experimental rock', 'industrial', 'krautrock', 'protopunk', 'psychedelic rock']",NEU!,42
5XDeFQDarnwpR5WAfD6S0d,120543,"['german hard rock', 'german metal', 'glam metal', 'hard rock', 'metal']",Warlock,43
6R6PqKFwzVPIePSH8BCKvf,12864,[],Elia y Elizabeth,43
5VxhGHbcuvqTLRUWzBUN8L,340706,"['classic italian pop', 'italian adult pop']",Fiorella Mannoia,57
7aHa6IZwZ13FoC5AXFkCSh,71097,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",The Jones Girls,45
1xVpkxBpQ8gX8T61KCTrhB,63,[],Raúl Pereira,35
3Xt0yrWeurmp48fodXqMWf,36227,['classic country pop'],Billie Jo Spears,48
0Sq7oGrYEe0BDmb13wgjOO,188592,"['adult standards', 'bubblegum pop', 'folk', 'mellow gold', 'soft rock']",Helen Reddy,54
1VDurPMbOKrNU8mcMP4X1P,86010,"['disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",Jermaine Jackson,52
4E2Rqf4KfXgR2aVt8FvIkh,2389,"['baroque violin', 'classical performance', 'historically informed performance', 'violin']",Monica Huggett,44
5dyKtXKwZmYhlyh9c6UcB0,2755,"['nordic orchestra', 'orchestra']",Royal Stockholm Philharmonic Orchestra,44
1Bkzb6WJ348VTlTrnJuqIz,50463,"['classic italian pop', 'italian adult pop']",Franco Califano,48
7H2X4y4sB4EnP593GbQi66,6344,"['northern soul', 'psychedelic soul']",Nolan Porter,39
60YJi3abieLZxGxwtBv7Jh,16070,"['art pop', 'greek indie']",Monika,42
47BWEfq4CgZGZ1wXdwsMNG,1067,[],David Snell,49
0pZ1SyCB1QxBwxUHUvvo3u,105,[],Ritual,33
3pbMgTJbfaM4or9ZHbJ6wC,138,[],Josef Sakonov,40
3FaKHeTy1zMZVtQAvwaF0x,27510,[],The Features,45
3Lf5uaye2qaiLNrNDCLraN,41249,"['croatian pop', 'turbo folk', 'yugoslav rock']",Zdravko Colic,46
6iI4RUhF2HROnohuxUKfzR,6483,"['bass music', 'classic dubstep', 'deep dubstep']",Jack Sparrow,30
3HH77UShAG2WJW5nBSjFdY,8279,"['hawaiian', 'slack-key guitar']",Keola Beamer,46
2ffhJMXvdEJFZISX76ccQL,84332,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Wailing Souls,48
20YtJDRaSzJREUlVvNfYB3,72789,"['chanson', 'french pop', 'french rock']",Bernard Lavilliers,52
6zpub6jbY6CdrcqQsDq8P4,151074,"['classic swedish pop', 'swedish pop']",Ted Gärdestad,56
26ycUCO6mpGAZPw9yHzhon,86789,['chanson'],Adamo,53
6nNkKMkPl1qBCEW3Al9eVV,11476,['swamp pop'],Billy Swan,45
77FgwKhxIPrET0QgGTn58K,1262,['french jazz'],André Ceccarelli,39
01qfekYoPTQtu4vq8veHE6,34324,"['classic finnish pop', 'classic finnish rock', 'classic iskelma', 'iskelma', 'suomi rock']",Kari Tapio,46
0J8X1cpZhTLgqHNJbxnZTK,300,[],Ann Mayo Muir,32
4TWlhLMKfoIXqJOYxwKhdf,6433,"['rock-and-roll', 'rockabilly']",Sleepy LaBeef,33
5EgMMveFcSL3rq87Wkyw4s,33191,"['afrobeat', 'funk', 'jazz funk', 'soul jazz']",Lafayette Afro Rock Band,39
0Y5z4slenWMoTz3sg8N6xD,4640,['soulful house'],Danny Krivit,39
7sCYC6bDTexE400qiLy4oq,13183,"['classic italian pop', 'italian adult pop']",Alan Sorrenti,45
2Cy7KBSkqu7otJfuMTWT7Y,2059842,"['latin', 'latin pop', 'ranchera']",Camilo Sesto,69
518rTAIFPwQjLUSi4Pdzzn,159217,"['classic swedish pop', 'danspunk', 'europop', 'swedish alternative rock', 'swedish pop']",Tomas Ledin,53
5KnLt0VENhwsfmQL3y2nsY,16451,['chanson'],Michel Fugain & Le Big Bazar,50
1mZbRiSVb2ExneAlDbBiiT,95510,"['bossa nova', 'mpb', 'musica popular mineira', 'samba']",Lô Borges,50
0WgyCbru4tXnMsbTmX4mFw,176256,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'southern rock', 'yacht rock']",Atlanta Rhythm Section,52
1dfeR4HaWDbWqFHLkxsg1d,33435864,"['classic rock', 'glam rock', 'rock']",Queen,89
0LcJLqbBmaGUft1e9Mm8HV,5549383,"['europop', 'swedish pop']",ABBA,81
4UXqAaa6dQYAk18Lv7PEgX,8738944,"['emo', 'modern rock', 'pop punk']",Fall Out Boy,83
360IAlyVv4PCEVjgyMZrxK,3363668,"['dance pop', 'hip hop', 'pop', 'r&b', 'urban contemporary']",Miguel,82
7Ey4PD4MYsKc5I2dolUwbH,10068792,"['album rock', 'classic rock', 'hard rock', 'rock']",Aerosmith,80
7sfgqEdoeBTjd8lQsPT3Cy,2024432,"['dance pop', 'neo soul', 'pop', 'r&b', 'uk pop']",Emeli Sandé,70
67nwj3Y5sZQLl72VNUHEYE,3063343,"['dance pop', 'gangster rap', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",Wale,77
4MVyzYMgTwdP7Z49wAZHx0,3337870,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",Lynyrd Skynyrd,76
60rpJ9SgigSd16DOAG7GSa,186263,"['country', 'country rock']",Billy Ray Cyrus,72
7MSUfLeTdDEoZiJPDSBXgi,502485,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism']",Brian Eno,65
2kreKea2n96dXjcyAU9j5N,616383,"['disco', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'post-disco', 'quiet storm', 'soft rock']",The Pointer Sisters,68
7lyhSLlB5fWJmU5eB6k84L,64010,"['classic russian pop', 'russian pop', 'russian rock']",Alla Pugacheva,49
4P70aqttdpJ9vuYFDmf7f6,399915,"['cyberpunk', 'new age', 'synthesizer']",Vangelis,63
5RNFFojXkPRmlJZIwXeKQC,369788,"['album rock', 'art rock', 'classic uk pop', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']",Bryan Ferry,62
23wr9RJZg0PmYvVFyNkQ4j,440932,"['album rock', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'rock']",Gary Moore,63
4vjGlQWexbru6aOUCLTVir,12205,['classic uk pop'],Kiki Dee,66
60adCptqwRkANTtVja0bvf,28528,"['baroque ensemble', 'british orchestra', 'choral', 'classical', 'classical performance', 'historically informed performance']",Academy of Ancient Music,64
13YmWQJFwgZrd4bf5IjMY4,2024703,"['contemporary country', 'country', 'country road']",Brad Paisley,71
0tkKwWigaADLYB9HdFCjYo,110478,"['canadian celtic', 'celtic', 'irish folk', 'irish pub song', 'shanty']",The Irish Rovers,60
6i6WlGzQtXtz7GcC5H5st5,460981,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock', 'yacht rock']",10cc,65
0UpuH5U4nZ3UGGUJi0Zfbp,79111,['classic swedish pop'],Blue Swede,64
15jHZ1EZwmm2QDjKctvqJQ,252504,"['classic uk pop', 'glam rock']",Suzi Quatro,58
6yJCxee7QumYr820xdIsjo,2590950,"['contemporary country', 'country', 'country road', 'modern country rock']",Zac Brown Band,76
6aL4ovuNuBg7rmrPjOTIUN,13265,"['classical performance', 'orchestral performance']",Carlos Kleiber,61
6jy0VQ5tLwEKBeMxZ1aK4J,89425,"['antiviral pop', 'otacore']",Jeff Williams,63
4JfFdF9Row7UXtdsKtT6tc,76051,"['afrobeat', 'classic soul', 'funk', 'soul']",Darondo,56
2JXn03fudjyRkQ1Ye9f5rk,33867,[],Los Del Rio,59
1VzJXXVXsYbEK773GWSoND,2940,['british classical piano'],Martin Jones,56
0IfOmmJPQ8CSVNioOuaTqL,15533,['italian disco'],Lian Ross,40
6yNer6qvaSzSUpOezir835,2282,[],Veronica,52
5q4AzEtCoYJyXjMMoEkSU5,624905,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",Bachman-Turner Overdrive,63
742YR9ZgF0tCO5juBfvPAU,26578,"['classic soul', 'disco', 'post-disco', 'southern soul']",Gwen McCrae,53
7H6dkUChT5EoOQtUVMg4cN,1051156,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",Hunter Hayes,66
3TScZ6zJkavDy0tqoGqiCf,100730,"['chamber pop', 'chamber psych', 'freak folk']",John Grant,48
0BkAYxgwF9VQiid4wI07yJ,121065,"['celtic', 'celtic rock', 'new age']",Clannad,54
2ga5ADaBpljQ3YrCh99ZMq,29992,"['disco', 'diva house', 'post-disco']",Jocelyn Brown,53
75FnCoo4FBxH5K1Rrx0k5A,1291789,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",The Band Perry,62
3tx8fyu3c4OBP5nejYtUOb,302426,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",Average White Band,54
370nbSkMB9kDWyTypwWYak,125909,"['classic j-rock', 'fourth world', 'japanese folk', 'japanese psychedelic', 'japanese singer-songwriter', 'japanese soundtrack', 'proto-techno', 'shibuya-kei']",Haruomi Hosono,51
1hXjTjJzZTXDZ75AclOo6N,593209,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",Sammy Hagar,58
6fmq5mv6HnduZdlTOEYBC9,189312,"['electric bass', 'instrumental funk', 'jazz funk', 'jazz fusion', 'modern funk']",Marcus Miller,50
0K8TKuQQiLgtlhKzFK62sd,513,['detskie rasskazy'],Oleg Tabakov,34
6vTCp7jAu6MPNYeb8PX3QT,847,['detskie pesni'],Alexander Kalyagin,33
6AnjHMqEAps8VJdHU8RykH,134969,"['neo-rockabilly', 'rockabilly', 'swing']",Imelda May,52
1jpQ5Xepnpx5YAqKQITP4A,10882,"['disco house', 'vocal house']",StoneBridge,45
6kEsKkXuE4olX7m3mNLZkS,382033,"['adult standards', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Art Garfunkel,54
59QxeZBL6k9L4oJBGSyukd,616800,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock']",The Marshall Tucker Band,61
3Uz6jx81OY2J5K8Z4wmy2P,247061,"['album rock', 'art rock', 'canterbury scene', 'flute rock', 'jazz fusion', 'neo-progressive', 'progressive rock', 'psychedelic rock', 'symphonic rock']",Camel,51
3m5hegxlB80Z2zQb1893pc,27672,"['classic house', 'classic soul', 'disco', 'diva house', 'philly soul', 'post-disco', 'vocal house']",Loleatta Holloway,52
2eRdPaLHWAL4d1WcNUO9Vz,129811,"['alternative rock', 'anti-folk', 'art rock', 'boston rock', 'indie rock', 'new wave', 'psychedelic rock', 'punk', 'punk blues']",The Modern Lovers,52
7jYCotThgSX0KmaVvCPPeV,12,[],Юрий Силантьев,32
0mKePDrtCJMZuyeUTBwVv8,21,[],Эстрадно-симфонический оркестр Всесоюзного радио и Центрального телевидения,32
6EL5GD53kaaVgJCHgdtdLz,35731,"['classic uk pop', 'glam rock', 'pub rock']",Steve Harley & Cockney Rebel,52
2H3xDjMmp31iLmsgXxLFyI,36869,"['contemporary vocal jazz', 'jazz blues', 'vocal jazz']",Dee Dee Bridgewater,43
4W6vvLzFQKixmJXSJK3wLp,43709,"['classic finnish pop', 'classic finnish rock', 'suomi rock']",Juice Leskinen,48
1sBRcMH8DDR8Nsk2RoJmjS,119304,"['smooth jazz', 'smooth saxophone']",Boney James,56
3P33qFNGBVXl86yQYWspFj,952712,"['contemporary country', 'country', 'country dawn', 'country road']",Martina McBride,61
2vJObElaIZWYDLpiXiJMo9,105096,"['indietronica', 'japanese alternative pop', 'shibuya-kei']",Cornelius,48
0AVE7rDx4X9w0pW1XlN1om,108308,"['jazz funk', 'smooth jazz', 'yacht rock']",Michael Franks,53
2d6TzfoFXOhJx9LM7WtOR5,7013,['classic russian pop'],Andrei Mironov,31
4I61op5v2v1kabf5V44j0n,20902,"['big beat', 'breakbeat', 'nu skool breaks']",Evil Nine,39
5xBSsPfZtPItmn72C2EHVf,9879,"['british orchestra', 'classical', 'classical performance', 'orchestra']",Royal Scottish National Orchestra,47
1JfnADNz5yYEq3hrzlZHLk,208324,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'electro', 'hip hop', 'hip house', 'old school hip hop', 'rap', 'turntablism']",Grandmaster Flash,49
7i7EQonx0GrqoKiNQL4gFO,519278,"['classic italian pop', 'italian adult pop']",Renato Zero,58
7CyW7K2UrpjUNLVV698wvJ,716,"['jazz double bass', 'swedish jazz']",Palle Danielsson,47
6jTS1ife37thjvscqy15Dp,19,[],Большой детский хор Всесоюзного радио и Центрального телевидения,28
5Ryxgm3uLvQOsw4H5ZpHDn,106240,"['funk', 'soul']",Betty Davis,45
2EURsXo9qlt1aMWlviGCRi,307695,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Ashford & Simpson,47
5YJjMGHVQj1IHBabXX8lH6,23973,"['chicago soul', 'classic soul', 'jazz funk', 'post-disco', 'soul', 'southern soul']",Leroy Hutson,40
