id,followers,genres,name,popularity
71pUA2TXf3JHUPUgsjLtuL,21658,"['classic soul', 'motown', 'northern soul']",Kim Weston,51
2ZYIql5vmxtz3LbDLIaWo9,58604,"['banjo', 'celtic', 'irish banjo', 'irish country', 'irish folk']",Luke Kelly,51
7mlge4peaoNgzTsY6M32RB,130871,"['british invasion', 'folk', 'folk rock', 'lilith']",Marianne Faithfull,56
6AnrSlk5Gp1YMXgaI3mWCL,73192,"['celtic', 'irish folk']",The Chieftains,52
6jg1EbpTL27toPdfzveorJ,55615,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Ken Boothe,52
0701Axu6yvUIoctaKMbDIZ,12358,"['classic soul', 'motown']",Freda Payne,43
01Z8Z9K54zewyP04ZfGLSv,66077,"['brill building pop', 'classic soul', 'funk', 'louisiana blues', 'motown', 'new orleans blues', 'rhythm and blues', 'soul', 'southern soul']",Irma Thomas,53
0PykiHCcDsMPRV7s67qZ1B,241600,"['filmi', 'tamil pop']",Tippu,57
6uQnHzEj8hj0UZCKjBvTaG,19969,"['british folk', 'classic uk pop', 'folk', 'folk rock']",Ralph McTell,48
24K6LTZFqBAvKsorwK0iXd,35957,"['classical performance', 'classical piano', 'hungarian classical performance', 'hungarian classical piano']",András Schiff,56
7ICvZfP4VHAPZ5Wdt03772,41603,"['brill building pop', 'classic girl group']",The Dixie Cups,50
2dyeCWctcFRt3Pha76ONgb,998946,"['country', 'country road', 'country rock', 'outlaw country']","Hank Williams, Jr.",69
6wuudWq7XpVutoFp4bsVDo,7706,"['british orchestra', 'classical', 'classical performance', 'orchestra']",City Of Birmingham Symphony Orchestra,49
7ubX7CBZbkPM3O1m2WBBd8,23658,"['british comedy', 'comedy', 'comic']",Billy Connolly,39
1FqG6mhiJbhbMg43ohCT6D,57118,"['british folk', 'country rock', 'folk', 'folk rock']",Bert Jansch,45
1b3F5FI7TX4IWTNA4P1kWp,76596,"['afrobeat', 'afropop', 'jazz trumpet', 'south african jazz', 'world']",Hugh Masekela,49
3Al8lu5X4j3QY40s4OIawp,647,"[""children's choir""]",Wandsworth School Boys Choir,51
3h8OjAdgYXVRoMZ8jFd6Uw,380344,"['flamenco', 'flamenco guitar', 'rumba']",Paco de Lucía,59
01N1aZStXA4yGvkz4vRXtJ,69100,"['american folk revival', 'appalachian folk', 'bluegrass', 'country rock', 'folk', 'new americana', 'old-time', 'progressive bluegrass', 'traditional folk']",Doc Watson,53
1R1hwKrqqLqYiD53NtXEBJ,9199,"['barockinterpreten', 'baroque ensemble', 'choral', 'classical performance', 'historically informed performance']",Akademie für Alte Musik Berlin,51
71dLaXD8sd1tV1LzFqUj3q,866,['orchestral performance'],Sakari Oramo,48
55wOEGTc3QKwBJ9gntcOxT,38479,"['british folk', 'folk', 'folk rock', 'psychedelic folk', 'psychedelic rock']",Pentangle,40
0h3n6BqxvmRhWwNcdw4CWT,5477,"['rock steady', 'ska', 'ska revival']",Millie Small,40
2HBbky0Z08ZcCKVsXWbNE4,121266,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'rock-and-roll']",The Dave Clark Five,44
6tOsSffQQIXmK8TqsDck8t,856025,"['bossa nova', 'fado', 'mpb', 'samba', 'tropicalia']",Chico Buarque,65
5gNduPlUGHsgy1w7f71obH,46531,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll', 'rockabilly']",The Swinging Blue Jeans,42
5exO2eW84QucBhrRhcK76x,57892,"['american folk revival', 'canadian indigenous', 'canadian singer-songwriter', 'folk', 'native american contemporary']",Buffy Sainte-Marie,46
0hE3uA2w3guHeKvuc7BpRr,47391,"['bossa nova jazz', 'brazilian jazz', 'jazz funk', 'jazz fusion', 'soul jazz']",Deodato,47
3i67VvAwUlOKZa3fc75zs8,27215,"['classical piano', 'russian classical piano']",Elisabeth Leonskaja,46
0mopUs7SL5szuPOcOsS73A,7499,"['british blues', 'british invasion', 'merseybeat']",Georgie Fame & The Blue Flames,40
3XHvzfKFZkSXEUiZE4WrIz,26501,"['anti-folk', 'folk', 'freak folk', 'indie folk', 'traditional folk']",Michael Hurley,44
0GC1oqEWpiAjfE7jm5LQO5,24816,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'free jazz', 'italian jazz', 'jazz', 'jazz fusion', 'jazz quartet', 'jazz saxophone', 'swedish jazz']",Charles Lloyd,47
7C2DSqaNkh0w77O5Jz1FKh,33540,"['avant-garde jazz', 'contemporary jazz', 'cool jazz', 'free improvisation', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone']",Archie Shepp,44
5y6Szdq3J4JFN0EPFQ0ziI,4326,"['british folk', 'irish folk']",Hamish Imlach,33
55kipiKplrHBCZN6L1gtrv,30682,"['american folk revival', 'folk', 'folk rock']",Tom Paxton,39
49JvZ17o0VaAmXaJv5kZlv,41691,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'psychedelic rock', 'rock keyboard', 'roots rock']",Al Kooper,47
4h1KKGcIKkVPfuH6K7nVYa,10722,['british singer-songwriter'],Frank Hamilton,34
4EkSOXM6psqNE4w6j0tEEl,291468,"['classic pakistani pop', 'filmi', 'ghazal', 'pakistani pop', 'qawwali', 'sufi']",Abida Parveen,44
59bV1Zv97BwGJYy6O2SvUx,83003,"['cantautor', 'latin rock', 'spanish indie pop']",Xoel López,61
5WrnbkZ8D49O1LzxCxWXFy,372,[],Lorna Luft,34
0gHar4003EyqU81XGv1Bka,2158,"['classical bass', 'classical tenor', 'opera']",Nicolai Ghiaurov,42
64KVQ4YupSZYrGNLduVtj3,107209,"['bossa nova', 'brazilian jazz', 'mpb', 'samba', 'tropicalia', 'velha guarda']",Nara Leão,55
6cHQUDAPGKRE2NbVjBlOcz,230657,"['bossa nova', 'brazilian rock', 'jovem guarda', 'mpb', 'samba', 'tropicalia', 'velha guarda']",Erasmo Carlos,56
4vPl9qrPOZ1pMJNPXIPAzk,2304,['chamber orchestra'],Sinfonia Varsovia,46
4XXKzQCGcb2otkzMyxzeQ4,18124,"['british blues', 'british folk', 'drone folk', 'fingerstyle', 'folk', 'library music']",John Renbourn,35
1wCc2Wgga1H8C7u57pcqYk,63731,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Freddie & The Dreamers,33
5s4z3mRAE7nxE3jjft8J3h,179026,"['blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'harmonica blues', 'modern blues']",John Mayall,46
0c3RL3vVEgfxD6VBv7CGak,25092,"['blues rock', 'british blues', 'german rock', 'psychedelic blues-rock', 'psychedelic rock', 'pub rock']",The Groundhogs,37
3PF1KBeHYb14yKgsiE693V,69583,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",Little Anthony & The Imperials,48
177N2fB1WvNBCQ4epjMQ3O,48658,"['bossa nova', 'mpb']",Quarteto Em Cy,52
3ZZHB1Xh2PM88QTMiqHB62,30858,"['chicano punk', 'classic garage rock', 'detroit rock', 'freakbeat', 'protopunk', 'psychedelic rock']",? & The Mysterians,44
1akUOJhf77cbKJveLHgxpy,9878,"['chutney', 'rock steady']",Byron Lee & The Dragonaires,37
2fizRsm6KDWZvysU00yZrX,512477,"['classic pakistani pop', 'filmi', 'pakistani pop', 'pakistani rock']",Strings,47
6A2Cwaoe4zRqUda8qPyqOh,87,[],Orchestre du Théâtre National de l'Opéra Paris,41
4xxFcRBOp4jUE3tFHEEYeN,3257,"['choral', 'classical countertenor', 'classical performance']",James Bowman,41
0yT9vbP1EOnCpl2McnF9nH,62139,"['blues', 'blues rock', 'chicago blues', 'country rock', 'electric blues', 'modern blues']",Mike Bloomfield,44
5x9DWz6SpEVu9NgL8aktm2,6775,"['british blues', 'canadian blues']",Long John Baldry,33
2lzGXw61wSj8mMK73d59Wn,13833,"['reggae', 'rock steady', 'ska', 'ska revival']",Don Drummond,40
2UbN2AxPOv8kc1x4J4SGjc,3695,['tamil pop'],Ananthu,48
03IJEZ6IynYczgge2uC4YD,69,[],Mark Linett,39
5CHXXNuReinAFGk3pjWgOH,3360,['orchestra'],Melbourne Symphony Orchestra,41
2VkASgJ3IjpMHG5aYXx4t2,18620,"['british invasion', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",Wayne Fontana & The Mindbenders,34
3TiISqKS6ESlMQ4WFfZJw2,123374,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'soft rock']",Johnny Rivers,52
5kFY4Bv5VRSBsM6CUYBoTC,122539,"['classic country pop', 'country', 'country rock', 'nashville sound']",Mickey Gilley,47
3uuQLSmKyXSXIStTYGKLrT,6185,['southern soul'],Freddie Scott,39
5skauLarl8sqqUFypECtP4,192258,"['chanson', 'french pop', 'french rock']",Michel Berger,55
3g4Os4LNZvOQUaokeSLCwG,10598,"['merseybeat', 'rock-and-roll']",P.J. Proby,30
3Ee0e4JrNXK0k9JvSt7I6I,3902,"['british folk', 'traditional british folk']",Dave Swarbrick,26
3Z8Ab6lOrrOzIekUwxLxI0,7806,[],Bobby Charles,39
3bCvxrKMwOERTpNxO2jm9h,1813,['british invasion'],Unit 4 + 2,30
7aSGHNg5TRgbrzaUclcNAK,13149,"['dub', 'early reggae', 'lovers rock', 'reggae', 'rock steady', 'ska']",The Techniques,36
1pXoY8oTJtPVGsrB4jmCRw,6506,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",Johnny Maestro,43
5644bJMU3NkJN0edhyHV3v,33037,"['bossa nova', 'brazilian jazz', 'mpb']",Joyce,42
15YnmlNukYCFvwaFnoDwwV,553983,"['cancion melodica', 'latin pop', 'pop romantico', 'ranchera']",José Luis Rodríguez,61
471Ycbmda1lAuLMscQvxMR,27536,"['blues', 'blues rock', 'country blues', 'electric blues', 'modern blues', 'roots rock', 'traditional blues']",John Hammond,39
09cPATQt0ncKDtIizw6lGH,4888,['bard'],Oleg Anofriyev,46
3jNu6hRrqyKkWsmqGgE6ol,2304,"['irish folk', 'scottish folk', 'traditional scottish folk']",The McCalmans,28
7mXnN0kZ67wigGTn1OuNkD,1672,['philly soul'],Len Barry,32
7hsuVq0DQonl3PnP7qkfvP,2606,"['northern soul', 'philly soul', 'souldies']",The Sapphires,33
0wPdF6oU9sRm16BNvWfyRR,14042,"['british invasion', 'classic uk pop', 'merseybeat', 'nederpop', 'rock-and-roll']",Dave Berry,31
3bT1LHMk4k4U4vGpVB17fQ,3422,[],Andrew Oldham Orchestra,32
3IBSdicCqV2ZZNgoOh5vR9,199,[],Paris Opera Orchestra,34
3QqlKdJRY4IqUry390xfvJ,12849,"['deep tropical house', 'german dance']",Micar,48
2UQwwYBLBvtpGHTMYzTgHi,41323,"['brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat']",Chad & Jeremy,40
4xzeOvWTraQHZgxOgpz59N,7842,"['british invasion', 'merseybeat']",The Ivy League,30
5SSP8GEspuEnzFcvJGABPR,24834,"['fado', 'musica de intervencao']",Carlos Do Carmo,43
115Iq0OjPxUUyWOIiF2pIR,97472,"['chanson', 'french jazz', 'french pop']",Claude Nougaro,49
1euPWJy7QRbh1RklYPsNcs,2301,['british folk'],The Humblebums,22
3LWOprjaIQRb29ZtSOfFKO,586,[],Kenneth Sillito,37
2wn2nqzITvJ1vcMRO8Wzv6,24707,"['avant-garde', 'avant-garde jazz', 'experimental', 'free improvisation', 'free jazz', 'jazz saxophone']",Albert Ayler,36
5oyNl4KxsjkVfyvnwcl8ex,10062,"['classic soundtrack', 'french soundtrack', 'spytrack', 'vintage french electronic']",François de Roubaix,37
0YJh7LL1SsLgWfSXjIFbfg,3011,"['easy listening', 'lounge', 'space age pop']",Horst Jankowski,43
37s6Z7SRJ8U3URr6hocF8m,4862,"['british invasion', 'merseybeat']",The Four Pennies,19
3crDJ76ifWM4gBITlJjEsW,935,[],Twinkle,22
0g9M1gvT2qwl9rHHw7pMVc,6360,"['baroque', 'bohemian baroque', 'classical', 'early music']",Jan Dismas Zelenka,36
2QkNXWhQoTVUMyS9OIDP0H,19353,"['folk', 'folk rock']",Ian & Sylvia,35
3SKTkAUNa3oUa2rkd8DAyM,44505,"['bossa nova', 'mpb', 'samba', 'velha guarda']",MPB4,50
1Nl2RRbigQuX1TqV1tSPHa,47640,"['boogaloo', 'latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena']","Pete ""El Conde"" Rodriguez",47
3RXrnzeDDghyd5Igzu3X7D,1586,"['irish accordion', 'irish country', 'irish folk']",Dermot O'Brien,24
3UmzVSTun6O0Qtn0wacusX,1005,[],João Gilberto Quintet,44
1qerVYQkyneFNgZfMKH6HX,3155,"['calypso', 'rock steady']",Byron Lee,28
5ZMLeokWf9ZKDStGUhokji,5790,"['british invasion', 'merseybeat']",The Nashville Teens,28
5msYo6aUsFrIHwsphedj0K,736,['bush ballad'],Gary Shearston,26
6BgVCRdP29qaaVNxmJnt32,2441,['fingerstyle'],Gordon Giltrap,19
6G18NLfr5luyGYgMKIupm3,8856,"['british invasion', 'merseybeat']",The Rockin' Berries,20
42mDOvp3BiaMBM3ae4zWwV,575,[],Leslee Lewis,42
5AQeoSIUA7UXEmGkRQAxgC,321,[],Jean-Pierre Wallez,37
7rNxHagwcYjFBL84g1efuC,250,['classical mezzo-soprano'],Huguette Tourangeau,32
4yXxlriPidNDMzvNGqUKA3,6789,['southern gospel'],Jessy Dixon,35
5g64xp3hpxoCXRJkNd5tmE,3791,"['exotica', 'lounge']",Hugo Montenegro & His Orchestra,32
6JuRhSfY164psE7nZIXw53,5375,"['acid house', 'chicago house', 'classic house', 'hip house', 'techno']",Armando,27
37LelbJh9kdExIMyaPBNS0,1094,[],Bhargavi,42
4DlMMgnldzX6OkCskmeGKz,40288,"['jazz fusion', 'jazz guitar', 'soul jazz']",Pat Martino,36
1KPXBL5bib3e0ejBIqHC6c,1571,['jazz quartet'],The New Stan Getz Quartet,36
0w1zspBrCXnMx8CcB1WR31,69679,['filmi'],S. P. Sailaja,42
5p6TCmGe9IygOnvamIaZpA,17566,"['avant-garde', 'classical', 'contemporary classical', 'japanese classical', 'japanese contemporary classical']",Toru Takemitsu,32
2LyOwgMY8RSQU5iK9rHj0B,111091,"['arabesk', 'classic turkish pop', 'turkish folk', 'turkish pop', 'turkish psych']",Neşe Karaböcek,45
543js1lXeFxJKXqxC6XgT7,8682,"['jazz blues', 'jazz saxophone', 'soul jazz']",Hank Crawford,32
5gMEZRCMq0gWA3kuCPukEk,57868,['musica para ninos'],María Elena Walsh,52
3MT8AsjqsOYSR3tqk45bl7,1324,['traditional british folk'],Leon Rosselson,21
1mCHLu4gizrN9PwHxKrJv4,208899,"['accordion', 'baiao', 'bossa nova', 'forro', 'forro instrumental', 'forro tradicional', 'mpb', 'pagode', 'samba', 'sanfona', 'velha guarda']",Dominguinhos,54
5PvU2cKX5t9hXFZTIsnO7p,16935,"['classic czech pop', 'czech folk', 'czech rock', 'slovak pop']",Hana Hegerova,47
3ZBvLOZu5A9jtKO5XjHDTl,1946,['a cappella'],The Stanford Mendicants,35
1LZEQNv7sE11VDY3SdxQeN,4329453,"['disco', 'mellow gold', 'soft rock']",Bee Gees,80
44NX2ffIYHr6D4n7RaZF7A,2022590,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'soul']",Van Morrison,76
72OaDtakiy6yFqkt4TsiFt,1990153,"['dance pop', 'hollywood', 'new wave pop', 'pop', 'pop rock']",Cher,73
4QQgXkCYTt3BlENzhyNETg,2844202,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']","Earth, Wind & Fire",77
67ea9eGLXYMsO2eYQRui3w,3907800,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock']",The Who,74
7fIvjotigTGWqjIz6EP1i4,753309,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul']",Four Tops,68
3dkbV4qihUeMsqN4vBGg93,1449500,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",Al Green,70
6GI52t8N5F02MxU0g5U69P,1972859,"['blues rock', 'classic rock', 'mexican classic rock', 'rock']",Santana,74
0IwlY33zbBXN7zlS9DP2Cj,199074,"['art pop', 'art rock', 'dream pop', 'experimental', 'melancholia', 'post-punk', 'psychedelic rock']",Nico,63
5m8H6zSadhu1j9Yi04VLqD,693842,"['classic rock', 'classic soul', 'disco', 'folk rock', 'funk', 'funk rock', 'motown', 'psychedelic soul', 'rock', 'soul']",Sly & The Family Stone,64
38h03gA85YYPeDPd9ER9rT,783791,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",The O'Jays,63
68kACMx6A3D2BYiO056MeQ,787168,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'philly soul', 'post-disco', 'quiet storm', 'r&b', 'soul', 'southern soul', 'urban contemporary']",Teddy Pendergrass,62
73ZPfpfg1LBVvDEArK4l5B,172645,"['europop', 'pop rock']",Des'ree,60
1XE70WwxhnrXNAJYQQ9ygx,24868,['soft rock'],Bill Medley,62
7Js6Lde8thlIHXggv2SCBz,1035996,"['album rock', 'glam metal', 'hard rock', 'rock', 'swedish hard rock', 'swedish melodic rock']",Europe,69
1FcB6xMihhP9Hb6AdGVbWe,102694,"['reggae', 'rock steady', 'ska', 'ska revival']",Desmond Dekker,57
2VIoWte1HPDbZ2WqHd2La7,400460,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",The Turtles,63
7Hd38PVp634oGEb9pIDs5d,63692,['soft rock'],Barry Gibb,59
6uSKeCyQEhvPC2NODgiqFE,370691,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska']",The Wailers,63
438JBZR1AR0l04AzcYW9gy,356970,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",Harold Melvin & The Blue Notes,59
1QxaPWG1POM8Ul6WwsHq4y,209784,"['australian pop', 'australian rock']",John Farnham,61
7CCn4PFRRRZF127jtCBAUe,326971,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock', 'soft rock']",The Lovin' Spoonful,61
187xgSpsFH8mMbAcoCW0zE,172489,"['classic soul', 'disco', 'motown', 'philly soul', 'quiet storm', 'soul']",Billy Paul,59
3i9hP422d2KMjaupTzBNVS,197589,"['blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",The Spencer Davis Group,56
6UfoTQXaV3DuqtDVjZIxwZ,161043,"['disco', 'funk', 'minneapolis sound', 'motown', 'post-disco', 'quiet storm', 'urban contemporary']",Cheryl Lynn,56
6k3YMXJ1MJLgUEAlSPC6hA,27067,"['brill building pop', 'chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul']",Fontella Bass,54
71lGEtP9qYXDsSXjfexTqO,262133,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",Sonny & Cher,58
0mvTBNG2hAuAEzUVgTYpQ2,1993,"['disney', 'hollywood', 'movie tunes']",Charmian Carr,54
3bCvHtuIXWXPbCMdSYudmZ,85417,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Cilla Black,46
2Tk0pWxTuQgnE5nsUexrLr,15291,"['classic soul', 'soul', 'southern soul']",Jean Knight,53
5BaHqGtf6UAZnHfqdPaTDA,90761,"['blues rock', 'british blues', 'british invasion', 'classic garage rock', 'classic rock', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock-and-roll']",Them,56
5l6EjGbVOK3ciVYP20II6p,1275,[],The Aces,52
1RP2UpEaRzkF0Id3JigqD8,162467,"['country', 'country rock', 'folk', 'nashville sound', 'oklahoma country']",Roger Miller,59
0JSadiWcHiwpHQhq8DhXJl,123,['show tunes'],Nicholas Hammond,53
0QWBkbHktK9RQYaMSZnZ01,158,['show tunes'],Duane Chase,53
2RqZ8Pqz6WmjR3VmQF9dgA,126,['show tunes'],Kym Karath,53
4HiH23Ui1OvUZfRp5YBQxs,155,['show tunes'],Debbie Turner,53
54dXJA9AzCTXZ8gmX0nX6T,201,['show tunes'],Heather Menzies,53
5wPIr3J58uJUeU9Xu2mOuc,168,['show tunes'],Angela Cartwright,53
1pTuR132U5b4Rizal2Pr7m,1051087,"['contemporary country', 'country', 'country gospel', 'country road', 'country rock']",Randy Travis,67
7K78lVZ8XzkjfRSI7570FF,225893,"['latin pop', 'puerto rican pop']",José Feliciano,65
1rHh0AI30JhKrbzKIFjFNd,148086,"['brill building pop', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",Jr. Walker & The All Stars,55
3mC1KCuZZSOlN8Z0M56VsV,21468,"['motown', 'northern soul']",Dobie Gray,53
04tBaW21jyUfeP5iqiKBVq,98712,"['art pop', 'art rock', 'baroque pop', 'brill building pop', 'experimental', 'freak folk', 'melancholia', 'post-punk', 'singer-songwriter']",Scott Walker,49
1Q5alKemDVeSVcK35G8NAm,7575,"['rock steady', 'ska', 'ska revival']",Harry J Allstars,42
1FE0rls8gfQT3laAeRYNgl,475653,"['country', 'country rock', 'nashville sound']",Loretta Lynn,58
1iTlOqIrZy8DlvCPJY2sjS,162680,"['album rock', 'classic rock', 'dutch pop', 'dutch prog', 'dutch rock', 'nederpop']",Golden Earring,61
57xdnSVt4ahJCIXYLieQ25,198715,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'freakbeat', 'merseybeat', 'psychedelic rock', 'rock-and-roll']",The Troggs,54
49WlsIvcUYj7Awo93hDKgf,41588,"['brill building pop', 'british invasion', 'folk rock', 'merseybeat', 'rock-and-roll']",The Walker Brothers,46
5pryfFgCrWJ41UHaENJPyi,82102,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Alton Ellis,54
2RwV62DIxFGEn8aWO3iaMM,11469,"['classic soul', 'motown', 'northern soul']",Al Wilson,44
0AeOzXbHJu8q2xqILEOLEO,48270,"['choral', 'classical performance', 'orchestral performance']",Nikolaus Harnoncourt,60
4CSqr95TKzLmNeClcDr219,21850,"['lovers rock', 'reggae', 'rock steady', 'ska', 'ska revival']",The Pioneers,44
5uxkcHbgyNbyzq1nyChvCa,56671,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Sandie Shaw,42
2ScuQMRWThcifBRIvNDFDC,294498,"['blues', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'modern blues', 'psychedelic rock', 'rock', 'roots rock']",John Mayall & The Bluesbreakers,53
7rPqFVgJYARiFsLDlN6W6y,288520,"['bossa nova', 'mpb', 'samba', 'violao']",Toquinho,66
4asCC4oxQcDzFXhCth2SgQ,158982,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",Gary Puckett & The Union Gap,49
3TUmwNx3l8S2nCoGKqIhjA,49045,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska', 'ska revival']",The Ethiopians,46
25MkkfEousyfp2eyh38FUl,690936,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Lucio Dalla,64
22HVxZPA6UhBp8wahxDA6I,223130,"['chanson', 'french pop', 'ye ye']",France Gall,61
6sq1yF0OZEWA4xoXVKW1L9,4078032,"['latin', 'latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'ranchera', 'regional mexican']",Alejandro Fernández,81
2VL8sLEJ6lHEwocjc1pN9w,97392,"['adult standards', 'beatlesque', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'nederpop', 'rock-and-roll', 'rockabilly']",The Tremeloes,48
5VRErWhTZd0si1lqt1DwoW,44221,"['classical cello', 'classical performance']",Jacqueline du Pré,50
3KGQvnOoqUHi3KxKQMZtXr,105118,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'psychedelic rock']",The Box Tops,52
5TNmizItgJPfvCoPKXAMGz,60836,"['american folk revival', 'folk', 'folk rock']",Jackson C. Frank,48
0dAZ2slrElfR0Y5flcoSPt,46626,"['afrobeat', 'funk', 'jazz funk', 'jazz harp', 'soul jazz', 'space age pop']",Dorothy Ashby,50
4js8BDiQwnHLlDmT1shPH7,55412,"['american primitive', 'art rock', 'drone folk', 'experimental', 'fingerstyle', 'folk', 'folk rock', 'freak folk', 'traditional blues', 'traditional folk']",John Fahey,49
6QDmPJhokG5dCAAyn7RWeP,920,"['deep ragga', 'old school dancehall']",Chuck Turner,41
1fprDBeCKrHSz3TZDiML9a,87,[],Alex Orbison,41
1b8kpp4DUwt1hWaxTiWQhD,434948,"['bossa nova', 'mpb', 'samba', 'tropicalia']",Gal Costa,64
38CPjAAqYV8lTYi6clzbjG,54163,['spiritual jazz'],Gábor Szabó,50
6ryjbFyWBZho9KGXqKZdqQ,84554,"['jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz']",Bob James,52
4iA6bUhiZyvRKJf4FNVX39,1041002,['filmi'],Vijay Prakash,61
0g3EsNvUCwgpsdkAiIC50W,31101,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Bettye Swann,46
2mknvtcck8i82nKxDPDibv,51247,"['classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm']",MFSB,46
4iy3JrFlBLHPvXqN1OcQS1,20066,"['classic soundtrack', 'italian soundtrack']",Luis Bacalov,51
4CkylgE063jGrbE07BZ8D4,7868,['classic uk pop'],Val Doonican,34
0jCQfGTP2CuiYqPiVTmzU6,7113,"['mento', 'rock steady', 'ska', 'ska revival']",Lord Tanamo,38
4GO3ufZJ7YsEnQ3PiML2Dg,6952,['northern soul'],Shirley Ellis,38
52MnqrIGCqyidyL6ZkQraC,6859,['mpb'],Claudia,56
55bGuHb50r5c0PeqqMeNBV,378752,"['album rock', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'rock']",Jimmy Page,48
1pJEZXU2hJApJW3rM7LmMu,63932,"['australian rock', 'bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock']",The Easybeats,47
4lwnV2S8BCbclu9nqBPGvI,642,['movie tunes'],Mike Douglas,49
2fV23bDf2vC1f49t5j6wtW,10513,"['lovers rock', 'rock steady']",Boris Gardiner,39
3ndq9cOqNc3DEQOBsO10DG,3770,[],Raf Rundell,35
68rKn75R38I50RM5DqgeyQ,25,[],Charmain Carr,43
3f5VCwd57gZsqMad28jyLV,673449,"['bossa nova', 'mpb', 'nova mpb', 'samba', 'samba de roda', 'umbanda']",Maria Bethânia,66
23ukNzhMiRiYgORi3n3RJq,23494,"['classic soundtrack', 'epicore', 'scorecore', 'soundtrack']",Trevor Rabin,47
3GtvxALXnbuxfxFIo26vC4,303,[],Evadne Baker,42
4D7jbXC2Jdd9DXG5uZYCCr,165,[],Annalee,42
1EYD74wB45dOQXt27hh144,289667,"['filmi', 'tamil pop']",Unni Menon,55
