id,followers,genres,name,popularity
48CW1rjPSOgZbMsV4LpqoP,5887,[],Chris Barber's Jazz Band,34
4I0Lnmi4tTVdFrTv3yLFPH,1129,[],Pujya Bhaishree Rameshbhai Ojha,27
2DbluJLyOOKvRcZFN22lY9,503,[],Romy Schneider,28
2jiQ4lRvpc4ZTtUFMB3dGF,2774,['jazz piano'],Billy Taylor,25
3LZnEYR8H7Odg793sSJbmU,8881,['bebop'],Dizzy Gillespie Sextet,27
5kUi36wXiRNh6Ib7DnIy4f,1616,"['baroque', 'classical era', 'galante era']",Antonio Soler,27
6BvSJSt6l7QJO2GHvtwFOK,7705,"['bebop', 'cool jazz', 'hard bop', 'jazz piano', 'soul jazz', 'stride']",Hampton Hawes,26
6VBd6EXDkDR7D9UjtEUtFn,1227,[],Renato,32
6L1kCjxAKIWpEaJjYbOsDX,673,"['baroque', 'french baroque', 'galante era']",Michel Blavet,24
760SAPfEFtFBphgDebdCQb,792,[],Magali Noël,25
1G6jUCigH2z7oGk7jm6OhS,1123,"['early music', 'franco-flemish school', 'renaissance']",Heinrich Isaac,25
5ZMpmJXUkD9Q1mV9cUHKmn,1362,"['baroque', 'italian baroque']",Alessandro Stradella,27
5uGILxxiSWMniB1B4FpmOS,4032,"['rock-and-roll', 'rockabilly', 'traditional rockabilly']",Ronnie Self,26
3cQ7ZwssaAcYiB1Zg5EjfJ,565,[],Georges Jouvin,24
4pOjIcQ4PGk52L8aGsrO5A,8218,['bebop'],Dizzy Gillespie Quintet,25
65AXHPhvpKkrCIlk5BuUQT,3182,[],Beverly Kenney,24
6zBTjrmL8EHKx29hvITZwb,197,['french movie tunes'],Roger Carel,20
6xwRfnFKMKRoHL8LuLNBpf,18026,"['bolero', 'bolero mexicano']",Maria Luisa Landin,37
71DVPBXILu9RWED4ROAZHK,3068,['classical organ'],Marie-Claire Alain,28
0k7fELjPr5qihTEu5cgHrx,675,"['early music', 'french renaissance', 'renaissance']",Claudin de Sermisy,26
20w7d77cK8uJbgV8SDdaIS,6015,['string quartet'],Guarneri Quartet,27
0TvbxglaY8h3rdUUUewNDH,3250,"['bouzouki', 'rebetiko']",Apostolos Kaldaras,21
1cHuG7R8nJEdJbkpZUdCfl,17,[],Kammerorchester des Saarländischen Rundfunks,24
1vGyX3JUgCfVuPDOqlUA6m,1043,"['early music', 'franco-flemish school', 'renaissance']",Pierre de la Rue,26
39nmikhjiv5pQxk5UuEdcA,1073,['vintage italian pop'],Katyna Ranieri,27
4moVbJTrAlRWytpFB8GjTz,950,[],Oscar Brand,19
4qSJorZX1kYuoItfzmeOnR,250,[],John Reed,24
5wHpW2JNlaeVx0KD7zNi6a,300,[],The Honey Bees,10
6DmGRDkFsjh9CAdjzcueSL,10881,"['bolero', 'classic colombian pop']",Carmen Delia Dipini,34
0WfNsuwubLL7Zip1zIB4wl,43,[],Jacques Morel,17
121UbyOjJ77yaoC249saar,315,[],Lovro Von Matacic,25
1WubP2UNTW2QrpKia2aFE0,884,['radio symphony'],Bulgarian National Radio Symphony Orchestra,27
1ihw8Evlq7gPuoHW520STD,7441,"['merseybeat', 'rock-and-roll']",Frankie Vaughan,26
2cyENLzpUJ2GfZJwmWxlI4,1065,['classic country pop'],Freddie Hart,15
5DORYfZoyjtG1gyqk2oCgG,785,['calypso'],Mighty Panther,20
6JylqAzR756qqkPgniXZLh,26,[],Alan Booth,21
1qvS1CTPZHz1KyE2jx92pQ,925,[],Susan,24
1yOf0GbMOo9zdD2FF0rUoK,1372,['jazz trumpet'],Charlie Shavers,24
53WLGXbjPgUE1Y9PxJsQHD,26,['italian baritone'],Arturo La Porta,14
5jpiQUq0Xyneu77BPajLu4,10206,['bolero'],Los Churumbeles De España,36
5zZMvZoNqA78JIu04ylIXl,1505,['classical soprano'],Nina Stemme,25
6KwqkkAt5WfjKPdcI55XFO,1956,"['christelijk', 'classical organ', 'psalmen']",Feike Asma,25
78C7e2AGoZbwPwb9cdos1E,503,"['classical tenor', 'italian tenor']",Salvatore Licitra,25
7mQ7BXDhzsMqE6FQKZOUUC,39,[],Georges Janzer,23
3FdbXUtyRQaRNQKvXRtIox,192,['classical contralto'],Monica Sinclair,23
3dMJsxDVl3FFouPCStt6o8,717,['classical tenor'],Ben Heppner,21
3ohPteTX4X3UzgSDGEsWyj,112,[],Thelma Gracen,18
4iKe3TXKijjFQ2JBgnY453,227,[],Pierre Sancan,23
70OOVjoX5a8tiVKwUYgqQ0,3189,"['rockabilly', 'traditional rockabilly']",The Collins Kids,24
0VdJzMiHrY1u6UFoME7hlI,1239,['classical organ'],Pierre Cochereau,25
0qgNOw3VTwv49lvGsKndgw,97,['classical baritone'],Robert Kerns,25
2mj87Vh1LRzlJ9NeEZ6jkQ,597,[],Hank Mobley Quartet,21
3kx9NlChklsLSHtNyPjVBd,106,[],Martyn Green,17
5moYgr3NmWTK84DjXClZhc,511,['german choir'],SWR Vokalensemble Stuttgart,25
5qETruwrVsHKozScg0UaHp,568,['polka'],Six Fat Dutchmen,20
60pVDktf5EH4d3IxkHozpa,1652,['jazz saxophone'],Gigi Gryce,21
7DG9RmpP9gxJpdqSjTRCJt,90,[],Paul Angerer,22
1VtgLYQd3dXtIBfQFHWqab,69,['italian orchestra'],Orchestra Da Camera Italiana,24
2QiGKmhk4lIwwnNjC3YjrR,192,"['baroque', 'italian baroque']",Francesco Antonio Bonporti,16
4GXs5ddEQpUNztqUiZMryK,2537,"['classical mezzo-soprano', 'italian mezzo-soprano', 'opera']",Fiorenza Cossotto,26
5B38ZGYpd0msq1LKOyz2r9,135208,"['classic swedish pop', 'danspunk', 'folkmusik', 'svensk progg', 'swedish jazz', 'visor']",Cornelis Vreeswijk,53
5yv5Qxgo7IjWI6yeMVMFYf,59,[],Charles Wolcott,23
6k3RgKC9hHiey4KuZTIecE,702,[],Les Quatre Barbus,19
7e5HLBWIBzIyoZeV8bWwD8,209,"['italian baroque', 'italian opera']",Francesco Barsanti,21
3XgijVGUbtWr7rTQxd2uEh,376,['calypso'],Atilla the Hun,18
3PhL2Vdao2v8SS8AptuhAr,240037,['soundtrack'],James Horner,70
5MouCg6ta7zAxsfMEbc1uh,570387,['dance pop'],OMI,69
1FClsNYBUoNFtGgzeG74dW,643338,"['folk', 'honky tonk', 'rock-and-roll', 'rockabilly', 'traditional country', 'yodeling']",Hank Williams,62
2JSjCHK79gdaiPWdKiNUNp,592847,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",Dionne Warwick,66
6KWcxMWVNVIYbdOQyJtsSy,496765,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly', 'soul', 'vocal jazz']",The Platters,63
2zyz0VJqrDXeFDIyrfVXSo,566098,"['adult standards', 'brill building pop', 'piano rock', 'rock-and-roll', 'rockabilly']",Jerry Lee Lewis,61
3U7k7hBsHF9dy4ELW53Wrv,315922,"['country', 'country road', 'country rock']",John Anderson,59
2weA6hhVqTIN2gSn9PUB9U,394972,"['cha-cha-cha', 'cuban rumba', 'latin', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa', 'tropical']",Celia Cruz,67
7x3f7c0fBanNlQwpx1255g,253526,"['chanson', 'ye ye']",Françoise Hardy,62
7ctAOUlIAs7yuMODWE2Fyz,72491,"['adult standards', 'british soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack']",John Barry,61
218kRJZ7FJs0hWIk8Ynzhz,139895,"['arkansas country', 'country', 'country rock', 'nashville sound', 'rockabilly']",Charlie Rich,55
5jNGQ7VOU87x5402JjhTtd,295983,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Deniece Williams,58
7silW8RiEOoLBgAg5JBCL1,27864,"['classical performance', 'opera', 'orchestral performance']",Riccardo Muti,59
70njzKgLbLbWkCPhKEu2oV,3019,['lounge'],Sam Butera & The Witnesses,54
4ytkhMSAnrDP8XzRNlw9FS,95697,"['adult standards', 'christmas instrumental', 'jazz trio']",Vince Guaraldi Trio,53
0RYyGExpy57GLGa1GtFoVo,74733,"['classic soundtrack', 'italian soundtrack', 'soundtrack', 'vintage italian soundtrack']",Nino Rota,57
7fmKtIgmxqNEKjATioVNsu,129357,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",Pat Boone,52
2vQavlZtDA660mnZotYIto,71030,"['cosmic american', 'funk', 'native american', 'punk blues', 'rock-and-roll', 'rockabilly', 'surf music']",Link Wray,52
6ZzOIAEw7joAghyA80c6D0,30488,"['adult standards', 'ballroom', 'easy listening', 'lounge', 'space age pop']",Billy Vaughn,52
1q24xIsAD7JZuVkTLR9TJy,83287,"['chanson', 'ye ye']",Brigitte Bardot,55
2Npf96k0QoY8YYwqnELDmQ,4937,[],Marni Nixon,53
3LLNDXrxL4uxXtnUJS5XWM,114114,['eurovision'],Alexander Rybak,60
4DovRSplr3yJIeE3r0RtHj,12060,['movie tunes'],Ilene Woods,52
3aM9H4QBnPUo6mnNVufAtN,6909,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz trombone']",Bob Brookmeyer,52
55CCS64lPz88twUDVquU1u,26721,"['adult standards', 'easy listening', 'lounge']",Roger Williams,50
7qVvIFc9DktkAc0HKzRhNo,49534,"['adult standards', 'vocal jazz']",Johnny Hartman,53
1yq9UuPp5DIb5w6eswGbKV,506808,"['classic italian pop', 'italian adult pop']",Adriano Celentano,62
1sdyFmN4bVOcuFDpTVsxBB,57070,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz', 'straight-ahead jazz']",Kenny Burrell,52
5HlnN6xF2MD87KhGRmCRTd,356384,"['bossa nova', 'mpb', 'samba']",Vinícius de Moraes,62
38C3okxv3fyyOIQUVPCdGX,101832,"['bebop', 'big band', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",Lee Morgan,51
3Bku4b0uiR8KJSXu7U8Iyy,1070,['classic bollywood'],Anand Bakshi,55
5l2EAkfckNPYZbEDbQtEkO,70992,"['neo mellow', 'new jersey indie', 'pop rock']",Pete Yorn,51
4qWTqOdDnH56Qak9UjmpKz,36738,"['celtic', 'irish folk', 'irish pub song', 'shanty']",The Clancy Brothers,49
3iOE5ItEv5xr9fmKi7GNh2,54266,"['adult standards', 'brill building pop', 'doo-wop', 'louisiana blues', 'memphis blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Lloyd Price,47
3GpMtIOC5ZLvMBMI7IxPvA,48430,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Art Pepper,50
5cbutZUQE7SUCA6MsEMbBv,62214,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",Hank Mobley,50
0iERWmMl3nIvcDxnJsKZBd,6091,"['french orchestra', 'orchestra']",Orchestre de Paris,53
6U43w7qaIwFTlbJWuLiBrf,17734,['classic schlager'],Caterina Valente,52
5GXruybcLmXPjR9rKKFyS6,71409,"['bebop', 'cool jazz', 'funk', 'hammond organ', 'hard bop', 'jazz', 'jazz blues', 'jazz funk', 'jazz fusion', 'jazz organ', 'soul jazz']",Jimmy Smith,50
3oehGAh6rLM6LFdzM7E7zM,8674,"['celtic', 'irish folk']",Tommy Makem,47
01hcqBKMrPmHtg3RBJsxaP,1800,"['broadway', 'show tunes']",Karen Olivo,50
1h0hOL3bVcYlg4xcSjU7fP,133771,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",Otis Rush,46
3EYYw0bxDMBYfLoBehpsNf,13512,"['doo-wop', 'louisiana blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'swamp pop']","Clarence ""Frogman"" Henry",43
4TbtUt49IMXEIMmNdifHb1,52181,"['broadway', 'hollywood', 'show tunes']",Stephen Sondheim,50
5bt1p0ybrvQPJwt4YINGTF,47694,"['canzone napoletana', 'classic italian pop', 'swing italiano']",Renato Carosone,52
217b0uqAzsOOhGcnoANZqj,34309,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",Sonny Stitt,48
15FrhfFYJIx7Ijltkpjbsr,246495,"['classic italian pop', 'italian adult pop']",Gianni Morandi,55
3ELktghnE5zeabnHdNycyh,5078,['rumba'],Oscar Lopez,42
7bcjgJLky9kVQ4GcrQTibn,11852,['straight-ahead jazz'],Grace Kelly,46
6vjF8XdNoqVRj5G021FBM6,24020,['classical guitar'],Julian Bream,46
1CcLf2GjioRMsY000SXKqo,875,[],Werner Müller & His Orchestra,47
7lUh5w2odGeIGvlkn7ZMPF,10049,['russian folk'],The Red Army Choir,48
0rssD81jXF0qfMH4n7CYAn,300,['french orchestra'],Orchestre de chambre Jean-François Paillard,41
5T60shnsXD8hlLRDsbvFoO,13495,"['disney', 'movie tunes']",George Bruns,47
6fhXbgrtC1AffxqI32lPwz,29404,"['chanson', 'ye ye']",Richard Anthony,45
3cE7UG46bdFd8gHHgzyQEz,14810,"['cool jazz', 'jazz guitar']",Herb Ellis,44
5U827e4jbYz6EjtN0fIDt9,47991,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'post-romantic era', 'serialism']",Arnold Schoenberg,45
2vAykL414fw0Og2oklYvaW,469,['austrian orchestra'],Camerata Academica des Mozarteums Salzburg,45
1XjkajTCuInbWYxcxPvFtP,16602,"['celtic', 'irish country', 'irish folk']",Liam Clancy,42
3D9J9nPNW1cBktx5apJq4V,20397,"['adult standards', 'easy listening', 'exotica', 'lounge']",Martin Denny,44
3TUYqYNCqgqeqkBZVyxEi6,21877,"['appalachian folk', 'bluegrass', 'country gospel', 'country rock', 'folk', 'old-time', 'traditional folk']",The Louvin Brothers,38
1pwr5rTWLVfqhvHfB7Reap,21020,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",Zoot Sims,43
0SvD7DL5CQTbcrMtns1US8,16108,"['cool jazz', 'hard bop', 'jazz double bass', 'soul jazz', 'stride']",Ray Brown,41
1g5nZfwrmjGs2wLKi3XHk2,2157,"['anglican liturgy', 'irish classical', 'late romantic era', 'victorian britain']",Charles Villiers Stanford,40
2taCySpDIEEa2mvo2k7xkH,110179,"[""canzone d'autore"", 'canzone genovese', 'classic italian pop', 'italian adult pop']",Gino Paoli,54
77Kyp9wR2BuxUu0v0lYRnd,551,[],Patrice,47
3j0ZsENc1qq8vQ0stKX2z1,639,['jazz double bass'],Doug Watkins,43
2ewpXb8jCBlsBscjDCcAG7,7243,[],David Walters,46
2LorJQEiLTxNDsJ3jVrQNi,1126,[],Jimmy Hall,41
5rR9MrCwKdMUgbVoHVeoi1,965,"['auteur-compositeur-interprete quebecois', 'chanson quebecois']",Raymond Levesque,20
2GMH35k5oLCjzYpn5HbaD8,12488,"['easy listening', 'lounge', 'polka']",Lawrence Welk,36
73Qu5twIpvKmLU0rPaEJi4,345400,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'pakistani pop', 'sufi']",Mehdi Hassan,39
2WqdbY7r624W8KadOMlzno,3441,['cabaret'],Jane Olivor,37
4zg9VA3wNR2KFwpvPabqa4,59633,"['canzone napoletana', 'classic italian pop', 'italian adult pop']",Peppino Di Capri,46
4LdArZAC1QPQdyz8JNOYVW,45906,"['classic colombian pop', 'classic venezuelan pop', 'tropical']",Los Melódicos,48
3Q2L3fR3hmzSTxE5Sf9Y60,2558,[],The Nighthawks,36
7lKaTIgVek1R2lqpCulQmq,37376,"['rock-and-roll', 'rockabilly']",Gene Vincent & His Blue Caps,42
62ACMwlsLkaQDAhYDgVokj,26,[],Milan La Scala Philharmonic Orchestra,39
5zxoNpMKPndZDVJklENYfb,22563,[],Boris Vian,38
55WUEyUburuMbmTBiIUzpm,12868,['classic italian pop'],Tony Renis,41
3EPmCVUm7QNc1fSrLsXGq5,9143,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",Warren Smith,38
0a85EJEd3a9RGM9ops09rZ,18541,"['arkansas country', 'rock-and-roll', 'rockabilly']",Billy Lee Riley,38
6T4kUHIlszpj944ZXR3yNw,41956,"['big band', 'jazz orchestra', 'jazz trumpet']",Maynard Ferguson,41
4bRcNJTLwLZmJM598wTQ3A,2988,"['baroque', 'german baroque']",Silvius Leopold Weiss,36
52cM6vrM4MJ8g4H7Ibo5fZ,15181,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Johnny Griffin,36
556uJ3UBpGk6gtK89dOfZ2,1048,['violin'],Felix Ayo,38
7v78lEL8XMOgWod6Cp5Jya,4896,['wonky'],Koushik,28
3XYnsz11kFrkx8F3upvnE5,10845,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz trio', 'soul jazz', 'stride']",Red Garland Trio,38
4f9WzVkgm5FoJW8lGGmHkG,3970,['new orleans funk'],Art Neville,36
3lQuLlW6tYv1nm3nzyJ6Ty,18157,"['bakersfield sound', 'oklahoma country']",Jean Shepard,31
3LfFjEpR0faktlCgr2LPc2,592,"['classical bass', 'deep groove house']",James Morris,42
3uUreN7aEzlYaCASbK50TL,60,[],Bob Norberg,37
2AvUIlDzLMzaxajDtniU4B,112654,"['bolero', 'bolero mexicano']",Los Tres Ases,49
4ejp2yEDQIIJIy0iFpoI5B,245585,"['chilean indie', 'chilean rock', 'musica andina', 'nueva cancion', 'trova']",Violeta Parra,51
6M7ScGp8p2GspFJaIMh1Yo,3893,"['cool jazz', 'hard bop', 'jazz drums']",Shelly Manne,38
2SuezTKxIOTLrrVOVFlPfH,889,['classical clarinet'],Wolfgang Meyer,35
4ZZPTcDGu6kLyT8QEICyUg,1785,"['brazilian classical', 'latin classical']",Francisco Mignone,35
4sQVPSDmfqIxG9W8o2EROX,67948,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",Miles Davis Quartet,35
17ggmeNujCFMkr3zgyXv02,3221,"['nordic orchestra', 'orchestra', 'radio symphony']",The Norwegian Radio Orchestra,49
189I14HgoKkmB02CoEN2po,2599,"['american orchestra', 'orchestra']",American Symphony Orchestra,36
3xc8CD41vwsoBNkGXL3pS7,69213,"['classic italian pop', 'ye ye']",Rita Pavone,45
6g9yfu8k5sapPN9iisZhEW,37403,"['classic italian folk pop', 'classic italian pop']",Little Tony,42
5epbu5ULIQ6UKXzkn8Moi5,13,[],Rohangiz Yachmi,36
2yvPlnxRWTogtl4YdUSaIO,1098,[],Russ Morgan and His Orchestra,36
4LfIeBRMY0ej1yImkWFqwx,12282,"['african gospel', 'rumba congolaise', 'soukous']",Franco,36
2fAwOOtpSCnuUU1lyBB7ab,4480,['broadway'],Betty Buckley,34
68YsvVAGVdlaJpk5sA21pq,12167,"['classic colombian pop', 'musica tradicional cubana']",Nelson Pinedo,43
6vSV6SDf1vteodhgV83AJ6,945,['broadway'],Frederick Loewe,38
7CZmsRaJUmKd1tGyfveLGw,4734,"['bebop', 'hard bop', 'jazz trio']",Sonny Clark Trio,32
31NF3yc9DoAdh2bgR6mY04,7189,"['hard bop', 'jazz drums', 'jazz funk', 'soul jazz']",Chico Hamilton,35
05AYNNHK2QrbfVD1iawhp2,2214,"['broadway', 'show tunes']",Carolee Carmello,36
6bjBXwGDc3sG4tQmY9FoOP,11,[],Lamar Crowson,34
7Cm4VBm1trDn5A3CWbzDVl,5979,['british comedy'],Max Bygraves,34
4KMMjF738dOUpmO51lMUrf,4720,"['broadway', 'show tunes']",Robert Preston,36
4cy9cE3uC8bmbl1IUaD3I4,1016,[],Nelson Riddle Orchestra,31
1RORiKtAbKns0JTwTjOk0k,1295,['broadway'],Peter Gallagher,37
03zMprDSi8xGJbXYayx6ly,22152,['classic italian pop'],Fred Bongusto,41
3Y5vifXLGyyHfY99BH73Ld,37772,"['bolero', 'pop romantico']",Leo Marini,43
6wEimu9Okp11rTY8nbbTtR,2259,['classical era'],Josef Mysliveček,34
4GN4kZWO3WUJz4vNM179pU,1217,['french classical piano'],Monique Haas,33
2iRiwwxcJb6fXCxO5jt1cz,403,[],Randy Graff,30
3btvxCw761YAtCfvCxUJKa,64,[],Joe Reisman & His Orchestra,29
4IyPs1rPOAQOnXeqUTjty4,64578,"['bolero', 'bolero cubano', 'musica tradicional cubana', 'ranchera']",Bienvenido Granda,47
4kLoGBk9rZUs8lJmda0IHe,8987,['classic italian pop'],Tony Dallara,36
2NkIVq5pAfIojxXjuaRVes,2780,"['anglican liturgy', 'classical', 'early music', 'english baroque', 'english renaissance', 'madrigal', 'renaissance']",Orlando Gibbons,33
3p243QYAz5EDado5DfHJ70,205,[],Viola Tunnard,32
26oIizmJ4rFTYV3DLA0NdS,4036,['soukous'],TPOK Jazz,32
44mVUbyXXXCjiOpbleXk1F,2035,"['choral', 'early music choir', 'italian choir']",Sistine Chapel Choir,34
5nXm51l4kXOhADFMbmgFs1,2551,[],Los Latinos,36
4yHKEvj6bIWOTSRvFxAmjJ,116,[],The Jones Boys,24
6PyAzOON3Toc5MPZrZMA5i,4750,['disco'],Candido,36
1i4ed4I1y7YerI0fQV4lVc,57434,"['bebop', 'cool jazz', 'hard bop', 'jazz']",Miles Davis Sextet,32
1wUrJwooIHjUC6OE6SZm9Q,466,['german orchestra'],Gürzenich Orchester Köln,34
5tq5BMjxxxDesClTdgw20L,2137,[],West Side Story Original Broadway Cast,32
1hoGDUIieScxaFnv587nv0,1824,"['accordeon', 'accordion']",The Paris Musette,31
3z9m2lXk5kDetzCXzVPdRs,2,[],Muriel Shaw,31
4f8Il5inqGJjRXMjiF30u4,15,[],Colleen O'Connor,31
67yO6NzNK7kVNo3SSaz7qA,7,[],Rosemary Gaines,31
6iM2x1kMY5skLicVxI83ee,7,[],Gloria van Dorpe,31
7msm7itiMt8EnLLTBDTp3H,21,[],Richard P. Condie,34
0o8VXZhF492Z1bKBRFA9Q2,1436,[],Rita Moreno,37
4ERMFbVCuwsv0eiUrG7LF3,40318,"[""canzone d'autore"", 'classic italian pop']",Sergio Endrigo,43
2x2WoBP4HIXYCxxNzfGG34,5377,['classic soundtrack'],Alex North,34
0wGmIQCocunQlHrOwUIuYM,51,[],Marie Knight,31
3DkK9XA1CI1i7U7ovpAo1G,31320,"['jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",Joe Zawinul,35
56z47m9Q8BJUWo8aVgm6J2,164,[],Monteverdi Orchestra,35
76ox7koAGPytUmTZGU6zWn,8869,"['louisiana blues', 'new orleans blues', 'rhythm and blues']",Earl King,32
1kclvXVC4HRnMB8QtJRBDc,10359,"['classic colombian pop', 'cumbia']",Calixto Ochoa,40
3cmGWsY812EaotqHpcdm8s,16,[],Philippa Bevans,31
7dHUb3yBmLZdtX3zsjHOgQ,3543,[],Norm Lewis,34
3RXldiyYG9Lg67lrbf4RqO,541,[],My Fair Lady Ensemble,31
0GLjY74A6lDzGCGg2J73aq,7915,"['dixieland', 'new orleans jazz']",The Dukes Of Dixieland,32
0V05eHcONaDJC1HumT0img,3729,[],Martha Tilton,30
1EfrKGNAVCFajL7MWazeIg,6801,[],Rex Harrison,32
1RkAKrHWpc4fxEGhqSlzZT,278,['german orchestra'],Kammerorchester Berlin,30
6jV11251JZCZ5BU1kTGCVH,14072,"['choro', 'velha guarda', 'violao', 'violao classico']",Dilermando Reis,33
7wkqgHCWQh885KiCSUvqH5,1242,[],Filharmonie Brno,32
3q4lkJBQDPwgWC1rkfxXLv,4883,"['baroque', 'classical era', 'galante era']",Giovanni Battista Sammartini,31
0c8lhCQOQYwyxzykdeOxgz,6021,"['bolero', 'mariachi', 'ranchera']",Antonio Bribiesca,40
2kYpqEOmwO3ktb16Dsutqa,988,[],The Anonymous,32
1M5wLoT4Yub4wWOZAcj7z0,5769,"['classic soundtrack', 'italian soundtrack']",Pino Donaggio,36
2TMN4gxer8gkLcA7zLwBr0,2553,"['american classical piano', 'classical piano']",Menahem Pressler,28
42AJfxnbtIFT4DbZcUf11d,1507,"['dixieland', 'jazz clarinet']",Monty Sunshine,34
47ybDT1ZbixVpHfk1CWGzA,26,[],Hal Mooney And His Orchestra,32
7LwWCGCEfh4OWWwDoeEsvw,3406,"['jazz cubano', 'latin jazz', 'mambo']",Chico O'Farrill,31
7xLH9QVTsQCQxh8z0kGh0k,1765,['neo soul'],Martin Luther,32
52d9m6IXscaaj65IyVecXP,7812,"['classic italian pop', 'vintage italian soundtrack']",Nico Fidenco,36
1pJCiTd2Is4hUveBFVFmAe,1956,['appalachian folk'],The Kossoy Sisters,28
4tiGY5k0vmyz1eLLppihMk,2448,['mexican rock-and-roll'],Polo,41
7sXAVthOkTij6kHb4fNpeR,1303,"['baroque', 'bohemian baroque', 'german baroque']",Johann Caspar Ferdinand Fischer,28
7KYaC1Qs5voMfoyOQHOhP6,9,[],Glenn Kezer,29
6yJkbSRofSN6kk4BWaqlax,5907,"['louisiana blues', 'new orleans blues', 'new orleans funk', 'southern soul']",Eddie Bo,30
5knBhewxB0lqE772RtBDT5,244,[],John McCarthy,32
5sZKwZcGSzyVnO1P62PdCq,772,[],Genio,41
6xGdsn4r7laoQDz0zbm1nY,3027,"['jazz organ', 'rhythm and blues', 'soul jazz']",Bill Doggett,29
0XgSqpsOieBTVS8WooknPG,4030,['musica andina'],Los Incas,31
112yP6AwAT6QG34fiGGpmh,13395,"['big band', 'dixieland', 'new orleans jazz', 'ragtime', 'swing', 'vintage jazz']",Original Dixieland Jazz Band,30
2hDINEsXO3TVUaWKEab2JG,367,['british classical piano'],Paul Crossley,29
3SBSdjhyc4AjsGgZJrYEWw,236,[],John Foster,25
7fSCq6nVoFiyBqFD8fQFWR,6683,"['cool jazz', 'hard bop', 'jazz saxophone', 'soul jazz']",Pepper Adams,25
7mC80cCjo7JkyaD9ZssKzN,2708,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",Charlie Gracie,30
6H3vcjNh7U6YKyuMuzSWAv,377,[],Devika,27
3lOftQQkjrA48AxTX7lJcv,102,[],The Philadelphia Brass Ensemble & Percussion,28
15FgePXnBYcYQIRBFXFobG,11,[],Stuttgarter Bach-Orchester,30
5HL4KA3y1IyeAD2TbgaoYe,3401,"['bebop', 'cool jazz', 'hard bop', 'jazz saxophone', 'soul jazz']",Sonny Criss,28
5GdlCoChpXDd7bx07pR0eR,4808,"['vintage chanson', 'ye ye']",Line Renaud,28
0wkgftJympgtHQcvmXmKuu,221,[],John Neville,20
2ZUAe0H2nhsuuCOykSVsJ2,64705,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet', 'stride']",Thelonious Monk Quartet,29
4dI5zqcPH9lufqWUHhX8eV,436,[],Jerusalem Music Center Chamber Orchestra,24
4jLwxjH4aTmErif4g9yuao,10,[],Herb Surface,26
65kzYsVfMR2mJPPUmIYehi,3407,"['bebop', 'cool jazz', 'hard bop', 'jazz piano']",Herbie Nichols,22
7yNele4jnVhZJ2GE7Kg25T,16200,['vocal jazz'],Ernestine Anderson,27
479fqqKqYsQK9EbUVxAfsI,92,[],Brno State Philharmonic Orchestra,28
5vg8Gj3XHSpj4ELEh7nZAH,4018,[],Bob Dorough,30
6FnKm4y22qc9QcdTswlODw,244,[],Jordan Moore,27
32O4dM8Yd756XKRb1BVUPO,4108,"['appalachian folk', 'piedmont blues', 'traditional blues']",Etta Baker,24
6gl0CzZc0wuNKlZq9MYzSF,2491,"['orchestra', 'russian orchestra']",Leningrad Philharmonic Orchestra,33
6sMhcHW0oL5mjUPEnAHlYy,581,['jazz flute'],Sam Most,29
