id,followers,genres,name,popularity
6lOC7lwSO1ql4Gc2Y3QObY,76516,"['boy band', 'eurodance', 'europop', 'hip house']",East 17,51
5IhZ5SirhMTHTx5dPK6W6n,436,['bornesange'],Laus Høybye (Krumme),25
4byzj224X350YqoAqGSkd8,823,[],Miami Rockets,47
4hB4SmzreXMTGWYj7KQ7QN,4078,"['barbadian pop', 'reggae fusion']",Rayvon,61
0KaWIHPz0TbjynvbrocxwT,2515,"['classic danish pop', 'dansktop']",Sweethearts,24
2oSONSC9zQ4UonDKnLqksx,3823551,"['classic pakistani pop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Atif Aslam,74
45a6gCQWq61lIUDmr1tKuO,632100,"['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Bun B,64
4DWnSG0RYPAds8EIKY26q3,128506,"['cyberpunk', 'future rock', 'industrial metal', 'industrial rock']",Blue Stahli,56
1yAwtBaoHLEDWAnWR87hBT,1158162,"['alternative rock', 'double drumming', 'indie pop', 'indie rock', 'modern rock', 'rock', 'stomp and holler', 'washington indie']",Modest Mouse,68
6k0IBR0lU42s2GYpNX7kA9,1024353,"['dance pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",Brian McKnight,65
5sD1ZLf2dGQ9gQ3YJl1eAd,835511,"['alternative metal', 'alternative rock', 'blues rock', 'grunge', 'pop rock', 'rock']",Blind Melon,65
3hy36GKhKEUX3ncsuqjh0o,4153,[],PANGEA,45
6FUt4hkTw4ckAac9KHvKJA,150,['classic eurovision'],Anders Frandsen,22
2IqcwWZoG2iCPE9CkHMO8f,18163,['new wave pop'],Maggie Reilly,43
3dAzSJ9lQnJSq5Z0OgDBep,10083,"['disney', 'movie tunes']",Brad Kane,59
1joFZGTRER78nUsWtgHCHR,50094,"['british soundtrack', 'classic soundtrack', 'compositional ambient', 'scorecore', 'soundtrack']",Rachel Portman,59
6nfYGe7IIuuP5bMY1jkJP6,285724,"['atl hip hop', 'dirty south rap', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop']",Jermaine Dupri,63
1XLjkBxFokuDTlHt0mQkRe,148265,"['big room', 'edm', 'electro house', 'funky tech house', 'german techno', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'sky room', 'tropical house']",Thomas Gold,57
4Z4afeDmHFxPmJorIwupbZ,99731,"['eurovision', 'israeli pop']",Netta,55
5huUF1XazRSvkFuuJxMjj4,1553,[],Christina,24
4BclNkZtAUq1YrYNzye3N7,886894,"['country', 'oklahoma country']",Garth Brooks,56
67FFKYikvTlvsPNk4NPOYJ,29337,['bahamian pop'],Baha Men,54
4HQPu8xlD0YTKmUhCsty3a,1248,[],Steve Mac,49
6RWjTQqILL7a1tQ0VapyLK,167200,"['alternative rock', 'anti-folk', 'art pop', 'art rock', 'chamber pop', 'dream pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'melancholia', 'metropopolis', 'permanent wave', 'tape club']",The Magnetic Fields,55
0AvC7iOS4Vs2caVtvXvNux,561,[],DEGO,45
2UOVgpgiNTC6KK0vSC77aD,226730,"['finnish death metal', 'finnish melodeath', 'finnish metal', 'folk metal', 'gothic metal', 'melodic death metal', 'metal', 'power metal', 'progressive doom']",Amorphis,55
3inCNiUr4R6XQ3W43s9Aqi,356864,"['alternative pop', 'alternative rock', 'anti-folk', 'art rock', 'dream pop', 'freak folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'new wave', 'rock']",Pavement,61
3uV7fmwEFZqp3mp2gTDB5s,81252,"['bulgarian pop', 'turbo folk']",Ceca,51
43HPW60tz4BMYMRnmXMagJ,3489,"['disney', 'movie tunes']",Bruce Reitherman,55
4MDM56W6RidntU2HH9mQUU,7301,['danish electronic'],Kenneth Bager,38
2lD1D6eEh7xQdBtnl2Ik7Y,104194,"['cello', 'compositional ambient', 'drone', 'icelandic classical', 'icelandic experimental', 'modern cello', 'soundtrack']",Hildur Guðnadóttir,54
2LLKtSSTLv8tsNSHujFex0,496,[],Al Agami,29
2s8U87vS4hHHiLZN4OGCUE,639,"['classic danish pop', 'dansktop']",The Rocking Ghosts,21
4AXX8UN3xaPrxHSqrgE3Ta,22076,"['eurodance', 'hip house']",Reel 2 Real,53
5sRhscbWRXFbjXtSZyfaWY,492391,"['atl hip hop', 'country rap', 'pop rap', 'southern hip hop']",Rittz,63
3nFkdlSjzX9mRTtwJOzDYB,6123823,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",JAY-Z,87
7jZM5w05mGhw6wTB1okhD9,264104,"['german dance', 'german techno', 'german trance', 'trance']",ATB,79
23zg3TcAtWQy7J6upgbUnj,8615523,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'south carolina hip hop', 'urban contemporary']",Usher,84
1Oa0bMld0A3u5OTYfMzp5h,1022024,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Nate Dogg,80
71fY009eJ8QSpSNGDSkSuK,51667,"['danish alternative rock', 'danish pop', 'danish pop rock', 'danish rock']",Dizzy Mizz Lizzy,47
46mTDHjdFjTREan8wen9Gg,19611,"['classic danish pop', 'danish pop', 'dansktop']",Danser med Drenge,44
1G9G7WwrXka3Z1r7aIDjI7,1628810,"['atl hip hop', 'dirty south rap', 'hip hop', 'rap', 'southern hip hop']",Outkast,78
0yXCyc8MNNuv0YCWpxeg0a,11332,['danish rock'],Jacob Dinesen,40
5z1VAFwT35EVvCp1XlZZuL,849266,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz']",Diana Krall,69
3ScY9CQxNLQei8Umvpx5g6,1024950,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'trap']",Fat Joe,73
5e4Dhzv426EvQe3aDb64jL,2207698,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']",Shania Twain,74
2UOx6w3eHpPKc3RBnNV3Rl,81890,"['eurodance', 'europop']",Safri Duo,57
24Sxfn1uAoJmuR9N72drt9,156778,"['dance pop', 'edm', 'partyschlager', 'pop dance', 'pop house', 'tropical house']",Mike Candys,66
6O2zJ0tId7g07yzHtX0yap,1296108,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Mobb Deep,70
1J2VVASYAamtQ3Bt8wGgA6,1193895,"['dance pop', 'east coast hip hop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary']",Ja Rule,74
1M4vEozWUT8nKH4TpLmI82,1874,['danish pop rock'],Morten Remar,36
2B4ZHz4QDWJTXPFPgO5peE,1494881,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Warren G,69
2VE6Ge0qFHrqDC6KG6ECJn,116787,"['classic swedish pop', 'swedish jazz', 'swedish pop', 'swedish soul']",Bo Kaspers Orkester,55
0vEsuISMWAKNctLlUAhSZC,1274912,"['alternative rock', 'neo mellow', 'pop rock', 'rock']",Counting Crows,72
7rftfGIYEeZ79sLb58ZBDi,189015,"['british soul', 'dance pop', 'europop', 'new wave pop', 'pop rock']",Gabrielle,64
2P3cjUru4H3fhSXXNxE9kA,560762,"['boy band', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",Blackstreet,68
4TKTii6gnOnUXQHyuo9JaD,759406,"['folk', 'lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock']",Sheryl Crow,70
7J2lZBANizgPNfUzux31PV,487500,"['acoustic pop', 'neo mellow', 'permanent wave', 'pop rock']",David Gray,65
0mXTJETA4XUa12MmmXxZJh,1224342,"['acoustic rock', 'permanent wave', 'rock']",Eddie Vedder,66
78xUyw6FkVZrRAtziFdtdu,1033393,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'neo soul', 'philly rap', 'political hip hop', 'southern hip hop']",The Roots,66
7r8RF1tN2A4CiGEplkp1oP,1822870,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'r&b', 'southern hip hop', 'urban contemporary']",Ginuwine,68
3uZFBSsMiooimnprFL9jD1,44025,"['canadian old school hip hop', 'reggae fusion']",Snow,69
0jRqFvRKCDryHOgrgFqsKG,96327,['german pop rock'],Fools Garden,66
6roFdX1y5BYSbp60OTJWMd,3554996,"['contemporary country', 'country', 'country road']",Tim McGraw,77
6NyJIFHAePjHR1pFxwisqz,434279,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap', 'west coast trap']",Kurupt,67
2exypPnewd6xiS3t2GjeMx,275,['bornesange'],Mek & The Pek'A'Billies,31
7m57OD1DgSlq4SLa3HFTQw,1792,['danish pop rock'],Maria Bramsen,31
7gbmX8SsfjEjxDMzBi1ZOL,1292876,['post-teen pop'],Joe Jonas,61
6liAMWkVf5LH7YR9yfFy1Y,1381300,"['electronica', 'laboratorio', 'trip hop']",Portishead,65
25NQNriVT2YbSW80ILRWJa,1310083,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",Faith Hill,68
1alOpePyfBFLWjCjh2ha0n,2426,"['classic danish pop', 'dansktop']",Bjørn & Okay,31
45lorWzrKLxfKlWpV7r9CN,804806,['neo mellow'],Ben Harper,66
4Cqia9vrAbm7ANXbJGXsTE,2181798,"['hard rock', 'rock']",Slash,63
5N5RfI8FFXk4WQ8kkjE407,47480,['pop rock'],Deep Blue Something,61
14dmbYen0AciYxu5n4Fkpd,133458,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",DJ BoBo,61
4NAC2D4ztdunSwa1hOomZG,1421,[],Nice Little Penguins,34
5Jz9kKRnCRLTodCH58MyB4,176478,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap', 'west coast trap']",Daz Dillinger,64
4ogvuDRerGhZfSf7TtzHlr,339273,['hawaiian'],Israel Kamakawiwo'ole,66
0QaSiI5TLA4N7mcsdxShDO,282106,"['drum and bass', 'house', 'liquid funk', 'uk dance', 'uk dnb']",Sub Focus,66
4zVfvSWs6FvSD6B5lQGs2S,54308,"['bubblegum dance', 'europop']",Peter Andre,53
2Xu7q46Hf02xOoEIm4E1Qs,843794,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap', 'southern hip hop']",Big Pun,65
2TI7qyDE0QfyOlnbtfDo7L,1504276,"['jam band', 'neo mellow', 'pop rock']",Dave Matthews Band,70
3j1aerNPNVeAjD4GgI3xJQ,525,['danish modern jazz'],Nikolaj Hess,52
1sDVuztNhGcetCLChkleDA,2686281,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Michel Teló,64
2qSEpijpT3YSXgxcXac1ly,9235,[],Chris Willis,61
6XFVoO2x9F6P1FxZy1PG4H,6462,"['contemporary vocal jazz', 'danish jazz']",Cæcilie Norby,37
2VrP5BkyzDhY43dWMlaYjD,20610,[],Joshua Kadison,51
4tMJliVd96wXoMVNdcOBHp,1575,[],Verdine White,57
2yMN0IP20GOaN6q0p0zL5k,2276055,['turkish pop'],Tarkan,67
06HocPjH68SPqXBSehLrPr,924,"['classic danish pop', 'dansktop']",Bjarne Liller,27
2e4nwiX8ZCU09LGLOpeqTH,1718750,"['europop', 'italian adult pop', 'latin', 'latin arena pop', 'latin pop', 'mexican pop', 'spanish pop']",Laura Pausini,73
3E0MPcbZSjfJ1HsnJKXkqd,4472,"['disney', 'movie tunes']",Cheryl Freeman,60
4akybxRTGHJZ1DXjLhJ1qu,1020542,"['gospel', 'gospel r&b']",Kirk Franklin,67
7iMvwE8qANp3aIfAGKEAwS,478362,"['battle rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cam’ron,65
3dmSPhg0tdao8ePj4pySJ5,134397,"['art pop', 'art rock', 'chamber pop', 'electronica', 'indie rock', 'melancholia', 'nottingham indie']",Tindersticks,52
6xyaria4AcxjRuJZLkWvMW,162628,"['alternative hip hop', 'boston hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",Guru,58
0OMJR0LjjKv21qNvICTgbi,261351,"['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap']",Devin The Dude,60
68abRTdO4meYReMWHvBYb0,533691,"['contemporary country', 'country road', 'modern country rock']",Chris Lane,67
4NGiEU3Pkd8ASRyQR30jcA,321035,"['acoustic pop', 'indiecoustica', 'neo mellow', 'pop rock']",Matt Nathanson,61
4vhNDa5ycK0ST968ek7kRr,4347462,"['champeta', 'colombian pop', 'latin', 'latin pop', 'tropical', 'vallenato']",Carlos Vives,76
161AC1AVRkIGIMxyj5djFQ,408428,"['alternative metal', 'alternative rock', 'funk metal', 'hard rock', 'rock', 'stoner metal', 'stoner rock']",Clutch,59
66mvEj9XSF89tUj87Y3HDu,815,[],Roz Ryan,60
5SEW04tNMMrOz7UFQJA6vz,57325,"['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music']",Henry Jackman,61
2zAvisjImPICTNsRgagqlV,90432,"['alternative country', 'anti-folk', 'chamber pop', 'folk', 'freak folk', 'indie folk', 'indie rock', 'melancholia', 'roots rock', 'stomp and holler']",Bonnie Prince Billy,52
3gqv1kgivAc92KnUm4elKv,52766,"['electronic rock', 'swedish alternative rock', 'swedish electropop']",Teddybears,52
5Rzqmz1zAszembFHGZQuAt,188639,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'turntablism']",Souls Of Mischief,57
4pmNqFu71wEmFXSsYAiWK8,1373802,"['gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",Makaveli,56
2CWWgbxApjbyByxBBCvGTm,252442,"['alternative metal', 'doom metal', 'gothic metal', 'metal', 'progressive metal', 'swedish doom metal', 'swedish metal', 'swedish progressive metal']",Katatonia,55
3HJzLaMbS0jMabxS3wttGk,100326,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz trio', 'modern jazz trio', 'swedish jazz']",Esbjörn Svensson Trio,50
5oYuKMBiaAc0W8Gt7FVIjb,88601,"['alt z', 'indie cafe pop']",We Three,55
1g1nVvle9qO9AWIUWYvPAP,51913,"['classic schlager', 'europop', 'german pop']",Dschinghis Khan,55
7zYGAXxAaq15C9eM29M8Fj,70270,"['bubblegum dance', 'dance pop', 'europop', 'girl group', 'new wave pop']",Eternal,50
5UtQf6Eqewo02lVCo3lImQ,562577,"['dirty south rap', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hyphy', 'rap', 'southern hip hop', 'west coast rap', 'west coast trap']",Tha Dogg Pound,57
5VVN3xZw1i2qihfITZlvCZ,1098297,"['filmi', 'tamil pop']",G. V. Prakash,66
2CKaDZ1Yo8YnWega9IeUzB,176291,"['alternative dance', 'electronica', 'frankfurt electronic', 'german techno', 'microhouse', 'minimal techno', 'organic house', 'tech house']",Booka Shade,57
10Khz9BDdDT2mzm3330Cvu,334397,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Onyx,57
0uZRjholJ0fVC2J9EvnYnj,134486,"['funk', 'neo soul']",Meshell Ndegeocello,55
4eYjWapog2qNOYRnqBvGXP,11762,[],Meja,45
5gOouNiZNWffM1F24JEBAd,977,['danish pop rock'],Nikolaj Steen,21
6UxYW4p6OoRf85fNMupsfV,18108,"['celtic', 'irish dance', 'new age']",Ronan Hardiman,52
1B7QysZd61axZ8HxJgAVRV,15789,"['danish death metal', 'danish metal']",Illdisposed,30
1RyvyyTE3xzB2ZywiAwp0i,10096106,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Future,91
5ENS85nZShljwNgg4wFD7D,274754,"['eurodance', 'italo dance', 'slap house']",Gabry Ponte,77
0EmeFodog0BfCgMzAIvKQp,21446824,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",Shakira,87
0HlxL5hisLf59ETEPM3cUA,553830,"['eurodance', 'europop', 'german techno', 'hamburg electronic', 'happy hardcore']",Scooter,71
6ZJDt01Lh0XOPMMJbUMcUi,28167,"['progressive psytrance', 'psychedelic trance']",Ghost Rider,55
20qISvAhX20dpIbOOzGK3q,2310619,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",Nas,77
2VZNmg4vCnew4Pavo8zDdW,646880,"['compositional ambient', 'post-minimalism', 'soundtrack']",Max Richter,78
4yiQZ8tQPux8cPriYMWUFP,4603959,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'urban contemporary']",Gwen Stefani,78
1mEjxHmV73X8Nr3HY47n17,1801,"['classic danish pop', 'danish pop']",Martin Brygmann,38
6FBDaR13swtiWwGhX1WQsP,6422687,"['pop punk', 'punk', 'socal pop punk']",blink-182,81
3rIZMv9rysU7JkLzEaC5Jp,2231528,"['irish rock', 'modern rock', 'neo mellow', 'permanent wave', 'pop rock', 'rock']",Snow Patrol,73
2WKdxPFRD7IqZvlIAvhMgY,920405,"['east coast hip hop', 'gangster rap', 'hip hop', 'new jersey rap', 'rap']",Fugees,70
7LnaAXbDVIL75IVPnndf7w,791204,"['hip hop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",Jamie Foxx,71
2VYQTNDsvvKN9wmU5W7xpj,3224956,"['alternative metal', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'wrestling']",Marilyn Manson,74
05oH07COxkXKIMt6mIPRee,2107139,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary']",Brandy,70
57ylwQTnFnIhJh4nu4rxCs,874305,"['alternative metal', 'gothenburg metal', 'melodic death metal', 'melodic metalcore', 'metal', 'nu metal', 'swedish death metal', 'swedish metal']",In Flames,68
0pLQJNX0EZGs56jYsMA797,753,[],Lizzie,34
0GuVWmfSeMCH2GmNwq3yf5,187,['disney dansk'],Peter Jorde,34
26T6b8maqEVltcmE4kSDUl,131679,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'hip house']",Corona,62
3vbKDsSS70ZX9D2OcvbZmS,1224391,"['alternative rock', 'anti-folk', 'indie rock', 'modern rock', 'permanent wave', 'rock']",Beck,71
75pTx0DPiNX6osxAscnhDn,6466,"['bubblegum dance', 'classic danish pop', 'danish pop', 'dansktop']",Diskofil,34
3jOstUTkEu2JkjvRdBA5Gu,2284427,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'pop rock', 'rock']",Weezer,77
33JfM2NgTRFT9wMoQvcv6T,932,[],Talent,63
22Zqu1yyebVnbve8FxbJ2g,83824,"['bubblegum dance', 'eurodance', 'europop', 'hip house', 'swedish country']",Rednex,61
1tqZaCwM57UFKjWoYwMLrw,682405,"['dance pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop']",The Cardigans,66
1eis5tceZ7yFfPFIIgbMBZ,4433,['danish singer-songwriter'],Simon Kvamm,33
7KBkgunlONG7LPxs93pgpp,79445,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",Mr. President,60
00HBvzQnDSvQ4l1lybuE15,3021,['bornesange'],Eventyrteatrets Børn,32
2yQf6b8hxahZaT5dHlWaB1,424494,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop']",Raekwon,66
488v7rQzthLNK22r0UvMie,167758,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'german techno', 'hip house']",La Bouche,62
7MqnCTCAX6SsIYYdJCQj9B,790231,"['australian dance', 'drum and bass']",Pendulum,66
6aEs3NZ5zBHQHyC4bJSBPD,5916,"['danish alternative rock', 'danish pop', 'danish pop rock']",Tue West,31
74cb3MG0x0BOnYNW1uXYnM,2936969,"['ccm', 'christian alternative rock', 'christian music', 'world worship', 'worship']",Hillsong UNITED,75
5c53yqAZk7n4hF3HcD7VMB,54,[],Henrik Koefoed,30
5OemWwf9Sner20swdWDZ4D,12173,"['danish electropop', 'danish rock']",Dúné,34
2ApaG60P4r0yhBoDCGD8YG,634617,"['alternative rock', 'indie folk', 'indie pop', 'indie rock', 'melancholia', 'singer-songwriter']",Elliott Smith,66
5Igpc9iLZ3YGtKeYfSrrOE,188994,"['bass house', 'deep groove house', 'edm', 'electro house', 'house', 'melbourne bounce', 'pop dance', 'progressive house']",Chris Lake,67
4dj3Rt7naflzJgPcFkOJH5,2763,"['classic danish pop', 'danish pop']",Innocent Blood,29
3z3g65U7mmyyBmmDfsQK9x,188216,"['g funk', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",Luniz,63
3grHWM9bx2E9vwJCdlRv9O,3382689,"['contemporary country', 'country', 'country road']",Kenny Chesney,77
6KO6G41BBLTDNYOLefWTMU,1445626,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",P.O.D.,66
4R529xQ7WQfRpSEXaHFbRg,858,[],InfaRed,62
3bUwxJgNakzYKkqAVgZLlh,816178,"['britpop', 'neo mellow', 'pop rock', 'rock']",Travis,65
1lE6SEy8f84Zhjvp7r8yTD,222318,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",Syleena Johnson,62
4omQQTNN7ILiMsSB2k9eqX,93392,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",Scatman John,58
6F0pa9RCtQNIaQXf9eVfsA,2035,['classic danish pop'],Souvenirs,27
0urTpYCsixqZwgNTkPJOJ4,2583131,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",Aaliyah,64
0lVlNsuGaOr9vMHCZIAKMt,936857,"['alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'melodic groove metal', 'melodic metalcore', 'metal', 'nu metal', 'progressive groove metal', 'rap rock', 'rock']",Machine Head,62
4TCXgdDPm10ensLNCVnIYa,98311,"['acoustic pop', 'christian indie', 'indie folk', 'indiecoustica', 'nashville americana', 'nashville singer-songwriter', 'new americana']",Joy Williams,61
30ADxGzCdMwclqonKELoMe,175,[],Susanne Elmark,27
2M8siACtKsHdqRo2y5YE1Z,4151,[],Dicte,26
6aUgzC0cMh0StjV7LyFEDr,65942,['christian hip hop'],Grits,60
4LUYOHM73gVlfY5TzRbIgX,42245,['sleep'],Spa,67
2mvZFsiQR3yWcHAroduCTF,35125,"['atmosphere', 'healing', 'meditation', 'new age', 'sleep']",Liquid Mind,63
5w0ka9nPOmEH6CcZrutyP2,2472,[],Jason Nevins,58
0lHoDF96DNKSIcIpcOfMnq,76438,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'hip house']",Whigfield,57
5spEJXLwD1sKUdC2bnOHPg,1825944,"['gangster rap', 'hip hop', 'ohio hip hop', 'pop rap', 'rap', 'southern hip hop']",Bone Thugs-N-Harmony,69
4LqXqd68BBoEk9RDYeS0ls,16859,[],Big Ali,61
6jV3phk2z5EszPwK5sd0TI,309,[],Engelina,38
3eLW10XmpXVzwszGQ9gDXX,24352,"['bubble trance', 'eurodance', 'europop', 'german techno', 'hands up', 'happy hardcore']",Mark 'Oh,53
5lPsVvHVDr6R5mDxRUXdOs,321670,"['boy band', 'bubblegum dance', 'dance pop', 'europop']",A1,55
4iCwCMnqsNZ6atvRiADgtn,361274,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",RZA,60
5wsBGjgRsASMggXLPF7pYm,65056,"['bubblegum dance', 'eurodance', 'europop', 'happy hardcore', 'hip house']",2 Brothers On The 4th Floor,55
7wU1naftD3lNq7rNsiDvOR,345571,"['german techno', 'progressive house', 'trance', 'uplifting trance']",Paul van Dyk,60
3eFo5fMv53RYZBYlvT5Z6a,113657,"['adult standards', 'jazz trumpet', 'smooth jazz', 'vocal jazz']",Chris Botti,58
7m2tpD8DRZqubnY4BydLGe,36620,"['classic schlager', 'schlager', 'volksmusik']",Hansi Hinterseer,43
4frHO7KPcfMjhnVdIMJ98c,220897,"['dancehall', 'jawaiian', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",Tarrus Riley,62
1afQ9YSQTLShjBcV06fq6n,15707,"['bubblegum dance', 'eurodance', 'europop']",Solid Base,48
2M3vnW1p5w4uPRkLYTbvdB,138650,"['jam band', 'pittsburgh rock']",Rusted Root,63
0170TsSxGbcCk5jwYf0o8O,820,['bornesange'],Muddi & Salamidrengene,24
5UdPkKWd8YNR5xGcmqH9QJ,5881,['movie tunes'],Jason Weaver,62
484sZUYmnRXN84zmk3GY1n,218122,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",St Germain,58
5QluC0VRGVCQusMwQanoie,981,['bornesange'],Tom McEwan,24
78SHxLdtysAXgywQ4vE0Oa,1281788,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock']",Bush,66
0Ks1v2AMGUYo82v7ZxIIpA,1435,"['classic danish pop', 'dansktop']",Venter På Far,23
5ttgIeUVka6FLyi00Uu5h8,349314,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap', 'house', 'pop dance', 'vapor twitch']",Jauz,62
3HKoyHD86fikvLBdecyl5j,16354,"['humppa', 'suomi rock']",Eläkeläiset,39
7352aRY2mqSxBZwzUb6LmA,944008,"['dance pop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",Bow Wow,64
3USpNaxpX1iNqNnQWqg9ob,451791,"['chicano rap', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hyphy', 'rap', 'southern hip hop', 'west coast rap']",Mack 10,59
4rMxZovfLSDjEL9eI2pKo7,190838,[],Slaves,59
7HqrSDuI9lHuH1CDismTFg,234870,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop']",AZ,57
5oDtp2FC8VqBjTx1aT4P5j,124773,"['bass house', 'drum and bass', 'house', 'jungle', 'uk alternative hip hop', 'uk dnb']",SHY FX,64
28vrsWsuA3zulqCB8paIrN,265,[],Remee,23
3Y42QTbwNJeqEVmrMknG0f,18441,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",Mo-Do,46
0RH6EMxqfzCEB7QCSKQ4xr,5506,"['disney', 'movie tunes']",Ernie Sabella,59
7rN3Agir6FaZNfhf5V7mfN,471095,"['acoustic rock', 'alternative rock', 'blues rock', 'rock']",John Frusciante,59
6A43Djmhbe9100UwnI7epV,844576,"['alternative rock', 'modern rock', 'pop rock', 'rock', 'sacramento indie']",Cake,67
09A6IffSw0t8L8sfuOCVws,528253,"['arab pop', 'belly dance', 'lebanese pop']",Wael Kfoury,51
1MK0sGeyTNkbefYGj673e9,410122,"['black metal', 'death metal', 'metal', 'pagan black metal', 'polish black metal', 'polish death metal', 'polish metal']",Behemoth,55
30LHVVkGfgsyMZB8vjUwpZ,24087,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",Basic Element,46
7BJjzi0JHyDHAsmVe21dGa,694588,['turkish pop'],Serdar Ortaç,69
2o5jDhtHVPhrJdv3cEQ99Z,5524691,"['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'house', 'pop', 'pop dance', 'slap house', 'trance', 'tropical house']",Tiësto,87
2wY79sveU1sp5g7SokKOiI,16132238,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",Sam Smith,88
