id,followers,genres,name,popularity
3lQpSzdPxoF1FYk7ilbe37,145082,"['adult standards', 'hollywood', 'show tunes']",Liza Minnelli,48
1PsknnitlKhm7SOszdGWB1,18811,"['classical', 'classical performance', 'string quartet']",Borodin Quartet,40
6DEfX2tZzx9iANmaErvLGf,46476,['swedish jazz'],Jan Johansson,50
02onqdkvTxxy6tNJWnjnFU,4296,['classical era'],Joseph Boulogne Chevalier de Saint-Georges,43
3adMGKhs0hyGuTVpe7hnqC,6078,['orchestral performance'],Sir David Willcocks,45
00n4Vljc6N9pvJ26SKPphh,42473,"['jazz cubano', 'latin jazz', 'musica tradicional cubana']",Ruben Gonzalez,52
1PSrJoCY6cvfrhm09yIfoX,1300,[],Angelo,33
1si0MhutSLRlQbxiBV08tz,24923,"['chanson', 'ye ye']",Sacha Distel,45
3s9kaLrpplvv4vIzZBYPga,50062,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",The Diamonds,44
0VSgciOd32tP2Yna1w4vDr,115581,"['bossa nova', 'brazilian jazz', 'choro', 'jazz guitar', 'mpb', 'samba', 'samba-jazz', 'velha guarda', 'violao']",Baden Powell,51
0WiK9IsQEQEuIQ1iDxvuPg,16213,"['classical era', 'early romantic era']",Johann Nepomuk Hummel,42
2oVwztjpHpJlAvlVVuqVa0,46043,"['boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",Mongo Santamaria,48
4MFEUloFYnm8U4OAGWQH2w,12656,"['calypso', 'soca']",Mighty Sparrow,35
3gOIm6ckbGpE2x2Cl0XnsW,14794,"['classical era', 'early romantic era', 'german romanticism']",Carl Czerny,33
4Ej7Oks6loB2oJQ3O7Rujs,9240,['rhythm and blues'],Mickey & Sylvia,47
7HqusleTbGzo4P4ZByRp82,1501,['british orchestra'],Pro Arte Orchestra,44
2EIsRuqHyxuYU1b3Ja3U8U,174,[],Orchestre National de l'Opéra de Monte-Carlo,39
0vbEs3DgphJ2RGZqh4qFLT,2588,['easy listening'],Anita Kerr Singers,33
2lgp536k08u3n6rgIW0lNf,75803,"['classic bollywood', 'filmi', 'ghazal']",Shailendra Singh,46
4r7JUeiYy24L7BuzCq9EjR,89425,[],The Crickets,34
7iqAagE5deQbyOjrtnD7yk,62,['accordion'],Joseph Colombo,33
00cn7BDx330WnOdKsrXWTL,519,['jazz trombone'],Trummy Young,33
7FMGtucexJvUxVz7scydEL,38190,"['adult standards', 'big band', 'swing', 'vocal jazz']",Joe Williams,39
7b7KvDXQB2IrXx4Kw9cd8Z,1011,['belgian jazz'],Bobby Jaspar,27
39aV9if9R4QuPZxrJsxc9a,14161,"['doo-wop', 'rhythm and blues']",The Monotones,43
7BRVPW8PyhwaVJyLjs2J9y,483,[],Silvio Francesco,38
0sN4enVJwylJKEXZlSbgsm,20934,"['cool jazz', 'jazz', 'jazz blues', 'jazz piano', 'soul jazz', 'vocal jazz']",Mose Allison,43
2BboNNLVkfkH1Sx745yQgd,676,['classical era'],Maria Theresia von Paradis,36
3KlE1auvNzJPD27W4hEHjs,5271,"['calypso', 'rock steady']",Lord Creator,37
1lIG8lqWxus7LqThGUXMa1,39052,"['broadway', 'hollywood', 'show tunes']",Bernadette Peters,43
4WhH68K75YKSAwHAqWFpi1,10399,"['hard bop', 'jazz drums']",Philly Joe Jones,30
7ggrY9cEKx1pnl2lkqx4gu,3160,"['musica tradicional cubana', 'son cubano clasico']",Joseito Fernández,36
0V0JCoSmbDzy5hwLsGYoQ7,6306,"['classical guitar', 'latin classical']",Antonio Lauro,33
1lnJNeK1f1c9CyIVqJ5tog,158,['mgp'],Teenagers,12
2y0ch4gqc0z7SMWsjHWL5F,2379,[],West Side Story Orchestra,45
49Jb7NSMLFMM3n8M7BNRxN,16359,"['brill building pop', 'merseybeat', 'rock-and-roll', 'rockabilly']",Marty Wilde,34
4IWLhAyPCROEDrthOxG8YJ,1430,"['czech classical', 'post-romantic era']",Julius Fučík,30
10Z0NK86gcVn3YytVA4WfJ,685,[],Frederick Fennell,38
1DsYsmAtNbrMkoyrIXP6HU,4067,['broadway'],Oscar Hammerstein II,31
4YLBdrR3DVSMncm785NH6C,570363,"['bossa nova', 'manguebeat', 'mpb', 'nova mpb', 'nova musica pernambucana']",Lenine,64
61GYUvvf0liMZ5x0HC9oRk,166,[],William Henry Monk,30
4xwz2JO5YlWJM2nV2lXuAp,1547,['ukulele'],Lyle Ritz,30
5mHKTrIJj1pw5hVj6JDCWO,264,"['baroque woodwind', 'classical flute']",Karl Kaiser,36
68LgJ12j283cTtJNC0CQHB,5636,['samba-enredo'],G.R.E.S. Acadêmicos Do Salgueiro,13
6HAAe1mGrjKyUI1eG1DQy7,20592,"['classical tenor', 'italian tenor', 'opera']",Franco Corelli,35
3jwMYm4mXvdubd2FVAHj5n,573,[],Dave Lambert,37
6O67GI6ayhWHyFmOOJRLEq,24466,"['bossa nova', 'mpb', 'velha guarda']",Maysa,44
0LtbyO8P3ACYl72phNdQIJ,6,[],Börje Nyberg,19
0z16OEWcUEFzMRWBOGyOcF,1230,['rock-and-roll'],Bill Justis,45
18mGtkaRoIjbOaGT1rykKP,25061,"['classic schlager', 'vintage schlager', 'volksmusik']",Freddy Quinn,46
1Vr9NCbc1sYiPDeZmFjOTS,46448,"['chanson', 'french pop', 'french rock', 'histoire pour enfants']",Aldebert,54
2VLWzDwe5Xk77eHeSCggRv,242,[],Linda Lavin,30
34Ym7wEA9olyXIQ5eRAZjq,2109,[],Dickey Lee,25
3fUWKywZQbkzjqydZH15fT,18223,"['classic swedish pop', 'folkmusik', 'swedish jazz', 'vintage swedish pop', 'visor']",Evert Taube,40
41gR7Ifqu8QRnoTHc0QUwq,2114,['rare groove'],Googie Rene,34
3myefQO8upDe4aNxjTFddr,167688,"['arab pop', 'belly dance', 'classic arab pop']",Warda,40
5UcWm7hSStvwPKlYb98ckI,10880,"['bossa nova', 'brazilian jazz']",Sylvia Telles,29
7aoqDGwdGB1cSoznmOhoMH,71,[],Sakari Halonen,19
1Qa5p9ajnRIvq7bfsdtzqQ,25788,"['jazz cubano', 'latin jazz', 'mambo', 'musica tradicional cubana']",Cachao,41
2UuKUaomk3bZ0nHM3Y3FdW,4500,"['cool jazz', 'jazz saxophone']",Bud Shank,32
50sWvKw2zsmX9lmcPWmJaT,183099,"['mpb', 'nova mpb']",Paulinho Moska,51
5uBIsYz9WatgoViLG6pVj2,3032,"['broadway', 'hollywood', 'show tunes']",Terrence Mann,40
6ZQOUi5mOFg9BKTZiES7Ry,92,[],Hubert Giraud,28
7xqGJUXj4PZuB5CJMZWBmQ,1604,['italian classical piano'],Maria Tipo,33
0A9p7WNA1VwxVyrjx92Z9F,23353,"['contemporary vocal jazz', 'vocal jazz']",Abbey Lincoln,39
18pg227FZwlFv578zJdOGC,65,[],Paul Gay,29
1orYvSnckUbc1jCwgeJ7cW,2826,[],Patrick Cassidy,39
1sA9ybX80IVJ00sdbm5kB9,132780,"['classic arab pop', 'lebanese pop', 'rif']",Sabah,36
4W9CuqPOk3XWnLpwT0mOTI,3200,"['easy listening', 'theme']",Geoff Love & His Orchestra,33
7GHomDn4a8u8k0AlUTwBWQ,5773,"['rock-and-roll', 'rockabilly']",Bob Luman,36
7y33enVLfDvft6HGNmcxdV,1050538,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",Pedro Infante,64
0BGNyKGO4LaL69kurXlaSI,4063,['jazz violin'],Stuff Smith,36
0LiGYkimbki5C3YfN6BPHW,1,[],Doris Goldgruber,16
0ou4IrIjMSANpaPTL8lC3F,89347,"['bolero', 'bolero mexicano', 'ranchera']",Los Tres Caballeros,48
0xRqtLGIVSzXM9yg2wFMLC,15173,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",Bobby Timmons,33
1j8TFXYQqA6gF9Int2ol8Z,129,['french orchestra'],Orchestre De Chambre De Toulouse,32
2ahMUMyJ2xTC1Qaneot7Sm,7679,['classic country pop'],Johnny Duncan,38
2uB3KPGd1ZUGRsox7N1iH5,37892,"['canzone napoletana', 'italian tenor', 'opera', 'vintage classical singing']",Enrico Caruso,37
45k6g45rJH6oxmGNQ02zCu,160,[],Louis Auriacombe,32
49WpqtZQzP4PICzb34lY15,667,"['accordeon', 'accordion']",Edouard Duleu,27
5F1WUn6SzEmqL6MbfspgTw,278,['hollywood'],Jim Bryant,38
6PeXy9NJcXE6CUH12YsboM,24333,"['dutch cabaret', 'dutch rock', 'nederpop', 'vintage dutch pop']",Wim Sonneveld,45
7DhtcH8dO2bHDqRyVt0lVc,3565,['jazz quartet'],Paul Desmond Quartet,35
01PkggcasHgNtRfgRw51Kk,5261,"['jump blues', 'louisiana blues', 'memphis blues', 'new orleans blues', 'rhythm and blues']",Smiley Lewis,29
2bpDCQfn40ougxvt0dz7dJ,139,[],Walter Weller,28
2wk53EBcWhriq03tl5nDYV,3248,"['early modern classical', 'post-romantic era', 'russian romanticism']",Reinhold Glière,31
3FO9BTFvbPkPJEM9zcd4kl,93,[],Bratislava Chamber Ensemble,28
6LAuSqJCRCwwtITrlfHg41,3681,"['classic soundtrack', 'easy listening', 'light music']",Ron Goodwin,35
03heaC5xiTnpquwHyHXr2s,4083,[],Roy Hamilton,34
1WsMRWV5KEC2AxpYkeb2Cf,6048,"['bebop', 'cool jazz', 'hard bop', 'jazz piano', 'stride']",Phineas Newborn Jr.,29
1ely7MrOjXhN9akM3YYaOc,29,[],Wendell Culley,29
38cD8Rgj90SnDQFCmBGwUS,742,[],Victor Garber,36
3Wbtuor3KMFaYxdYtH17e6,1251,[],Rezső Seress,20
3jum9vTIyGt9e42ONsgeIU,1742,[],The Ben Webster Quintet,31
56koGOp6EpWHZYOfuTTxRB,22430,"['bebop', 'cool jazz', 'hard bop', 'jazz']",Thelonious Monk Septet,31
5Ev9SoBzNe0BV3R9qgaeoH,16,[],Leonard Friedman,30
5tU4QY77fd3PavzBZvM3bJ,14565,"['latin jazz', 'musica tradicional cubana', 'son cubano', 'son cubano clasico']",Guillermo Portabales,42
5ye4TzZU2L7cxiQgCZoJUH,29756,"['doo-wop', 'rhythm and blues', 'rock-and-roll']",The Cadillacs,35
6AIa4W2dRQq7A9v4DHkf0C,650,['rare groove'],Dee Felice Trio,35
6cxJR2PoA84Mlsr9yGrSsZ,20685,"['bhajan', 'filmi']",Narendra Chanchal,44
6fV3ZNUY8BCP45yuCWWDez,57584,"['bossa nova', 'choro', 'mpb', 'samba', 'velha guarda']",Dori Caymmi,39
6uyfNVcLdHdMfoUXh4BI7t,1032,['jazz trio'],Ray Bryant Trio,24
112OOUPY3pq7Hr35s3po6E,1811,['puerto rican folk'],Yomo Toro,49
1kL3usnF0v21VlGzfY8KxR,356,['jazz saxophone'],Ernie Henry,28
2iHiqwlS40GTFt8eELeoHr,379,"['torch song', 'vintage hollywood']",Kay Thompson,23
2xeXoF8arRZILlw5MKR2f2,3849,"['classical', 'early music', 'medieval']",Pérotin,35
2xwjH0zs1WCQEDTqzw0Uop,2603,[],Blaskapelle,30
3vGWwim5gZ0QIW6PA5ISDU,5790,"['tango', 'vintage tango']",Carlos Di Sarli y su Orquesta Típica,33
4e0LiT08fFAyL2sDvQ7x06,881,"['muzica populara', 'panpipe', 'romanian folk']",Damian Luca,24
5Kf73Whb7MShPJMFlvv8k0,4149,"['afro house', 'neo r&b']",Nandu,36
5VfKi2uYyP2DCi1JXQ2fX5,89220,"['bossa nova', 'choro', 'mpb', 'pagode', 'samba', 'velha guarda']",Nelson Cavaquinho,44
65TbyndeGrDlFd4IkZNfbN,338911,"['bossa nova', 'mpb', 'samba', 'violao']",Geraldo Azevedo,61
6qcybypxBn4XlMcYJHhViw,4362,"['deep adult standards', 'vocal harmony group']",The Hilltoppers,22
6w8vbl8dEQWsrWokjeM4sn,2875,"['baroque', 'german baroque', 'german opera']",Johann Adolf Hasse,31
6yQZkZC0BnKuZzuO1DAf3J,15025,"['bolero', 'bolero cubano', 'musica tradicional cubana']",Vicentico Valdés,39
73dkDD6toRueICopRBxKab,21768,['chanson'],Mort Shuman,40
1yy6FH5FQX3RQqxnjMPRBn,2447,['jazz flute'],Frank Wess,26
1zW21Qao3N1WBnus2QuC71,53,[],Sebastian Basalo,13
2V2ClebU1Bagp2TnZOUJ50,96,[],Michael Rupert,36
3zDEBkBUs36ij8r5Hyz2CN,400,['british choir'],Ambrosian Singers,33
52eNZdq66xSuexFWjvWYTs,966,[],Irena Kwiatkowska,13
5N4mEYPYaxSuoL32hzejCC,12,[],El Patrón De Durango,13
5h3xSbk9Px5kkbigG2KMFK,58,[],Suzie Kaye,35
5rpJRfBArZyQbqDEvFtpel,38,[],Josef Vlach,29
6jBLFnhmWTJR3im7I52Kp6,141,['bal-musette'],Gus Viseur Et Son Orchestre,23
78SZetGidiOyErFwdWTmgQ,1858,['swing italiano'],Emilio Pericoli,29
7wi1x9DxLtqnhzJIQa7JQF,9978,"['classical', 'early music', 'italian renaissance', 'madrigal', 'renaissance']",Carlo Gesualdo,36
7xSEQmlssbeoIUdQ0HFjUT,1291,"['broadway', 'hollywood']",John Kander,32
06VZekh3wTqjHJbGCNBBLu,5479,"['louisiana blues', 'new orleans blues', 'rhythm and blues']","Huey ""Piano"" Smith",33
0oJCbLnXR9ZfTkwxO9tVNn,8174,"['bebop', 'cool jazz', 'hard bop', 'soul jazz']",Clifford Jordan,25
0thVG8jyFpXHRXX6ZP2R0K,64,[],Betty Wand,36
1pXwedNJp8Le9pKUCzr9pA,4353,"['nederpop', 'vintage dutch pop']",Dorus,31
28TkPLnqGnL6BADw4r4iQe,126,['mgp'],Anna,27
2Kn5swSfLmUU2WEJVlQvJY,4379,[],Jon Hendricks,24
2fjrtbDUXoUeZBoAL8ry0P,634,['spanish classical'],Orquesta Nacional De España,33
30iuQTTr3l7QihN6KKgJrG,33324,"['bolero', 'bolero cubano', 'cancion melodica', 'musica tradicional cubana', 'rumba']",Antonio Machín,41
3IZrUS6JZOX0mULDy0QPra,33203,"['chanson', 'french pop']",Pierre Perret,44
3QBcGLYJBozjdyzeXlPPJ5,81,['baroque violin'],Eduard Melkus,26
3REqunOj76TSpw9f6eKON2,4283,"['oklahoma country', 'rock-and-roll', 'rockabilly']",Sanford Clark,32
3kM4HaykfdSRvQFxL4Xzgt,818,"['library music', 'vintage french electronic']",Roger Roger,22
0EodhzA6yW1bIdD5B4tcmJ,358675,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",Bobby Darin,64
4fRGKm4ipbzmlrEwM8GPVz,708,[],All Stars,26
42TFhl7WlMRXiNqzSrnzPL,1317608,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'psychedelic rock', 'rock', 'singer-songwriter']",Lou Reed,68
2gCsNOpiBaMNh20jQ5prf0,647087,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'country blues', 'electric blues', 'modern blues', 'soul blues', 'traditional blues']",Buddy Guy,58
5Y9xEAGW4GwGJgbiI6W85P,369200,"['adult standards', 'brill building pop', 'rock-and-roll', 'rockabilly']",Ritchie Valens,59
1FKfMww5N8dkbyo2sp9nBA,16841,"['bossa nova', 'exotica', 'jazz organ', 'lounge', 'space age pop']",Walter Wanderley,50
5RRGjsMRTbm0kqvZcFplZT,4751,"['lounge', 'moog', 'space age pop', 'stride']",Dick Hyman,48
69wzuykaVXlRS5KVygESvd,114935,"['classic country pop', 'country', 'country rock', 'outlaw country']",Bobby Bare,53
0wMmGaXRfdHPhqSEAVQIr6,52907,['musica andina'],Instrumental,46
2s6JabvZdqVQhfOsaxCSFX,52628,"['adult standards', 'ballroom', 'easy listening', 'lounge']",Bert Kaempfert,54
5bdgb81IJMXag724quaNSA,24753,"['adult standards', 'easy listening', 'jazz clarinet', 'lounge']",Acker Bilk,51
1c4ltuRXEIo20Y9UOPxiA0,1734,"['disney', 'french movie tunes', 'movie tunes']",Chorus - Sleeping Beauty,46
5FgkTUuCNKDlilidPvZqOq,53686,"['african-american classical', 'american modern classical', 'post-romantic era', 'ragtime', 'stride', 'tin pan alley']",Scott Joplin,47
0K6ufQj8JzIZPPkvZrEwJS,3710,"['nordic orchestra', 'orchestra', 'radio symphony']",Swedish Radio Symphony Orchestra,46
49ttCh41vxv6R4r8S2YwXv,12259,"['doo-wop', 'vocal harmony group']",The Crew Cuts,47
48nwxUvPJZkm8uPa7xMzmj,112985,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']","Bobby ""Blue"" Bland",53
1EtE0iSY6iFlN9L9c53ETy,37504,"['chanson', 'classic soundtrack', 'french jazz', 'french soundtrack']",Michel Legrand,50
57ut70dPEUxC1dk83YY3hY,14527,"['classical soprano', 'opera']",Dame Joan Sutherland,50
23FM5hCHWAODLFGMyk6ETI,32072,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",The Melodians,45
3agVasaCG20vNRxAE8niec,2683,"['c-pop', 'vintage chinese pop']",姚莉,32
5kUWsq1pHpuv9l40ceqNvY,299,['baroque violin'],Jeanne Lamon,47
4xcYVPssil6vbG6tq3W43S,62917,"['nashville sound', 'rock-and-roll', 'rockabilly']",Don Gibson,48
1qeo0u3hwxCBcYsn3a4kyo,4975,"['disney', 'movie tunes']",Mary Costa,42
5sD7Cf3SaTVcrg81GQi1Xk,26813,"['exotica', 'lounge', 'vintage italian soundtrack']",Piero Umiliani,47
0Wxy5Qka8BN9crcFkiAxSR,399999,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'classic rock', 'delta blues', 'harmonica blues', 'memphis blues', 'rock-and-roll', 'soul', 'traditional blues']",Howlin' Wolf,56
1si28H9i9TTcRuxJsCxw9s,1854,['classical performance'],Alain Lombard,47
259T26oxdhM7losfoXOXOl,877,"['disney', 'movie tunes']",Bill Shirley,40
7E4yppLZhjBxHC1pH5JGbu,1350,[],Yuri Temirkanov,44
1RM5gp0RFfjpJhCYFPB30p,282639,"['art rock', 'melancholia']",Nick Cave,58
1hro5WQTcOb7fRCEUQEZtK,1089,"['french orchestra', 'opera']",Orchestre de l'Opéra National de Paris,46
5DfINQZaW29cWBuzRUXfq6,12,[],Zdislawa Donat,22
4SLfKHcufUqU46DiTAHIsj,17079,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Bobby Day,53
2fzmIYnCPAZ9LeJFpYcHob,5432,['orchestral performance'],Michel Plasson,49
7KTFZSAt2pE7UwCLseG81I,179,[],Max Pommer,35
1V4jsLjkic1Mxvdke86Qth,79511,"['instrumental rock', 'jazz fusion', 'neo classical metal', 'progressive jazz fusion', 'traditional funk']",The Aristocrats,41
5dmMpIyAVaH6b9FLFgWPrF,83478,"['baroque', 'classical', 'early music', 'italian baroque']",Arcangelo Corelli,52
3yt4IVDHz0luREG9Uf9xrp,21333,"['rock-and-roll', 'rockabilly']",The Champs,50
3TCTgJ4OiKpuDP5NeJZxSY,1045,[],Boris Alexandrov,38
1I5Cu7bqjkRg85idwYsD91,69227,"['adult standards', 'brill building pop', 'lounge', 'rock-and-roll', 'rockabilly', 'surf music']",Duane Eddy,49
26MvjOuSgBhoTW66u4WeMM,4713,['classical clarinet'],Richard Stoltzman,32
1f8UNsnIHYgguJ6n7FDS9K,11813,"['rhode island indie', 'trancecore']","It Lives, It Breathes",45
420BtT2Zyze7Eb9zqHcliW,27671,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",Blue Mitchell,39
0WZ7IgzdjPvwFdjDjjuZm7,34226,"['classic soul', 'jazz blues', 'rhythm and blues', 'soul']",Esther Phillips,46
1tawCzlbH40c30eztzufSu,13241,"['jump blues', 'rhythm and blues']",Roy Brown,43
5dz9lXIYillOvg5xH0t5EN,16650,"['classical performance', 'classical soprano', 'italian soprano', 'opera']",Mirella Freni,46
5wVeG4RM2VXsFwyylF8vXi,5347,"['hard bop', 'soul jazz']",The Three Sounds,38
3PTwDX9W0rffDF00nqHpuk,279,['orchestral performance'],Bruno Weil,41
24o3OUQvNiz3IY9DQhFhnF,1189,[],Vladimir Spivakov,42
2m3QTMNI89DEFSlvmnayPE,1629,"['classical performance', 'orchestral performance']",Gerard Schwarz,44
5OSr1J92YEsVUjPmA20puE,1749,"['c-pop', 'vintage chinese pop', 'vintage taiwan pop']",張露,30
0q361GTlmwBoXupFQc0T8v,451,['opera'],Nicola Rescigno,45
08kLJJHCIH3KZGk4FZmWSK,43924,"['brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues']",The Chantels,41
2jWEIWJHerV9hsV7H1BHJa,2115,['american classical piano'],Frank Glazer,36
3qtcbDvdIgQOXkPbtRvBaQ,69195,"['american folk revival', 'folk', 'folk rock']",The Kingston Trio,46
63aP18bg2ABSOqSNQcAMNy,67043,"['funk', 'louisiana blues', 'new orleans blues', 'rock keyboard', 'roots rock', 'soul', 'southern soul']",Allen Toussaint,51
1kiuYnpzdoWeSpdHObdhQ6,8118,"['adult standards', 'easy listening', 'exotica', 'lounge']",Al Caiola,43
3xUl7hWaUuDYrXSoFqWYsI,69,[],Masnun,7
5bO7gAKKIwHwhxdsCR1UN0,31114,"['cowboy western', 'yodeling']",Slim Whitman,41
64vw6q9ZBTop3Tf2ol1x4U,21537,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",The Crests,43
5VAHm7V5mnsxvQrWw3KHmx,88078,"['rock-and-roll', 'rockabilly']",Gene Vincent,44
4PPoI9LuYeFX8V674Z1R6l,4519089,"['mariachi', 'ranchera']",Vicente Fernández,77
40nN9AjGbnrntYFEyD95GA,1735,[],Malcolm Vaughan,34
2gNK2HAaLVz5DZoD2moDQj,85845,"['rock-and-roll', 'rockabilly']",The Big Bopper,44
41ZMMuFFLPTVPkUsSI5KlV,106038,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",Jimmy Reed,42
0JTujDbHVqhWAGl06aaW78,282647,"['mariachi', 'ranchera']",Mariachi Vargas De Tecalitlan,59
2Hn9fch2OLB5jZuEAVjTCe,36967,"['adult standards', 'big band', 'jazz', 'swing']",Count Basie Orchestra,38
2idnMmsuRiGC9cij6q8jFD,8885,"['classic italian pop', 'swing italiano']",Nicola Arigliano,40
0UBxZu0jeXkgbbLzxFt91y,7624,"['ballroom', 'easy listening']",Max Greger,34
2KvV4gawnuMNG74DgSAQ0n,651,['german choir'],Chor der Deutschen Oper Berlin,45
7mvvG63CNSY93JWAJ37rnD,40902,"['classic swedish pop', 'swedish jazz']",Monica Zetterlund,48
6vzgzz9hqA9fCrIIlGJtZb,33,[],Raymond Agoult,23
0TGsWvnbtExsbGUSWtXENE,16351,"['adult standards', 'dixieland', 'easy listening', 'jazz trumpet', 'lounge', 'new orleans jazz', 'space age pop']",Al Hirt,43
61VpPyyJn2bitby8tbafzT,8867,['doo-wop'],Thurston Harris,49
5TwA5VjT0UxdrtnEWT9saC,1951,['orchestral performance'],Helmuth Rilling,38
3jp4zawfeVYVpSzO2Yujbv,10941,['classical tenor'],Fritz Wunderlich,39
6YUNIvvBGy1FXVLLpxNKNU,82,[],Sebastian Lybeck,22
7pu4aXgRxXwFvtdBD7HZhw,559,['humppa'],Eemeli,31
16S3H1glektgYRNbvkp9fR,1562,['rhythm and blues'],The Dominoes,33
0WxOgeRxUt0MwPrI7A5atQ,29817,"['funk', 'jazz blues', 'jazz saxophone', 'soul', 'soul jazz']",King Curtis,46
3Q8nSW25MwXKlrlfElSSyc,3415,['vintage spanish pop'],Los Machucambos,30
6evVLxWyiwmi8gDtHn1Vzx,6768,"['australian classical', 'classical', 'early modern classical']",Percy Grainger,41
7jFPEqM05olJW7Qrq2qsX8,627,['british classical piano'],Peter Katin,36
1ygXiRxKSfb927vhBH1ruH,33625,"['blues', 'harlem renaissance', 'traditional blues']",Ma Rainey,37
4jZOiPysIzYxbDcDEOZmhu,22317,"['christmas instrumental', 'soul jazz']",Ramsey Lewis Trio,40
4SGITJm1kRaIEoqEwv360I,5870,"['canadian rockabilly', 'neo-rockabilly', 'rock-and-roll', 'rockabilly']",Ray Smith,37
7ACr1vVXFFwfQVyJm9J54z,12309,"['baroque', 'classical era', 'galante era']",William Boyce,37
7Bpj43yWq3DUaMlNmTWYXH,1951,['jazz trio'],Barry Harris Trio,32
1kLhJK7xiowRJJwf28NKhZ,290,[],Michael Sanderling,36
38RtF0uAniPVIsnKEjpfdu,69,[],Roger Boutry,28
3mOiEPe870jJrahcf2TPYZ,19929,"['rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",Little Willie John,39
3vVLhTD4Etza2AvvWJaNyW,7392,"['bossa nova', 'brazilian jazz']",Bola Sete,37
4XQYvVelb3jgS2YCYKxuiO,2823,['barockinterpreten'],Bach-Collegium Stuttgart,37
6bOaVLF9coFqrdZY4l4pWy,4039,"['baroque violin', 'classical performance']",Sigiswald Kuijken,44
1KBWt9hc5YE25x6Bcr1zps,2106,['classical era'],Francois-Joseph Gossec,28
2kMM5v3f7rti00gIbVc1Tk,12667,"['baroque', 'bohemian baroque', 'classical', 'early music']",Heinrich Ignaz Franz von Biber,41
4aD2Eaf928LA2of01i7gQW,373,"['brazilian classical', 'latin classical']",Henrique Oswald,36
507LPYi8Dm9gZdTbT3NjeD,51,[],Larry Walsh,38
5UlxV9XPbZZX4d8HTdFO7P,971,[],Hans Vonk,34
0RApVWsazsKH8QZsLtffn9,3051,"['ballroom', 'easy listening', 'exotica', 'lounge', 'space age pop']",Don Costa,34
0b5Tz3szM4KK8esFKV2Zsb,15198,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Buddy Knox,36
0tlvzmFmhfItI4bdwby03e,6941,"['levenslied', 'vintage dutch pop']",Johnny Jordaan,35
3Ua2ceH73ufdPBr88pAVAA,845,['rock kapak'],Amy,32
7D8evrjQtt7dee4wqK3pva,2576,"['late romantic era', 'norwegian classical']",Johan Svendsen,36
0U2mUJuJkthantMGmsJygP,103637,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",Jerry Butler,42
172Encqfd2ZhWAleNg1gbO,142,[],Helmut Froschauer,30
2yU11DAXHCBnZXuZd4oxiI,1028,[],Rain Lee,6
6yb2PUxafSVe2441W50jbk,2620,"['french romanticism', 'late romantic era']",Cécile Chaminade,34
0IoMm9QhkDpk0Z7aXknKOT,5506,[],Dedrick Weathersby,31
0dEvx7Y18jVslvbP4IksQl,7209,[],The Chakachas,35
0nTkbCsLXquVd1Dqtn1uBl,1203,['string quartet'],Fine Arts Quartet,32
3HLchmChF8PSU9I5w9sQnH,79,[],Sy Oliver Choir,36
1ApaaeOsiNYjoyubeRWXrV,283,['classical tenor'],Gerhard Stolze,33
1EUft5NnJtsIAcx2vfBtXs,259,[],Cornelio,17
22La2Rm0bDntXkMXGhNQgU,10107,"['jazz trombone', 'jazz trumpet', 'skiffle']",Chris Barber,40
27BeGbsWkRPd72UTvknd7i,458,['classical clarinet'],Jack Brymer,30
2kgwcdkLg4b7jj3fwLvA9R,2136,"['bagpipe marching band', 'marching band', 'military band']",The Band Of The Grenadier Guards,30
3GOKMr4QNbiYzvNjjupsuW,1892,['violin'],Thomas Zehetmair,29
3GT1ITkLNLMmtuZJPBHBW4,6002,['alpine yodeling'],Franzl Lang,31
567yyqMgfguFnuqLGi3geD,2478,"['bagpipe marching band', 'marching band', 'military band']",Central Band Of The Royal Air Force,32
5WKWtfP2aDQAOwAvhxquPR,579,['theremin'],Nadia Reisenberg,31
5kNNo9KKUo6SdhB5V5Tyyp,143,['german literature'],Ludwig Thoma,17
