id,followers,genres,name,popularity
6qL48ZEK7dGD3CtEyjiczE,7117,['salsa venezolana'],Proyecto A,36
2GmmkFnq13lWOyIMUF6AnY,415,['historically informed performance'],James Tyler,45
1SvG3y1gYAFOsv9785Xu9T,156930,"['classic country pop', 'country', 'country rock', 'folk', 'outlaw country']",Tom T. Hall,56
05JkDGFMHqlIz0GPjLh2p3,290588,"['classic italian pop', 'italian adult pop']",Mia Martini,54
2a2pvkML8b083OWQKsxgDo,314,['classic venezuelan pop'],Chelique Sarabia,22
4agUz5gEUgjnDHiZfZZ3yX,17549,"['punjabi folk', 'shabad']",Lal Chand Yamla Jatt,25
6Cf9Kz03uwotWLgvOOc95s,6737,"['classic colombian pop', 'cumbia', 'cumbia sonidera', 'folclor colombiano', 'musica colombiana instrumental']",Jaime Llano González,36
0ZLCXWOXkPNVn3zgSw8oi2,30,[],Luis Carlos Jaramillo,1
1BKStidrseaPjyjQjL3yxV,11515,"['contemporary jazz', 'danish jazz', 'ecm-style jazz', 'jazz trio', 'modern jazz trio', 'norwegian jazz', 'swedish jazz']",Bobo Stenson Trio,39
3Bhgbs9kIwl8SuU0eIqN6b,78416,"['funk', 'jazz funk', 'jazz fusion', 'smooth jazz', 'soul', 'soul jazz']",The Crusaders,51
6mJQL0OwBXTURaCpsc4l1v,15791,['cumbia'],Enrique Diaz,25
1bqaQBqbqbEXPxLF0v6AAH,20643,"['avant-garde jazz', 'british jazz', 'contemporary jazz', 'ecm-style jazz', 'free improvisation', 'free jazz', 'jazz', 'jazz double bass', 'library music']",Dave Holland,44
3r9TXuXfOUxXjgYgAR0fP8,128932,"['bubblegum pop', 'classic uk pop']",Bay City Rollers,52
2EWyqY134Bb4Xep9k0yNl2,1050,[],Meral Zuhal,23
1JHzh1ETQTMoFb2CgncnTL,251389,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",April Wine,51
3jdODvx7rIdq0UGU7BOVR3,92179,"['new age', 'new age piano']",George Winston,54
5SbxZkpO0pGL92GCurF3C5,1467,['classic turkish pop'],Rezzan Yücel,23
0ZkhUsUWbgsB356AUiiIWz,100,['swamp rock'],Charlie Brown,23
0mkcYaXUbJUs5mJointuzB,142550,"['album rock', 'art rock', 'jazz fusion', 'progressive rock', 'rock keyboard', 'symphonic rock']",Rick Wakeman,48
1osHPjSdtimMMnInNeGMvq,1,[],雙燕,23
1rjJNdUkLVAadh2fJT9hO2,506,[],Khaim,23
67jdJKipXNstJJV9uPW1uk,2931,[],Sergio Mendes & Brasil '77,31
6MLmtxHkGVuPhYIcMUm1AQ,28205,['korean pop'],Lee Hyun,35
78tiXC9u3a6PyQHB94GBnV,4027,"['guitarra argentina', 'tango']",Cacho Tirao,27
7hEDdJUgflzNOt4ow0OnuC,165,[],Lee Dagger,36
26DaTPOYW2gXfXBIwghsKn,4672,[],Michel,31
3C46KtMg8M2HXzjSWEq2QE,143068,"['pagode', 'samba']",Reinaldo,54
4XmOHkvgOwHyr4xiQWi6dA,481,['kayokyoku'],Kensaku Morita,23
5Uzu2l04ozg2ibMyevkKFV,3185,['psicodelia brasileira'],Hareton Salvanini,40
72nRAkPHjT8p4n6rVkhZDF,124,[],Trzy Korony,23
771VjzTUZjO5uV9Qe2yiRH,687,['classic turkish pop'],Nurhan Damcıoğlu,23
7KjMOghE5Nt7XnPIHuBm4j,10,[],Matti,23
7pwjGKaqnfkvS7eQbHaqyH,116904,"['art pop', 'art rock', 'classic uk pop', 'experimental', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'pub rock', 'synthpop', 'zolo']",Sparks,52
07zpfpPLF3whWB4wIoLCju,7,[],Liisa,22
0MEfUKKTbD1V0312mx08JR,39001,"['salsa', 'salsa international']",Raphy Leavitt,34
0sgbXy2UNO0qI0qEbpCDEW,14514,['ranchera'],Los Troqueros,35
3yqKLLBE7igfYWlN8G5LSk,12,[],Ykä,22
0JqybxAYuqXAWiGtMDIB80,99,[],Danielle Millet,41
10LnZiW6uT0RdHthzFq6hG,27,[],Jacser,23
228y2DiGvQkteqDD2dUZDD,11143,"['lovers rock', 'reggae', 'rock steady', 'roots reggae']",Errol Dunkley,42
5PV4HBNvuQHPy54G70kc3F,2643,['romanian rock'],Aurelian Andreescu,22
63f6RFsOlwDMnAuDwjB58Y,845,[],Alan O'Day,26
7wl2zsfpo2anm8K9Nqwd0B,9194,['cancion melodica'],Moncho,34
14wdK9vxvKaqGQbDkPRnsP,1160,"['montenegrin pop', 'narodna muzika', 'sevdah', 'starogradska']",Zoran Kalezić,22
2IhXQoBqrZnxbQgLlnEQuh,2325,['mpb'],Áurea Martins,48
6dmT9Ks01aMhsYEKitt5oR,250177,"['classic italian pop', 'italian adult pop']",Pooh,56
6iYKdlSq42Em0z7knC3rgM,2112,"['classical piano', 'french classical piano']",François-Joël Thiollier,39
6vuD08WKtmp1yc7kQx1rBm,134916,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",The Main Ingredient,46
1KA3WXYMPLxomNuoE22LYd,98335,"['alternative country', 'cosmic american', 'country rock', 'folk', 'folk rock', 'roots rock', 'singer-songwriter']",Gram Parsons,48
2B2mBRXPcC5ONhdhOrJ0zX,127,[],Hakan Güray,21
2XhhAWeUOlrZnGOB7aKEI8,54667,"['art rock', 'greek psychedelic rock', 'progressive rock', 'psychedelic rock', 'symphonic rock']",Aphrodite's Child,45
3Fh9zNaErzNE0uHLwrsION,339,[],Leon Spierer,41
3d0RdYt4oMfXAtb2dRveKA,623,['vintage chinese pop'],黄清元,21
5IxfhXIHjAOAqibxl90NZO,100668,"['british comedy', 'comic']",Monty Python,50
7u1mqP3ykglpCB2c1p1p5I,68514,['bubblegum pop'],The Partridge Family,48
0KUfoAHP20vQHuDhiEAa8r,10477,"['cartoon', ""children's music"", ""preschool children's music"", 'sesame street']",Cookie Monster,48
1jfZhnfzdYvmr93OR7bWt1,277,['musiikkia lapsille'],Maija Hapuoja,21
39t4rvQNzG5GDvZfRYJPXq,8113,"[""children's choir"", 'musica per bambini']",Piccolo Coro dell'Antoniano,52
2MRBDr0crHWE5JwPceFncq,5237617,"['cancion melodica', 'latin', 'latin pop', 'mariachi', 'ranchera', 'regional mexican']",Juan Gabriel,78
3fMbdgg4jU18AjLCKBhRSm,18127938,"['pop', 'r&b', 'soul']",Michael Jackson,85
2Cy7KBSkqu7otJfuMTWT7Y,2061395,"['latin', 'latin pop', 'ranchera']",Camilo Sesto,69
0ECwFtbIWEVNwjlrfc6xoL,6365076,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Eagles,80
05YVYeV4HxYp5rrWalvuE1,199205,[],"Grover Washington, Jr.",71
7yGQgQiiKpg2k00JXf8hJk,380625,"['blues rock', 'jazz fusion']",Carlos Santana,59
2nrSPPSfNesng85eRV4W4m,589017,"['pop romantico', 'ranchera']",Los Terricolas,60
35U9lQaRWSQISxQAB94Meo,1105364,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'soft rock']",America,71
77tT1kLj6mCWtFNqiOmP9H,1458056,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Daryl Hall & John Oates,75
1MuQ2m2tg7naeRGAOxYZer,552137,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'rock nacional']",Luis Alberto Spinetta,62
7mnBLXK823vNxN3UWB7Gfz,3442379,"['alternative rock', 'blues rock', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",The Black Keys,76
5IDs1CK15HegSAhGEbSYXo,668231,"['disco', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",Billy Ocean,67
5yoimVE1rbc3kAx4uwr7eq,191371,"['argentine rock', 'cantautor', 'folklore argentino', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol', 'rock nacional']",León Gieco,57
2yrbLiuBmc9j81lTX3XUuI,1082192,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",The Jacksons,65
3q1NXsv9XypOUCJfEatXH9,230730,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",Pescado Rabioso,56
5lCqW8vcd4TyTHzGIuKdH8,371896,"['argentine rock', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol', 'rock nacional']",Sui Generis,56
5388C04OP0Fc6xqbvct7kv,171671,"['latin', 'latin arena pop', 'latin pop', 'ranchera']",Laureano Brizuela,52
0VXtHA98LPuHlW90TMLZmD,1400,[],Juan Carlos,37
13y0kncDD4J9wxCyfKr10W,475418,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",Bette Midler,63
7iZC2I6gz8gI0BLe2boBZR,174672,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Riccardo Cocciante,54
6P7H3ai06vU1sGvdpBwDmE,1354461,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'yacht rock']",Steely Dan,72
3BuDl3fIeTGNTV50Y7NyqL,5243,['timba'],Miguel Enriquez,38
4salDzkGmfycRqNUbyBphh,1213568,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",Styx,67
4ODvJoXQmuckB89qwmCzTd,33115,"['kayokyoku', 'techno kayo']",Kenji Sawada,43
1R6Hx1tJ2VOUyodEpC12xM,826418,"['adult standards', 'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Jim Croce,67
6gWVXK2R7WYXTqxULGAyfx,189876,"['latin rock', 'musica andina', 'nueva cancion']",Illapu,57
6IFXsrXBpwbIqtOUOiAa3p,528412,"['album rock', 'australian rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",Rick Springfield,65
09dDdtfi4mWLdC2BHOrIrl,20223,['classic uk pop'],Terry Jacks,50
7vyUXV67P88Hxq4Q5cpC1j,42068,"['nueva ola chilena', 'pop romantico']",Los Golpes,42
1l5wWbRospBK3ChkizXYR0,8077,"['deep latin alternative', 'pop romantico']",Emilio José,39
6x33CmZWo2Ve4hxYl2Craq,560226,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",Foghat,57
7rIUdjBPONoOaN8UfbGx4O,2659,['chinderlieder'],Schlieremer Chind,40
1u2U27ckhq5LxPzOy3ZHoa,33198,"['classic italian pop', 'pop romantico']",Franco Simone,45
26ycUCO6mpGAZPw9yHzhon,86813,['chanson'],Adamo,53
5Pqx4mXYDGIDcg8E5FYjZ8,21510,['disco'],Carl Douglas,56
7bPU7cvfoD20ixGD9Qnqki,99275,"['classic rock', 'classic uk pop', 'folk rock', 'soft rock']",Stealers Wheel,64
6PpGPIrFf3LM7Q77eR4Bts,32852,['disco'],Hues Corporation,52
5jJN1nmKXzRjodMl1THQeI,53139,"['soft rock', 'sunshine pop']",Looking Glass,62
3fhOTtm0LBJ3Ojn4hIljLo,652810,"['album rock', 'art rock', 'classic rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']",Roxy Music,65
1IvJtmPLbzpxDxfrw4rMFa,18468,[],Samantha Sang,43
56Cee1F1JPF9bVEmg2yvcn,5054,['rare groove'],Barrabas,31
0WxbZL9jVCanboqpLrt7V7,89,[],The Ship,36
23kP8xlQifcAV4nd84iHbW,5364,"['new jack swing', 'urban contemporary']",Trey Lorenz,51
0Sq7oGrYEe0BDmb13wgjOO,188732,"['adult standards', 'bubblegum pop', 'folk', 'mellow gold', 'soft rock']",Helen Reddy,54
5IUHqCKGttBbtZ0h1Fv4xU,1676,[],Los de la O,48
2rfkmr5WzRN9D9gAfb2ycd,5779,['orchestra'],Slovak Philharmonic,52
6BZyiA66PhhajNU5gOrezQ,22318,"['japanese folk', 'japanese singer-songwriter']",Kei Ogura,35
2vmTJisPQCD5ThbxbFehAB,30125,"['classic soul', 'latin rock']",Malo,44
0cA5Tg15TwARIRZeiNT1RO,468273,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Dan Fogelberg,59
6D7h7R79IZjqJC2GM2wzyY,292665,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",Heatwave,54
4wXchxfTTggLtzkoUhO86Q,213482,"['art pop', 'bubblegrunge', 'indie folk', 'indie pop', 'indie rock', 'small room']",Soccer Mommy,60
3FaKHeTy1zMZVtQAvwaF0x,27515,[],The Features,45
5W7F9IM2vsR9EDCk5T2Uqz,166777,"['anime score', 'j-pop', 'japanese folk', 'japanese singer-songwriter']",Yumi Arai,56
4lianjyuR1tqf6oUX8kjrZ,384020,"['classic italian pop', 'experimental', 'italian adult pop']",Franco Battiato,61
4VmWYQQ5M9N9AiAx14v2yg,13208,['classic rock'],Aliotta Haynes Jeremiah,54
3WbeZvDk1COiO2dEokZqn7,83934,"['funk', 'jazz funk', 'soul', 'soul jazz']",Roy Ayers Ubiquity,55
1XS1dO7qD95j2my2xdUJNB,19,[],Morning Light,32
7Kkx4dACo6kFSeT9wjfVA5,51043,"['beatlesque', 'bubblegum pop', 'jangle pop', 'power pop', 'pub rock']",Raspberries,52
2XzHxDFTNywDd5ReMhgxkg,411385,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'rock steady', 'soul', 'urban contemporary']",The Whispers,57
4p48edRzHp94oYUOnmoQyF,1613,[],Los Apaches,23
16FJYC4FqKhZXiXIzMI4ul,468294,"[""canzone d'autore"", 'classic italian pop', 'folk rock italiano', 'italian adult pop']",Francesco De Gregori,60
5WwEQwX3ruZofwDDqtOXwI,65998,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska']",Augustus Pablo,50
4SnorrVPGsWyPisNgnhWjj,773,['barnsagor'],Ture Sventon,30
4yRQ7eqU2AoynxWwcer2GW,86,[],Ossi Ahlapuro,29
5FHwr1FymaS5kutIEK6e2y,31680,['soft rock'],King Harvest,60
09tuzWoYnQOSPDJiko7BGh,8271,"['ambient psychill', 'psychill']",Chronos,42
1VDurPMbOKrNU8mcMP4X1P,86068,"['disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",Jermaine Jackson,52
2ffhJMXvdEJFZISX76ccQL,84393,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rock steady', 'roots reggae', 'ska']",Wailing Souls,48
4hfcSstwnyuBoek1dQwLkG,131153,"['afrobeat', 'afropop', 'funk', 'jazz funk', 'psychedelic soul', 'soul', 'world']",Cymande,55
6gwYud4hJkX6ApdxYoCi7b,157724,"['grupera', 'mexican rock-and-roll']",Los Muecas,51
2dlqdjzUFHVBiuQT2uTv3y,37,['barnsagor'],Ulf Larsson,28
3UvcmAOZt64oKpP95f6MMM,111041,"['alternative rock', 'art rock', 'baroque pop', 'beatlesque', 'brill building pop', 'country rock', 'folk', 'folk rock', 'indie rock', 'jangle pop', 'melancholia', 'power pop', 'psychedelic rock', 'pub rock', 'roots rock']",Big Star,51
6ATSWHl0DG8Qdy3YwbisJs,53067,"['combos nacionales', 'latin jazz', 'salsa', 'salsa international', 'tropical']",Gabino Pampini,39
11XlNd1KqePugYImzM1ZKJ,18812,"['classic soundtrack', 'italian soundtrack']",Nicola Piovani,43
30UIjoCGuL3Fa5BOc3ayNW,53577,"['afrobeat', 'afropop', 'makossa', 'world']",Manu Dibango,47
1tP3R35TdPW8BMwmTPOoVZ,27385,"['bossa nova', 'brazilian jazz', 'jazz funk', 'psicodelia brasileira']",Arthur Verocai,51
2K1iGjjn5wjpOHhpeU9Cy0,319,[],Amy Keys,24
2utNxkLhreF1oIfO8kQT3q,282448,"['album rock', 'art rock', 'british blues', 'classic rock', 'hard rock', 'progressive rock', 'symphonic rock']",Manfred Mann's Earth Band,59
4xFnVUCpGqLVfCNyzsC6wC,957,['classic turkish pop'],Uğur Akdora,27
3hYLJPJuDyblFKersEaFd6,460400,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Antonello Venditti,60
5BAj3AfUeNVo1zhW04UFuI,262,[],Tintin,27
5dyKtXKwZmYhlyh9c6UcB0,2756,"['nordic orchestra', 'orchestra']",Royal Stockholm Philharmonic Orchestra,44
2pg6yxVpoNN8yJSKHUgRw8,8669,"['classic venezuelan pop', 'pop romantico']",Pecos Kanvas,36
11lUPJP9GC5j2RRA7zVddw,395,[],Derek Varnals,51
42q4Ivs7tAiCZ5C7eG5q4c,227121,"['country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",Harry Chapin,56
47BWEfq4CgZGZ1wXdwsMNG,1067,[],David Snell,49
7B3FM4BQ27FOhvWDZSslsS,11980,"['classic colombian pop', 'musica llanera', 'musica popular colombiana']",Lupe Y Polo,32
5rlMEZ1X7cVFxMPe6ZHxRJ,2828,[],Otega,26
6R6PqKFwzVPIePSH8BCKvf,12878,[],Elia y Elizabeth,43
22AZuoMpMAZ44dhyULdgOx,1678,[],Rabito,29
5j3htXVskZF0u8qWY5zcF8,782304,['mpb'],Fagner,61
25pwh5JrKHzLv2FTPSvoqa,11865,['disco'],Vicki Sue Robinson,41
5VxhGHbcuvqTLRUWzBUN8L,340906,"['classic italian pop', 'italian adult pop']",Fiorella Mannoia,57
1sTlG2XbvflLeVuos7rYyg,9978,['pop romantico'],Jorge Lavat,29
24Wa5wIZIo1sPkzVGP0B5p,244288,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",Pete Townshend,52
3owhbBNbnxhMiX33fh49ny,116,[],Satyen,40
5ng7euAcsvM8ZHqohw71rf,14605,"['cuento infantile', 'musica para ninos']",Cuentos Infantiles,32
7iUiYu9efoG1xak03TrWkF,13686,['tropicalia'],Ze Rodrix,24
7pIWP7CrxnxHd7zHU2Dnmt,2,[],Decibels A Go-Go,1
1bdAJUX6JPsnYHbTl5jbk6,176113,"['classic uk pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'new wave pop', 'singer-songwriter']",Joan Armatrading,54
2XVaxqsUuo1hdX1o01Gdc6,142,['disney svenska'],Hans Lindgren,24
3XnO697XIus1M0cMuxZjos,338213,"['classic country pop', 'country', 'country rock']",The Oak Ridge Boys,57
5VkbFgjkj873iZOIDUcQsf,5203,"['classic hungarian pop', 'classic hungarian rock']",Balázs Fecó,24
1dfeR4HaWDbWqFHLkxsg1d,33457466,"['classic rock', 'glam rock', 'rock']",Queen,89
5RwfJb8wxN1fuodcPORVxP,1306276,"['cancion melodica', 'latin', 'latin pop']",José Luis Perales,68
7Ey4PD4MYsKc5I2dolUwbH,10074040,"['album rock', 'classic rock', 'hard rock', 'rock']",Aerosmith,80
0LcJLqbBmaGUft1e9Mm8HV,5553387,"['europop', 'swedish pop']",ABBA,81
4UXqAaa6dQYAk18Lv7PEgX,8741272,"['emo', 'modern rock', 'pop punk']",Fall Out Boy,83
360IAlyVv4PCEVjgyMZrxK,3365435,"['dance pop', 'hip hop', 'pop', 'r&b', 'urban contemporary']",Miguel,82
60rpJ9SgigSd16DOAG7GSa,186330,"['country', 'country rock']",Billy Ray Cyrus,72
4Sm7JCttzWMwHJtb3UJ8SY,400685,"['cancion melodica', 'latin pop', 'pop romantico']",Mocedades,58
67nwj3Y5sZQLl72VNUHEYE,3064801,"['dance pop', 'gangster rap', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",Wale,77
4MVyzYMgTwdP7Z49wAZHx0,3339460,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",Lynyrd Skynyrd,76
7fMJUFfMkaB6tT8Dte6tgF,13367,"['hoerspiel', 'kindermusik', 'kleine hoerspiel']",Wickie,54
2JXn03fudjyRkQ1Ye9f5rk,33884,[],Los Del Rio,59
4vjGlQWexbru6aOUCLTVir,12215,['classic uk pop'],Kiki Dee,66
5fKc00Wh60ggl0QptZ2aBx,504481,"['ranchera', 'regional mexican']",Rigo Tovar,64
0OYUTplIyVtPz1Pbx46SnW,165,[],Carlos Mejia Godoy,23
6aL4ovuNuBg7rmrPjOTIUN,13276,"['classical performance', 'orchestral performance']",Carlos Kleiber,61
2kreKea2n96dXjcyAU9j5N,616786,"['disco', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'post-disco', 'quiet storm', 'soft rock']",The Pointer Sisters,68
7sfgqEdoeBTjd8lQsPT3Cy,2024974,"['dance pop', 'neo soul', 'pop', 'r&b', 'uk pop']",Emeli Sandé,70
60adCptqwRkANTtVja0bvf,28552,"['baroque ensemble', 'british orchestra', 'choral', 'classical', 'classical performance', 'historically informed performance']",Academy of Ancient Music,64
6i6WlGzQtXtz7GcC5H5st5,461233,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock', 'yacht rock']",10cc,65
4B5PkQ1wMjo1siTN9yD9Ds,81415,"['cuban rumba', 'latin jazz', 'salsa', 'salsa cubana', 'tropical']",Los Van Van,49
6yJCxee7QumYr820xdIsjo,2591958,"['contemporary country', 'country', 'country road', 'modern country rock']",Zac Brown Band,76
0tMEHta5p06GCSdnSPNS8B,23769,"['charanga', 'latin jazz', 'musica tradicional cubana', 'salsa', 'salsa international']",Roberto Torres,45
0UpuH5U4nZ3UGGUJi0Zfbp,79138,['classic swedish pop'],Blue Swede,64
77Gf2HJPvVREGVNEV8goPZ,724366,"['corrido', 'norteno', 'ranchera', 'regional mexican']",Lalo Mora,64
4P70aqttdpJ9vuYFDmf7f6,400093,"['cyberpunk', 'new age', 'synthesizer']",Vangelis,63
23wr9RJZg0PmYvVFyNkQ4j,441215,"['album rock', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'rock']",Gary Moore,63
0GNTARZTnzrhp9l0c1QJTq,18467,"['idol kayo', 'kayokyoku', 'kodomo no ongaku']",Hiromi Ota,42
13YmWQJFwgZrd4bf5IjMY4,2025426,"['contemporary country', 'country', 'country road']",Brad Paisley,71
6jy0VQ5tLwEKBeMxZ1aK4J,89466,"['antiviral pop', 'otacore']",Jeff Williams,63
7MSUfLeTdDEoZiJPDSBXgi,502794,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism']",Brian Eno,65
6yNer6qvaSzSUpOezir835,2283,[],Veronica,52
0czulEEuArfIjoMqSpgvVE,1048,[],Winfried Wagner,40
4J3cenBCGspvBrpmqQa7RR,48064,"['cancion melodica', 'cantautor', 'spanish pop']",Cecilia,45
5ZtPfDfI0DmxFE9QHczbOk,1130,[],La Banda,26
5RNFFojXkPRmlJZIwXeKQC,369987,"['album rock', 'art rock', 'classic uk pop', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']",Bryan Ferry,62
2T1yhT2K3iSI8vwAdOS9O0,41444,"['latin jazz', 'salsa', 'salsa international', 'tropical']",Conjunto Clásico,43
15jHZ1EZwmm2QDjKctvqJQ,252705,"['classic uk pop', 'glam rock']",Suzi Quatro,58
1VzJXXVXsYbEK773GWSoND,2940,['british classical piano'],Martin Jones,56
04TLoocvPLWlgDIC4MjBeq,1852,"['musica de fondo', 'pianissimo']",Toni Verde,48
6ltcwvni6HdZAJaWhmIvNR,112224,"['adult standards', 'classic canadian rock', 'mellow gold', 'soft rock', 'yacht rock']",Gino Vannelli,52
6qaKS0nzGP4hfjl4aFZmEU,300398,"['dub', 'reggae', 'roots reggae', 'ska']",Burning Spear,53
7H6dkUChT5EoOQtUVMg4cN,1051356,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",Hunter Hayes,66
6Pg8M1zA3uDn0h5IOFc3pe,217572,"['grupera', 'mexican rock-and-roll', 'ranchera']",Los Freddy's,52
3dYaCiqOtNra5arw7sfEmF,2219,['cumbia'],Alma Africana,37
1S42hRZZoQPVtKn3VT8XhL,17723,['latin christian'],Generacion De Jesus,39
75FnCoo4FBxH5K1Rrx0k5A,1292208,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",The Band Perry,62
0sgV4klGs1Y1dgbBi28JlD,150135,"['bossa nova', 'mpb', 'samba']",Simone,48
7i7EQonx0GrqoKiNQL4gFO,519588,"['classic italian pop', 'italian adult pop']",Renato Zero,58
2wL2wTES5m7VMe3yZFy0sh,101,[],Bacon,35
7FExwLQwWrMLKNyeeCfFrA,1271,[],Die Hexe Schrumpeldei,34
2jywO9pw1LGvnAdVR9ABsr,375,[],Cesar De Guatemala,24
5q4AzEtCoYJyXjMMoEkSU5,625279,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",Bachman-Turner Overdrive,63
5r3IPJCKCPTLgyjbxsZT8n,3895,['gregorian chant'],Coro De Monjes Del Monasterio De Silos,42
0h9oPMP5nFi3mY0lK4cSuy,3203,"['lovers rock', 'rock steady', 'roots reggae']",Leroy Sibbles,40
48Idb5uZga8diRAMTc9q3E,43060,"['argentine rock', 'rock en espanol', 'rock nacional']",David Lebón,50
1hXjTjJzZTXDZ75AclOo6N,593578,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",Sammy Hagar,58
40KS6MHytlDIWwQQwbfETj,12275,"['classic colombian pop', 'classic venezuelan pop', 'pop romantico']",Rudy Marquez,31
3UGKK6K2ijHH0YChgPTOOh,92,[],Ismael Fernandez De La Cuesta,38
1JfnADNz5yYEq3hrzlZHLk,208430,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'electro', 'hip hop', 'hip house', 'old school hip hop', 'rap', 'turntablism']",Grandmaster Flash,49
4eAS78hrdEzrqgOWn1ycQD,434,[],Sultan Singh,32
2OatYZQW9LtYwJ8FsSTIE0,3,[],Erwin Kruger y el Trio Monimbo,1
3Uz6jx81OY2J5K8Z4wmy2P,247163,"['album rock', 'art rock', 'canterbury scene', 'flute rock', 'jazz fusion', 'neo-progressive', 'progressive rock', 'psychedelic rock', 'symphonic rock']",Camel,51
78udmCDNaDu5jqfVnBqwia,132616,"['adult standards', 'bubblegum pop', 'mellow gold', 'soft rock', 'yacht rock']",Melissa Manchester,46
0AVE7rDx4X9w0pW1XlN1om,108364,"['jazz funk', 'smooth jazz', 'yacht rock']",Michael Franks,53
1sBRcMH8DDR8Nsk2RoJmjS,119355,"['smooth jazz', 'smooth saxophone']",Boney James,56
3P33qFNGBVXl86yQYWspFj,953152,"['contemporary country', 'country', 'country dawn', 'country road']",Martina McBride,61
54gCRV0IGOEsK5iZFjdKXo,51248,"['classic colombian pop', 'cumbia']",Los Tupamaros,39
59QxeZBL6k9L4oJBGSyukd,617157,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock']",The Marshall Tucker Band,61
