id,followers,genres,name,popularity
3xc8CD41vwsoBNkGXL3pS7,69213,"['classic italian pop', 'ye ye']",Rita Pavone,45
55WUEyUburuMbmTBiIUzpm,12868,['classic italian pop'],Tony Renis,41
3oehGAh6rLM6LFdzM7E7zM,8674,"['celtic', 'irish folk']",Tommy Makem,47
3U7k7hBsHF9dy4ELW53Wrv,316109,"['country', 'country road', 'country rock']",John Anderson,59
217b0uqAzsOOhGcnoANZqj,34309,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",Sonny Stitt,48
4ERMFbVCuwsv0eiUrG7LF3,40318,"[""canzone d'autore"", 'classic italian pop']",Sergio Endrigo,43
5U827e4jbYz6EjtN0fIDt9,47991,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'post-romantic era', 'serialism']",Arnold Schoenberg,45
4ytkhMSAnrDP8XzRNlw9FS,95697,"['adult standards', 'christmas instrumental', 'jazz trio']",Vince Guaraldi Trio,53
5zxoNpMKPndZDVJklENYfb,22563,[],Boris Vian,38
3cE7UG46bdFd8gHHgzyQEz,14810,"['cool jazz', 'jazz guitar']",Herb Ellis,44
2Npf96k0QoY8YYwqnELDmQ,4937,[],Marni Nixon,53
0rssD81jXF0qfMH4n7CYAn,300,['french orchestra'],Orchestre de chambre Jean-François Paillard,41
3iOE5ItEv5xr9fmKi7GNh2,54266,"['adult standards', 'brill building pop', 'doo-wop', 'louisiana blues', 'memphis blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Lloyd Price,47
6vjF8XdNoqVRj5G021FBM6,24020,['classical guitar'],Julian Bream,46
7lKaTIgVek1R2lqpCulQmq,37376,"['rock-and-roll', 'rockabilly']",Gene Vincent & His Blue Caps,42
17ggmeNujCFMkr3zgyXv02,3221,"['nordic orchestra', 'orchestra', 'radio symphony']",The Norwegian Radio Orchestra,49
03zMprDSi8xGJbXYayx6ly,22152,['classic italian pop'],Fred Bongusto,41
4DovRSplr3yJIeE3r0RtHj,12060,['movie tunes'],Ilene Woods,52
0a85EJEd3a9RGM9ops09rZ,18541,"['arkansas country', 'rock-and-roll', 'rockabilly']",Billy Lee Riley,38
55CCS64lPz88twUDVquU1u,26721,"['adult standards', 'easy listening', 'lounge']",Roger Williams,50
4ejp2yEDQIIJIy0iFpoI5B,245585,"['chilean indie', 'chilean rock', 'musica andina', 'nueva cancion', 'trova']",Violeta Parra,51
3EYYw0bxDMBYfLoBehpsNf,13512,"['doo-wop', 'louisiana blues', 'new orleans blues', 'rhythm and blues', 'rock-and-roll', 'swamp pop']","Clarence ""Frogman"" Henry",43
3LfFjEpR0faktlCgr2LPc2,593,"['classical bass', 'deep groove house']",James Morris,42
3Bku4b0uiR8KJSXu7U8Iyy,1070,['classic bollywood'],Anand Bakshi,55
62ACMwlsLkaQDAhYDgVokj,26,[],Milan La Scala Philharmonic Orchestra,39
1pwr5rTWLVfqhvHfB7Reap,21020,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",Zoot Sims,43
0SvD7DL5CQTbcrMtns1US8,16108,"['cool jazz', 'hard bop', 'jazz double bass', 'soul jazz', 'stride']",Ray Brown,41
5nXm51l4kXOhADFMbmgFs1,2551,[],Los Latinos,36
3D9J9nPNW1cBktx5apJq4V,20397,"['adult standards', 'easy listening', 'exotica', 'lounge']",Martin Denny,44
1XjkajTCuInbWYxcxPvFtP,16602,"['celtic', 'irish country', 'irish folk']",Liam Clancy,42
3j0ZsENc1qq8vQ0stKX2z1,639,['jazz double bass'],Doug Watkins,43
3ELktghnE5zeabnHdNycyh,5078,['rumba'],Oscar Lopez,42
0XgSqpsOieBTVS8WooknPG,4030,['musica andina'],Los Incas,31
4kLoGBk9rZUs8lJmda0IHe,8987,['classic italian pop'],Tony Dallara,36
01hcqBKMrPmHtg3RBJsxaP,1800,"['broadway', 'show tunes']",Karen Olivo,50
42AJfxnbtIFT4DbZcUf11d,1507,"['dixieland', 'jazz clarinet']",Monty Sunshine,34
7xLH9QVTsQCQxh8z0kGh0k,1765,['neo soul'],Martin Luther,32
2vUb000rRvIR0OySDVJSat,451,['instrumental surf'],The Rhythm Rockers,34
4TbtUt49IMXEIMmNdifHb1,52181,"['broadway', 'hollywood', 'show tunes']",Stephen Sondheim,50
613E0gWAQz8KN8RyuS6QY6,1660,[],Márió,32
3EPmCVUm7QNc1fSrLsXGq5,9143,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",Warren Smith,38
2SuezTKxIOTLrrVOVFlPfH,890,['classical clarinet'],Wolfgang Meyer,35
56z47m9Q8BJUWo8aVgm6J2,164,[],Monteverdi Orchestra,35
26oIizmJ4rFTYV3DLA0NdS,4036,['soukous'],TPOK Jazz,32
2LorJQEiLTxNDsJ3jVrQNi,1126,[],Jimmy Hall,41
1RkAKrHWpc4fxEGhqSlzZT,278,['german orchestra'],Kammerorchester Berlin,30
4LfIeBRMY0ej1yImkWFqwx,12282,"['african gospel', 'rumba congolaise', 'soukous']",Franco,36
6bjBXwGDc3sG4tQmY9FoOP,11,[],Lamar Crowson,34
6T4kUHIlszpj944ZXR3yNw,41956,"['big band', 'jazz orchestra', 'jazz trumpet']",Maynard Ferguson,41
31NF3yc9DoAdh2bgR6mY04,7189,"['hard bop', 'jazz drums', 'jazz funk', 'soul jazz']",Chico Hamilton,35
189I14HgoKkmB02CoEN2po,2599,"['american orchestra', 'orchestra']",American Symphony Orchestra,36
1hoGDUIieScxaFnv587nv0,1824,"['accordeon', 'accordion']",The Paris Musette,31
0GLjY74A6lDzGCGg2J73aq,7915,"['dixieland', 'new orleans jazz']",The Dukes Of Dixieland,32
556uJ3UBpGk6gtK89dOfZ2,1048,['violin'],Felix Ayo,38
6PyAzOON3Toc5MPZrZMA5i,4750,['disco'],Candido,36
6M7ScGp8p2GspFJaIMh1Yo,3893,"['cool jazz', 'hard bop', 'jazz drums']",Shelly Manne,38
1wUrJwooIHjUC6OE6SZm9Q,466,['german orchestra'],Gürzenich Orchester Köln,34
3Q2L3fR3hmzSTxE5Sf9Y60,2558,[],The Nighthawks,36
68YsvVAGVdlaJpk5sA21pq,12167,"['classic colombian pop', 'musica tradicional cubana']",Nelson Pinedo,43
3uUreN7aEzlYaCASbK50TL,60,[],Bob Norberg,37
7zKLXVzj2bYaXDw7GIgJb0,2758,['arpa paraguaya'],Los Paraguayos,37
1g5nZfwrmjGs2wLKi3XHk2,2157,"['anglican liturgy', 'irish classical', 'late romantic era', 'victorian britain']",Charles Villiers Stanford,40
3Y5vifXLGyyHfY99BH73Ld,37772,"['bolero', 'pop romantico']",Leo Marini,43
3XYnsz11kFrkx8F3upvnE5,10845,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz trio', 'soul jazz', 'stride']",Red Garland Trio,38
1M5wLoT4Yub4wWOZAcj7z0,5769,"['classic soundtrack', 'italian soundtrack']",Pino Donaggio,36
1V6O45AZcGdFEFLrZFbGUQ,3019,[],Raymond Devos,23
4LdArZAC1QPQdyz8JNOYVW,45906,"['classic colombian pop', 'classic venezuelan pop', 'tropical']",Los Melódicos,48
3DkK9XA1CI1i7U7ovpAo1G,31320,"['jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",Joe Zawinul,35
4f9WzVkgm5FoJW8lGGmHkG,3970,['new orleans funk'],Art Neville,36
2AvUIlDzLMzaxajDtniU4B,112654,"['bolero', 'bolero mexicano']",Los Tres Ases,49
6gl0CzZc0wuNKlZq9MYzSF,2491,"['orchestra', 'russian orchestra']",Leningrad Philharmonic Orchestra,33
5epbu5ULIQ6UKXzkn8Moi5,13,[],Rohangiz Yachmi,36
52d9m6IXscaaj65IyVecXP,7812,"['classic italian pop', 'vintage italian soundtrack']",Nico Fidenco,36
03q4u2UfKNrbvCziuMVu0l,26,[],Friedrich Gerstäcker,14
1kclvXVC4HRnMB8QtJRBDc,10359,"['classic colombian pop', 'cumbia']",Calixto Ochoa,40
6wEimu9Okp11rTY8nbbTtR,2259,['classical era'],Josef Mysliveček,34
4EBlofTtLbc6Wmp55gpiTc,15,[],Nicolai Gogol,15
0xKcyGIaOzOuZz6IbAoj4x,1,[],Pu Sung-Ling,13
1VTfkSG3d4enE4jyJZOssx,2,[],Rudyard Kippling,13
295bwpCS32JKNHvrWNhrre,10,[],Tania Blixen,13
2UyJ01fQiLYEcj66RzKstc,0,[],Juan Antonio Zunzunegui,13
3RDJu0tA0WWCsonrmgkcos,0,[],Marcel Ayme,13
3moNxdYpMtq9Fz3BTd3vVG,7,[],Günter Eich,13
54VpvSOYejssgDSO6w6E1w,13760,"['canzone napoletana', 'classic italian folk pop', 'classic italian pop', 'vintage italian pop']",Don Backy,33
5eMc9LSGljhZQZJ48R0dJl,1,[],Pierre Boulle,13
2x2WoBP4HIXYCxxNzfGG34,5377,['classic soundtrack'],Alex North,34
76ox7koAGPytUmTZGU6zWn,8869,"['louisiana blues', 'new orleans blues', 'rhythm and blues']",Earl King,32
7FHDVrGuUwn9FytNyMi189,3799,"['baroque', 'early music', 'italian baroque']",Benedetto Marcello,30
4bRcNJTLwLZmJM598wTQ3A,2988,"['baroque', 'german baroque']",Silvius Leopold Weiss,36
52cM6vrM4MJ8g4H7Ibo5fZ,15181,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",Johnny Griffin,36
2GMH35k5oLCjzYpn5HbaD8,12488,"['easy listening', 'lounge', 'polka']",Lawrence Welk,36
0wGmIQCocunQlHrOwUIuYM,51,[],Marie Knight,31
3q4lkJBQDPwgWC1rkfxXLv,4883,"['baroque', 'classical era', 'galante era']",Giovanni Battista Sammartini,31
4ZZPTcDGu6kLyT8QEICyUg,1785,"['brazilian classical', 'latin classical']",Francisco Mignone,35
5GdlCoChpXDd7bx07pR0eR,4808,"['vintage chanson', 'ye ye']",Line Renaud,28
4GN4kZWO3WUJz4vNM179pU,1217,['french classical piano'],Monique Haas,33
7mC80cCjo7JkyaD9ZssKzN,2708,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",Charlie Gracie,30
4sQVPSDmfqIxG9W8o2EROX,67948,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",Miles Davis Quartet,35
5sZKwZcGSzyVnO1P62PdCq,772,[],Genio,41
4tiGY5k0vmyz1eLLppihMk,2448,['mexican rock-and-roll'],Polo,41
0wYcRO9uOuCpQZ8qrQ1uRT,5772,"['rock-and-roll', 'rockabilly']",Sonny Burgess,27
7LwWCGCEfh4OWWwDoeEsvw,3406,"['jazz cubano', 'latin jazz', 'mambo']",Chico O'Farrill,31
112yP6AwAT6QG34fiGGpmh,13395,"['big band', 'dixieland', 'new orleans jazz', 'ragtime', 'swing', 'vintage jazz']",Original Dixieland Jazz Band,30
6vSV6SDf1vteodhgV83AJ6,946,['broadway'],Frederick Loewe,38
2NkIVq5pAfIojxXjuaRVes,2780,"['anglican liturgy', 'classical', 'early music', 'english baroque', 'english renaissance', 'madrigal', 'renaissance']",Orlando Gibbons,33
5II5vxi6ROvaKrNefa8aUQ,24,[],John Mcclure,28
3oI1VmAa821ogGTGIcb3qN,3962,['classical era'],Antonio Rosetti,21
15FgePXnBYcYQIRBFXFobG,11,[],Stuttgarter Bach-Orchester,30
6GfpjOVlnmqs6HeDx1rTbW,121,[],Diana Coupland,19
0o8VXZhF492Z1bKBRFA9Q2,1436,[],Rita Moreno,37
2kYpqEOmwO3ktb16Dsutqa,988,[],The Anonymous,32
6yJkbSRofSN6kk4BWaqlax,5907,"['louisiana blues', 'new orleans blues', 'new orleans funk', 'southern soul']",Eddie Bo,30
3p243QYAz5EDado5DfHJ70,205,[],Viola Tunnard,32
47ybDT1ZbixVpHfk1CWGzA,26,[],Hal Mooney And His Orchestra,32
65DHGBOP52QCeCQrQL7uLs,106,[],Neal Hefti & His Orchestra,25
6fFYij0rd4LFGIOka3r6j5,625,"['baroque', 'italian baroque']",Giovanni Bononcini,27
4IyPs1rPOAQOnXeqUTjty4,64578,"['bolero', 'bolero cubano', 'musica tradicional cubana', 'ranchera']",Bienvenido Granda,47
6BufIg68WvvzrEqoDI19Kl,8553,"['jazz funk', 'soul jazz']",The Jazz Crusaders,29
7CZmsRaJUmKd1tGyfveLGw,4734,"['bebop', 'hard bop', 'jazz trio']",Sonny Clark Trio,32
44mVUbyXXXCjiOpbleXk1F,2035,"['choral', 'early music choir', 'italian choir']",Sistine Chapel Choir,34
5vg8Gj3XHSpj4ELEh7nZAH,4018,[],Bob Dorough,30
7dHUb3yBmLZdtX3zsjHOgQ,3543,[],Norm Lewis,34
3TUYqYNCqgqeqkBZVyxEi6,21877,"['appalachian folk', 'bluegrass', 'country gospel', 'country rock', 'folk', 'old-time', 'traditional folk']",The Louvin Brothers,38
5tq5BMjxxxDesClTdgw20L,2137,[],West Side Story Original Broadway Cast,32
6sMhcHW0oL5mjUPEnAHlYy,582,['jazz flute'],Sam Most,29
48WdkO6uSIY07DJlDCxZ0w,362,['classical baritone'],Eberhard Wächter,25
4cy9cE3uC8bmbl1IUaD3I4,1016,[],Nelson Riddle Orchestra,31
5PkKmEWhfJ9jHVHXbZl0Ks,36983,"['acousmatic', 'avant-garde', 'contemporary classical', 'german contemporary classical', 'laboratorio', 'serialism']",Karlheinz Stockhausen,30
0IyEHTneXLDWiFApFtP0H9,1138,"['baroque', 'italian baroque']",Luigi Rossi,25
6jV11251JZCZ5BU1kTGCVH,14072,"['choro', 'velha guarda', 'violao', 'violao classico']",Dilermando Reis,33
7wkqgHCWQh885KiCSUvqH5,1242,[],Filharmonie Brno,32
3NSAbrtudtKqp7j0C4bqxQ,7931,['vocal jazz'],Mark Murphy,29
5knBhewxB0lqE772RtBDT5,244,[],John McCarthy,32
6xGdsn4r7laoQDz0zbm1nY,3027,"['jazz organ', 'rhythm and blues', 'soul jazz']",Bill Doggett,29
7msm7itiMt8EnLLTBDTp3H,21,[],Richard P. Condie,34
2sOjbVJo60mStZl19NDcUn,3697,"['latin jazz', 'salsa international']",La Playa Sextet,28
3Hi358y9qFZBsYQUS5rASJ,3010,"['german literature', 'poetry']",Rainer Maria Rilke,20
4KXA4ubR6aX1CzacM8zmtr,1063,"['baroque', 'german baroque', 'german renaissance']",Samuel Scheidt,27
6kGIQDvdaEyZBA3aUyRHIO,1890,"['doo-wop', 'rhythm and blues']",The Cadets,25
05AYNNHK2QrbfVD1iawhp2,2214,"['broadway', 'show tunes']",Carolee Carmello,36
7yNele4jnVhZJ2GE7Kg25T,16200,['vocal jazz'],Ernestine Anderson,27
0846wlmyZ8g1zGTudT6jMe,631,['orchestral performance'],Michael Gielen,26
1i4ed4I1y7YerI0fQV4lVc,57434,"['bebop', 'cool jazz', 'hard bop', 'jazz']",Miles Davis Sextet,32
479fqqKqYsQK9EbUVxAfsI,92,[],Brno State Philharmonic Orchestra,28
2TMN4gxer8gkLcA7zLwBr0,2553,"['american classical piano', 'classical piano']",Menahem Pressler,28
63DIosYvlXVR3VvnADeaBN,150,[],Alfredo Gil,34
77LIzLu0vVqpJSLd7xQKTU,662,['classical clarinet'],Gervase De Peyer,24
7i5NElWQHtCa5VqE1psnt3,23,[],David Thomas,26
2hDINEsXO3TVUaWKEab2JG,367,['british classical piano'],Paul Crossley,29
4mmEKUZZBwnzg4m6hizPyN,5066,['punk blues'],Andre Williams,25
7AL0nLyaW8hO0zPx8MviP9,11852,"['cante flamenco', 'copla', 'flamenco', 'rumba']",Manolo Caracol,35
1IUflQyE6v3fR4GBnVrGtc,18,[],Jacques Jouineau,18
3lQuLlW6tYv1nm3nzyJ6Ty,18157,"['bakersfield sound', 'oklahoma country']",Jean Shepard,31
4l4vORa73EXlemen7B9pWE,57,[],Roland Douatte,22
50TYc0wXVPLyb6k5PkR8Lo,3872,['mexican rock'],Tito Fuentes,41
0c8lhCQOQYwyxzykdeOxgz,6021,"['bolero', 'mariachi', 'ranchera']",Antonio Bribiesca,40
2G3SGwAd7uOTVm1y4IijBg,440,['german orchestra'],Stuttgart Philharmonic Orchestra,20
3pOVLD60fdkvIf3Ip33Tvh,32,[],Rudolf Albert,25
5ZFns7yMY5of6B79gGAQJO,46,[],Manuel Spatafora,28
5csKyypxXUXTNBUGuCrsoV,2988,"['jazz blues', 'jump blues', 'piano blues', 'rhythm and blues']",Joe Liggins,27
3DuKJapiJ2AUvoIJq1ZJFb,5887,"['bebop', 'cool jazz', 'hard bop', 'jazz double bass']",Oscar Pettiford,25
3enajXQu04b7YMZ08pAeyl,27,[],Eduard Müller,15
64rUsDFcuATcV1JyYn26mf,2696,"['dixieland', 'jazz trumpet']",Humphrey Lyttelton,25
2yvPlnxRWTogtl4YdUSaIO,1098,[],Russ Morgan and His Orchestra,36
3A5qNDgaeTFBD5pDxSvlJ0,4784,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'french contemporary classical']",Henri Dutilleux,27
5l8VQNuIg0turYE1VtM9zV,2306852,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']",Leonard Cohen,70
6hnWRPzGGKiapVX1UCdEAC,1180655,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",Sam Cooke,72
293zczrfYafIItmnmM3coR,1367207,"['adult standards', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",Chuck Berry,69
0Ye4nfYAA91T1X56gnlXAA,100891,"['edm', 'electro house', 'electropop', 'indie poptimism', 'pop dance', 'pop edm', 'progressive electro house', 'tropical house']",Mako,69
1Vr9NCbc1sYiPDeZmFjOTS,46448,"['chanson', 'french pop', 'french rock', 'histoire pour enfants']",Aldebert,54
4nts0oxMT67lVUoi5Kjxrb,182353,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul']",Solomon Burke,61
4VnomLtKTm9Ahe1tZfmZju,313587,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",Jackie Wilson,64
6JAPOSeaWl61UBRKZYgAeZ,2992,"['classical performance', 'opera']",Richard Bonynge,60
7BKPpdf8FlLTSnFNZTryL2,69,[],Herbert Schäfer,47
4ACplpEqD6JIVgKrafauzs,532504,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",The Everly Brothers,64
090VebphoycdEyH165iMqc,191239,"['adult standards', 'classic uk pop', 'easy listening', 'lounge', 'vocal jazz']",Shirley Bassey,56
73sSFVlM6pkweLXE8qw1OS,288984,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",Ricky Nelson,62
1p0t3JtUTayV2wb1RGN9mO,218728,"['adult standards', 'brill building pop', 'rock-and-roll', 'rockabilly']",Eddie Cochran,56
00n4Vljc6N9pvJ26SKPphh,42473,"['jazz cubano', 'latin jazz', 'musica tradicional cubana']",Ruben Gonzalez,52
3EY5DxGdy7x4GelivOjS2Q,266101,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",Connie Francis,59
7dNsHhGeGU5MV01r06O8gK,578810,"['adult standards', 'nashville sound', 'rockabilly']",Patsy Cline,64
2bmixwMZXlkl2sbIbOfviq,252190,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'funk', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul', 'traditional blues']",Bo Diddley,54
18mGtkaRoIjbOaGT1rykKP,25061,"['classic schlager', 'vintage schlager', 'volksmusik']",Freddy Quinn,46
5bWApG9Vdshhd1J50UnNf6,91469,"['adult standards', 'cool jazz', 'jazz', 'lounge', 'swing', 'vocal jazz']",Blossom Dearie,55
7hrleJxjf4KJbeiQirb6BL,2367,['chamber orchestra'],Prague Chamber Orchestra,53
3QZKZBEmr54lAVI5XvmjnM,147376,"['adult standards', 'brill building pop', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",The Coasters,55
3IZrUS6JZOX0mULDy0QPra,33203,"['chanson', 'french pop']",Pierre Perret,44
5pMmqpG3HsoJ6EDDoXGXEr,49023,"['contemporary post-bop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz']",Jim Hall,55
2g3PKH7Z1Ofn5oGR6oDjLy,98391,"['classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock', 'punk', 'punk blues']",The Sonics,49
1si0MhutSLRlQbxiBV08tz,24923,"['chanson', 'ye ye']",Sacha Distel,45
6HnHBbeScFiQKXt3sUQA3Z,62584,"['adult standards', 'bolero']",Eydie Gormé,60
0jezfHhTNUwE6PwIC0IdXD,1016,[],Jose Garcia,41
0q9kpdDkEA3H17gcRMjgVS,143710,"['blues', 'blues rock', 'chicago blues', 'delta blues', 'electric blues', 'rock-and-roll', 'traditional blues']",Elmore James,48
1PHiiaU26PEB8BLzmDd5SR,25185,['french rock'],Les Inconnus,40
2oVwztjpHpJlAvlVVuqVa0,46043,"['boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",Mongo Santamaria,48
0i5yrKtlP4URcRBXQQwnik,19486,"['bossa nova', 'cool jazz', 'jazz guitar']",Charlie Byrd,50
73dkDD6toRueICopRBxKab,21768,['chanson'],Mort Shuman,40
5xXfRvwpVttCnlyXXGtyYH,418,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",Tito,42
3CsHGnB9qK3KYH7xmyGAGX,2556,"['hard bop', 'jazz drums']",Art Taylor,52
0DJZPK3nRWESIS0yexi6Qi,10158,"['orchestra', 'russian orchestra']",Russian State Symphony Orchestra,48
6dUZplQfg5blo0h9HiJ94d,30148,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",Tommy Flanagan,50
0VSgciOd32tP2Yna1w4vDr,115581,"['bossa nova', 'brazilian jazz', 'choro', 'jazz guitar', 'mpb', 'samba', 'samba-jazz', 'velha guarda', 'violao']",Baden Powell,51
33XkS6h90eeK7e6OJHw0mq,72034,"['avant-garde', 'avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",Yusef Lateef,49
4YLBdrR3DVSMncm785NH6C,570363,"['bossa nova', 'manguebeat', 'mpb', 'nova mpb', 'nova musica pernambucana']",Lenine,64
40kw34hzyaeH4tJjAI5xbJ,5195,"['german literature', 'reading']",Mark Twain,36
38EmEgXkgK51MT2tPY0EoC,20167,['adult standards'],Bobby Helms,50
6DEfX2tZzx9iANmaErvLGf,46476,['swedish jazz'],Jan Johansson,50
1P6eLNP95N3LE6InCy2lAs,14993,"['classic schlager', 'german country', 'vintage schlager', 'volksmusik']",Peter Kraus,36
4Ej7Oks6loB2oJQ3O7Rujs,9240,['rhythm and blues'],Mickey & Sylvia,47
2WPn0emjr8XPmMOT0bBcPe,20530,"['classic soundtrack', 'lounge', 'vintage italian soundtrack']",Piero Piccioni,51
2Mwa328GasJUju1YNDLSXd,1055,"['french orchestra', 'orchestra']",Orchestre Philharmonique de Radio France,45
78CBFzwo7wwNaaTYVP5btK,95089,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'memphis blues', 'modern blues', 'traditional blues']",Junior Wells,45
65TbyndeGrDlFd4IkZNfbN,338911,"['bossa nova', 'mpb', 'samba', 'violao']",Geraldo Azevedo,61
3Ev1WS21x5Jav9j214A19O,35716,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'traditional blues']",Earl Hooker,44
3lQpSzdPxoF1FYk7ilbe37,145082,"['adult standards', 'hollywood', 'show tunes']",Liza Minnelli,48
7BRVPW8PyhwaVJyLjs2J9y,484,[],Silvio Francesco,38
5tU4QY77fd3PavzBZvM3bJ,14565,"['latin jazz', 'musica tradicional cubana', 'son cubano', 'son cubano clasico']",Guillermo Portabales,42
79TOHgSnSMSUq9abI2NfQR,5045,"['volksmusik', 'zillertal']",Die Zillertaler,28
15jBNfRUPUgdZOTSaNoF5l,129348,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",Buddy Holly & The Crickets,48
4hcWMDrWJYyU66HA583nCb,13081,"['hollywood', 'movie tunes', 'show tunes']",Liz Callaway,51
0WiK9IsQEQEuIQ1iDxvuPg,16213,"['classical era', 'early romantic era']",Johann Nepomuk Hummel,42
40Zt6u0Ig5vXtrq0htgqvt,59857,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",Frankie Lymon & The Teenagers,43
2r1d0isPFggU8QaBzvAWmG,25542,['bossa nova'],Roberto Menescal,45
10xLCBOlt2NhclsRmrOvX5,47179,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",The Del-Vikings,49
112OOUPY3pq7Hr35s3po6E,1811,['puerto rican folk'],Yomo Toro,49
2y0ch4gqc0z7SMWsjHWL5F,2379,[],West Side Story Orchestra,45
6jTjjAjvYvMYfaqi837p5x,475539,"['anime', 'classic j-pop', 'j-pop', 'j-poprock', 'visual kei']",L'Arc-en-Ciel,60
0BGNyKGO4LaL69kurXlaSI,4063,['jazz violin'],Stuff Smith,36
5Kf73Whb7MShPJMFlvv8k0,4149,"['afro house', 'neo r&b']",Nandu,36
7ggrY9cEKx1pnl2lkqx4gu,3160,"['musica tradicional cubana', 'son cubano clasico']",Joseito Fernández,36
16eV2TebyEhqaDRFEZJ9h8,49310,"['hollywood', 'vintage hollywood']",Audrey Hepburn,46
3KlE1auvNzJPD27W4hEHjs,5271,"['calypso', 'rock steady']",Lord Creator,37
0sN4enVJwylJKEXZlSbgsm,20934,"['cool jazz', 'jazz', 'jazz blues', 'jazz piano', 'soul jazz', 'vocal jazz']",Mose Allison,43
7HqusleTbGzo4P4ZByRp82,1501,['british orchestra'],Pro Arte Orchestra,44
1TKifb1r4wnGbY5CYIwjGb,20353,"['easy listening', 'romantico']",Los Indios Tabajaras,48
0z16OEWcUEFzMRWBOGyOcF,1230,['rock-and-roll'],Bill Justis,45
6Q1U3z1hge970f3QhrPKcW,164716,"['bossa nova', 'mpb', 'pagode', 'samba', 'samba moderno', 'velha guarda']",Dona Ivone Lara,51
2sGN4C0QLE8MqhMC6jToDw,99,[],Keith Clark,44
05ZN3Mgw6026ilsQzehDxC,4530,"['italian romanticism', 'post-romantic era']",Vittorio Monti,39
7i5xdjuNIwl1m5OvCqChsB,147,[],Paul Kuentz,33
3adMGKhs0hyGuTVpe7hnqC,6078,['orchestral performance'],Sir David Willcocks,45
6O67GI6ayhWHyFmOOJRLEq,24466,"['bossa nova', 'mpb', 'velha guarda']",Maysa,44
7y33enVLfDvft6HGNmcxdV,1050538,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",Pedro Infante,64
10Z0NK86gcVn3YytVA4WfJ,685,[],Frederick Fennell,38
1sLpCr5xThZkGHLw4H0mNE,21368,"['adult standards', 'easy listening', 'lounge']",101 Strings Orchestra,45
1orYvSnckUbc1jCwgeJ7cW,2826,[],Patrick Cassidy,39
3myefQO8upDe4aNxjTFddr,167688,"['arab pop', 'belly dance', 'classic arab pop']",Warda,40
0A9p7WNA1VwxVyrjx92Z9F,23353,"['contemporary vocal jazz', 'vocal jazz']",Abbey Lincoln,39
5ITPNl5P6R6cFbw4DAcMAY,9296,"['acousmatic', 'avant-garde', 'electroacoustic composition', 'free improvisation', 'musique concrete', 'vintage french electronic']",Pierre Henry,35
3s9kaLrpplvv4vIzZBYPga,50062,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",The Diamonds,44
